hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
121533	4	0	2	1	0	2	11
121533	5	0	2	0	0	0	3
121534	1	0	0	0	0	1	3
121534	2	0	0	0	0	0	1
121534	3	0	0	0	0	0	3
121534	5	0	0	0	0	0	3
121534	6	0	0	0	0	0	3
121534	7	0	0	0	0	0	3
121535	1	0	0	0	0	1	4
121535	2	0	0	0	0	1	3
121535	3	0	0	0	0	1	3
121535	4	0	0	0	0	2	5
121535	5	0	0	0	0	1	2
121536	1	0	0	0	0	1	2
121536	2	0	0	0	0	1	2
121536	4	0	0	0	0	0	1
121536	5	0	0	0	0	0	2
121536	6	0	0	0	0	0	2
121536	7	0	0	0	0	2	5
121538	3	0	0	2	0	5	5
121539	1	0	0	0	0	1	1
121539	2	0	0	1	0	3	6
121539	3	0	0	0	0	1	1
121539	5	0	0	1	0	2	2
121540	6	0	0	0	0	0	2
121540	7	0	0	0	0	1	2
121541	2	0	0	0	0	1	1
121541	3	0	0	0	0	1	1
121541	4	0	0	0	0	1	1
121542	2	0	0	0	0	0	1
121542	3	0	0	0	0	1	1
121542	4	0	0	0	0	1	1
121542	5	0	0	0	0	2	2
121542	7	0	0	0	0	0	1
121543	4	0	0	0	0	2	2
121544	4	0	0	0	0	1	1
121547	1	2	0	0	0	2	3
121547	2	2	0	0	0	2	3
121547	3	2	0	0	0	2	2
121547	4	2	0	0	0	2	3
121547	5	2	0	0	0	2	3
121547	6	0	0	0	0	4	4
121548	1	0	0	0	0	2	4
121548	2	0	0	0	0	2	4
121548	3	0	0	0	0	2	4
121548	4	0	0	0	0	2	8
121548	6	0	0	0	0	2	6
121548	7	0	0	0	0	2	6
121550	1	2	2	0	0	1	2
121550	2	2	2	0	0	3	3
121550	3	2	2	0	0	1	1
121550	4	2	2	0	0	2	2
121550	5	2	2	0	0	3	3
121550	6	0	0	0	0	0	2
121550	7	0	0	0	0	0	4
121551	4	0	0	0	0	2	4
121552	1	0	0	0	0	0	1
121552	4	0	0	0	0	2	2
121552	5	0	0	0	0	3	4
121552	7	0	0	0	0	3	5
121554	2	0	0	0	0	1	2
121554	4	0	0	0	0	1	3
121554	6	0	0	0	0	1	3
121555	1	0	0	0	0	3	4
121555	2	2	0	0	0	4	4
121555	3	0	0	0	0	5	9
121555	6	0	0	0	0	3	3
121555	7	0	0	0	0	3	3
121556	1	0	0	0	0	0	1
121556	3	0	0	0	0	1	2
121556	4	0	0	0	0	1	2
121557	1	4	0	0	0	3	11
121557	2	0	0	0	0	2	11
121557	3	0	0	0	0	3	12
121557	5	4	0	2	0	5	9
121557	6	4	0	2	0	5	11
121557	7	4	0	2	0	5	7
121559	1	2	0	0	0	2	2
121559	2	2	0	0	0	1	1
121559	3	0	0	0	0	0	1
121559	4	0	0	0	0	0	2
121559	5	2	0	0	0	1	4
121559	6	2	0	0	0	2	2
121559	7	2	0	0	0	2	2
121560	1	0	0	0	0	1	4
121560	2	0	0	0	0	1	4
121560	3	0	0	0	0	1	2
121561	4	0	0	0	0	2	2
121561	5	0	0	0	0	2	2
121561	6	0	0	0	0	2	2
121561	7	0	0	0	0	2	2
121562	2	0	0	0	0	2	2
121562	3	0	0	0	0	1	1
121562	4	0	0	0	0	1	1
121562	5	0	0	0	0	1	3
121562	6	0	0	0	0	2	2
121562	7	0	0	0	0	2	2
121563	2	0	0	0	0	1	1
121563	7	0	0	0	0	0	1
121564	1	0	0	0	0	0	2
121565	1	0	0	0	0	2	4
121565	2	0	0	0	0	0	6
121565	3	0	0	0	0	0	4
121565	4	0	0	0	0	1	3
121565	5	0	0	0	0	1	2
121565	6	0	0	0	0	1	4
121565	7	0	0	0	0	2	3
121566	2	0	0	0	0	1	1
121566	3	0	0	0	0	1	1
121566	4	0	2	0	0	1	3
121566	5	0	0	0	0	1	1
121566	6	0	0	0	0	1	1
121566	7	0	0	0	0	1	1
121567	2	0	0	0	0	0	3
121567	3	0	0	0	0	3	12
121567	4	0	0	0	0	3	12
121567	5	0	0	0	0	3	9
121568	3	0	0	0	0	0	1
121569	1	0	0	0	0	1	1
121569	2	0	0	0	0	1	1
121569	3	0	0	0	0	1	3
121569	4	0	0	0	0	0	1
121569	6	0	0	0	0	1	1
121569	7	0	0	0	0	1	1
121570	1	0	0	0	0	1	3
121570	3	0	0	0	0	0	1
121570	5	0	0	0	0	1	3
121570	6	0	0	0	0	1	4
121570	7	0	0	0	0	1	2
121571	6	0	0	0	0	1	1
121572	5	0	0	0	0	0	4
121575	4	0	0	0	0	1	3
121576	1	0	0	0	0	1	2
121576	2	0	0	0	0	1	2
121576	3	0	0	0	0	1	1
121576	4	0	0	0	0	1	1
121576	5	0	0	0	0	1	3
121576	6	0	0	0	0	2	5
121576	7	0	0	0	0	2	5
121577	1	0	0	1	0	2	2
121577	6	0	0	0	0	2	8
121577	7	0	0	0	0	2	8
121578	4	0	0	0	0	0	2
121578	5	0	0	0	0	1	1
121578	7	0	0	0	0	1	1
121580	6	0	0	0	0	0	1
121581	1	0	0	0	0	1	2
121581	3	0	0	0	0	0	1
121581	5	0	0	0	0	1	4
121581	6	0	0	0	0	1	4
121581	7	0	0	0	0	1	2
121582	2	0	0	0	0	2	2
121584	7	0	0	0	0	1	2
121587	1	2	0	0	0	4	6
121587	2	2	0	0	0	3	5
121587	3	2	0	0	0	5	8
121587	4	2	0	0	0	4	5
121587	5	2	0	0	0	4	4
121587	6	0	0	0	0	1	6
121587	7	0	0	0	0	0	1
121589	1	4	0	0	0	3	7
121589	4	4	0	0	0	3	3
121589	5	4	0	0	0	3	3
121589	6	4	0	0	0	3	3
121589	7	4	0	0	0	3	3
121590	1	0	1	0	0	0	0
121590	2	0	1	0	0	0	2
121590	3	0	0	0	0	1	4
121590	4	0	0	0	0	1	4
121590	5	0	0	0	0	1	2
121590	6	0	1	0	0	0	0
121590	7	0	1	0	0	0	0
121591	1	0	0	0	0	1	1
121591	2	0	0	0	0	1	1
121591	5	0	0	0	0	3	3
121591	6	0	0	0	0	1	1
121591	7	0	0	0	0	1	1
121592	1	0	0	0	0	1	1
121592	2	0	0	0	0	1	1
121592	5	0	0	0	0	1	1
121592	6	0	0	0	0	1	1
121592	7	0	0	0	0	1	1
121593	5	0	0	0	0	0	1
121593	6	0	0	0	0	0	1
121593	7	0	0	0	0	0	1
121594	2	0	0	0	0	0	2
121594	3	0	0	0	0	1	4
121595	1	0	0	0	0	0	1
121595	2	0	0	0	0	0	1
121595	5	0	0	0	0	0	1
121595	6	0	0	0	0	0	1
121595	7	0	0	0	0	0	1
121596	1	0	0	0	0	1	4
121596	2	0	0	0	0	1	3
121598	1	4	0	0	0	4	4
121598	2	4	0	0	0	3	5
121598	3	4	0	0	0	5	6
121598	4	4	0	0	0	4	4
121598	5	4	0	0	0	3	5
121598	7	0	0	0	0	0	1
121600	4	0	0	0	0	2	2
121600	5	0	0	0	0	2	6
121602	1	4	0	0	0	3	3
121602	2	4	0	0	0	3	3
121602	3	4	0	0	0	3	3
121602	4	4	0	0	0	3	3
121602	5	4	0	0	0	4	4
121603	1	0	0	0	0	1	1
121603	3	0	0	0	0	1	3
121603	4	0	0	0	0	1	3
121603	5	0	0	0	0	0	1
121603	7	0	0	0	0	1	1
121604	1	0	0	0	0	0	2
121604	3	0	0	0	0	0	1
121604	4	0	0	0	0	0	1
121604	5	0	0	0	0	1	4
121604	6	0	0	0	0	1	4
121604	7	0	0	0	0	1	4
121605	1	0	0	0	0	1	1
121605	2	0	0	0	0	1	1
121605	3	0	0	0	0	1	3
121605	4	0	0	0	0	0	1
121605	5	0	0	0	0	0	1
121605	6	0	0	0	0	1	1
121605	7	0	0	0	0	0	1
121606	1	0	0	0	0	1	1
121606	2	0	0	0	0	1	1
121606	6	0	0	0	0	0	2
121609	1	0	0	0	0	2	2
121609	2	0	0	0	0	2	2
121609	3	0	0	0	0	0	2
121609	5	0	0	0	0	2	2
121609	6	0	0	0	0	2	2
121609	7	0	0	0	0	2	2
121610	2	0	0	0	0	0	1
121610	3	0	0	0	0	1	2
121610	4	0	0	0	0	3	6
121611	1	6	0	0	0	3	3
121611	4	6	0	0	0	3	3
121611	5	6	0	0	0	3	3
121611	6	6	0	0	0	3	3
121611	7	6	0	0	0	3	3
121613	1	0	0	0	0	1	2
121613	2	0	0	0	0	2	3
121613	3	0	0	0	0	0	1
121613	4	0	0	0	0	1	2
121613	5	0	0	0	0	2	3
121613	6	0	0	0	0	1	2
121613	7	0	0	0	0	1	2
121614	4	0	0	0	0	0	2
121615	1	0	0	0	0	1	1
121615	2	0	0	0	0	2	2
121615	4	0	0	0	0	1	1
121617	1	0	0	0	0	1	2
121617	2	0	0	1	0	2	2
121617	3	0	0	0	0	0	1
121617	6	0	0	0	0	1	1
121617	7	0	0	0	0	1	1
121618	4	0	0	0	2	1	1
121618	5	0	0	0	2	1	1
121619	1	0	0	0	0	3	3
121619	3	2	0	0	0	1	1
121619	4	2	0	0	0	1	1
121619	7	2	0	0	0	1	1
121622	1	0	0	0	0	3	8
121622	2	4	0	0	0	3	4
121622	3	4	0	0	0	2	2
121622	4	4	0	0	0	3	6
121622	5	0	0	1	0	4	6
121622	6	0	0	0	0	4	5
121622	7	4	0	0	0	4	4
121623	1	0	0	0	0	2	2
121623	2	0	0	0	0	1	1
121623	3	0	0	0	0	2	2
121623	4	0	0	0	0	2	2
121623	5	0	0	0	0	2	2
121623	7	0	0	0	0	2	2
121624	1	0	0	0	0	1	1
121624	3	0	0	0	0	0	1
121624	4	0	0	0	0	0	1
121624	5	0	0	0	0	1	4
121624	7	0	0	0	0	1	2
121625	1	0	0	0	0	0	1
121625	4	0	0	0	0	2	2
121625	5	0	0	0	0	3	4
121625	6	0	0	0	0	0	1
121625	7	0	0	0	0	0	1
121627	6	0	0	0	0	0	4
121628	1	0	0	0	0	1	1
121628	2	0	0	0	0	1	1
121628	5	0	0	0	0	1	1
121628	6	0	0	0	0	1	1
121628	7	0	0	0	0	1	1
121630	2	0	0	0	0	1	1
121630	7	0	0	0	0	1	1
121631	1	2	1	0	0	2	2
121631	2	2	2	0	0	1	3
121631	3	2	0	0	0	2	2
121631	4	0	0	0	0	1	1
121631	5	0	0	0	0	1	1
121631	6	2	1	0	0	2	2
121631	7	2	1	0	0	2	2
121632	2	0	1	0	0	0	0
121632	3	0	0	2	0	4	4
121632	5	0	1	0	0	0	2
121632	7	0	1	0	0	0	0
121633	1	0	0	0	0	1	1
121633	4	0	0	0	0	1	1
121633	5	0	0	0	0	1	1
121633	6	0	0	0	0	1	0
121634	5	0	0	0	0	1	2
121634	7	0	0	0	0	1	1
121635	2	0	0	0	0	1	1
121635	4	0	0	0	0	1	1
121635	5	0	0	0	0	1	1
121635	6	0	0	0	0	0	2
121635	7	0	0	0	0	4	15
121636	1	0	0	0	0	1	5
121636	2	0	0	0	0	1	4
121636	3	0	0	0	0	2	5
121636	5	0	0	0	0	1	3
121636	6	0	0	0	0	1	4
121636	7	2	0	0	0	2	3
121637	3	0	0	0	0	1	1
121637	4	0	0	0	0	1	1
121637	5	0	0	0	0	1	1
121639	1	2	0	0	0	1	1
121639	2	0	0	1	0	3	5
121639	3	0	0	0	0	2	9
121641	1	0	0	0	0	1	1
121641	4	0	0	0	0	2	2
121641	5	0	0	0	0	1	1
121641	6	0	0	0	0	2	3
121641	7	0	0	0	0	1	1
121643	1	4	0	0	0	3	3
121643	2	4	0	0	0	2	2
121643	3	0	0	0	0	1	4
121643	4	0	0	0	0	1	2
121643	7	0	0	2	0	3	3
121645	1	4	0	0	0	3	3
121645	2	4	0	0	0	2	2
121645	3	4	0	0	0	2	2
121645	4	4	0	0	0	4	4
121645	5	0	0	0	0	0	2
121645	7	4	0	0	0	2	2
121646	1	0	0	0	0	2	2
121646	2	0	0	0	0	1	2
121646	4	0	0	0	0	0	2
121646	5	0	0	0	0	1	4
121646	6	0	0	0	0	1	4
121646	7	0	0	0	0	3	3
121647	1	4	0	0	0	3	5
121647	2	4	0	0	0	2	3
121647	3	4	0	0	0	3	4
121647	4	4	0	0	0	2	2
121647	7	2	0	0	0	3	3
121648	1	0	0	0	0	1	1
121648	2	0	0	0	0	1	1
121648	3	0	0	0	0	1	1
121648	4	0	0	0	0	1	1
121648	5	0	0	0	0	1	1
121648	7	0	0	0	0	0	2
121649	1	0	0	0	0	2	2
121649	2	0	0	0	0	1	5
121649	3	0	0	0	0	1	2
121649	4	0	0	0	0	1	1
121649	7	0	0	0	0	1	1
121653	1	2	0	0	0	2	2
121653	6	2	0	0	0	2	3
121653	7	2	0	0	0	2	2
121654	1	0	0	0	0	1	1
121654	2	0	0	0	0	1	1
121654	5	0	0	0	0	1	1
121654	6	0	0	0	0	2	2
121655	1	2	0	0	0	1	1
121655	2	2	0	0	0	1	1
121655	3	2	0	0	0	1	1
121655	4	2	0	0	0	1	1
121655	5	2	0	0	0	1	1
121656	1	0	0	0	0	1	1
121656	2	0	0	0	0	0	1
121656	3	0	0	0	0	1	1
121656	4	0	0	0	0	1	1
121656	5	0	0	0	0	1	1
121656	6	0	0	0	0	1	2
121656	7	0	0	0	0	1	2
121658	1	2	0	0	0	2	2
121658	2	2	0	0	0	2	4
121658	3	0	0	0	0	1	1
121658	4	0	0	0	0	1	1
121658	5	0	0	0	0	2	2
121658	6	0	0	0	0	2	2
121658	7	0	0	0	0	1	3
121659	1	2	0	0	0	2	2
121659	2	2	0	0	0	1	1
121659	3	2	0	0	0	2	2
121659	6	0	0	0	0	1	1
121660	4	0	0	0	0	2	2
121660	5	0	0	0	0	1	1
121660	6	0	0	0	0	1	1
121660	7	0	0	0	0	1	1
121661	3	0	0	0	0	1	2
121661	7	0	0	0	0	1	2
121662	1	0	0	0	0	1	1
121663	1	0	0	0	0	1	4
121663	2	0	0	0	0	1	4
121663	3	0	0	0	0	1	4
121663	4	0	0	0	0	2	4
121665	1	0	0	0	0	2	2
121665	2	0	0	0	0	2	2
121665	3	0	0	0	0	4	4
121666	1	2	0	0	0	1	1
121666	2	2	0	0	0	2	2
121666	3	2	0	0	0	1	1
121666	4	0	0	0	0	3	3
121666	7	0	0	0	0	3	3
121667	3	0	0	0	0	1	1
121667	4	0	0	0	0	1	1
121668	1	0	0	0	0	1	1
121668	3	0	0	0	0	3	6
121668	4	0	0	0	0	1	1
121668	5	0	0	0	0	1	1
121668	6	0	0	0	0	1	1
121668	7	0	0	0	0	2	3
121669	1	0	0	0	0	3	3
121669	2	0	0	0	0	0	1
121669	4	0	0	0	0	3	3
121669	5	0	0	0	0	3	3
121669	6	0	0	1	0	3	3
121669	7	0	0	0	0	3	3
121670	1	0	0	1	0	3	3
121670	2	0	0	1	0	1	1
121670	6	2	0	0	0	1	1
121671	1	2	0	0	0	1	1
121671	2	2	0	0	0	1	1
121672	1	0	1	0	0	0	0
121672	2	2	0	0	0	1	1
121672	5	2	1	0	0	1	1
121672	6	2	1	0	0	1	1
121672	7	2	0	0	0	1	3
121673	4	0	0	0	0	2	8
121673	5	0	0	0	0	2	8
121673	6	0	0	0	0	2	8
121673	7	0	0	0	0	2	8
121674	3	0	0	0	0	0	4
121674	4	0	0	0	0	2	2
121674	5	0	0	0	0	1	1
121674	7	0	0	0	0	1	3
121675	1	0	0	0	0	1	1
121675	2	0	0	0	0	1	1
121675	7	0	0	0	0	0	1
121676	1	0	0	0	0	1	5
121676	2	0	0	0	0	2	6
121676	3	0	0	0	0	1	4
121676	4	0	1	0	0	1	4
121676	5	0	0	0	0	1	2
121676	6	0	0	1	0	1	5
121676	7	2	0	0	0	1	1
121677	1	0	0	0	0	1	1
121677	2	0	0	0	0	0	4
121677	6	0	0	0	0	1	2
121678	2	0	0	0	0	1	1
121678	3	0	0	0	0	1	1
121678	6	0	0	0	0	0	4
121679	3	0	0	0	0	0	1
121679	4	0	0	0	0	0	1
121679	5	0	0	0	0	1	1
121680	1	0	0	0	0	1	1
121680	4	0	0	0	0	1	2
121680	6	0	0	0	0	1	3
121680	7	0	0	0	0	1	1
121681	1	0	0	0	0	1	1
121681	5	0	0	0	0	2	2
121682	1	0	0	0	0	0	2
121682	2	0	0	0	0	1	1
121682	3	0	0	0	0	2	2
121682	4	0	0	0	0	2	2
121682	5	0	0	0	0	0	4
121682	6	0	0	0	0	2	4
121682	7	0	0	0	0	2	2
121683	1	0	0	0	0	1	1
121683	3	0	0	0	0	1	1
121684	1	4	0	0	0	4	7
121684	2	4	0	0	0	4	7
121684	3	4	0	0	0	4	7
121684	4	4	0	0	0	4	7
121684	5	4	0	0	0	4	7
121684	6	0	0	0	0	1	4
121684	7	0	0	0	0	4	13
121685	1	4	0	0	0	2	2
121685	2	4	0	0	0	2	2
121685	3	4	0	0	0	2	2
121685	4	4	0	0	0	2	2
121685	5	2	0	0	0	1	1
121685	6	0	0	0	0	0	1
121685	7	0	0	0	0	3	6
121686	1	0	0	0	0	1	1
121686	4	0	0	0	0	0	2
121686	6	0	0	0	0	2	4
121687	1	0	0	0	0	1	1
121687	2	0	0	0	0	1	1
121687	3	0	0	0	0	1	1
121687	4	0	0	0	0	1	1
121687	5	0	0	0	0	1	1
121687	6	0	0	0	0	0	2
121687	7	0	0	0	0	1	1
121688	1	0	0	0	0	2	5
121688	2	0	0	0	0	2	5
121688	3	0	0	0	0	2	5
121688	4	0	0	0	0	2	7
121688	5	0	0	0	0	2	4
121688	7	0	0	0	0	2	2
121689	1	0	0	0	0	1	1
121689	2	0	0	0	0	1	1
121689	3	0	0	0	0	1	1
121689	4	0	0	0	0	1	1
121690	1	0	0	0	0	1	6
121690	2	0	0	0	0	1	6
121690	3	0	0	0	0	2	7
121690	4	0	0	0	0	0	2
121690	6	0	0	0	0	1	5
121690	7	0	0	0	0	1	6
121691	1	2	0	0	0	3	3
121691	2	2	0	0	0	2	2
121691	3	2	0	0	0	2	4
121691	4	0	0	0	0	0	2
121691	6	2	0	0	0	2	2
121691	7	2	0	0	0	1	3
121692	1	2	0	0	0	1	1
121692	2	2	0	0	0	3	3
121692	3	2	0	0	0	3	6
121692	4	0	0	1	0	2	2
121692	6	2	0	0	0	3	4
121692	7	2	0	0	0	3	4
121693	1	6	0	0	0	3	3
121693	2	6	0	0	0	3	3
121693	5	6	0	0	0	3	3
121693	6	6	0	0	0	3	4
121693	7	6	0	0	0	3	3
121694	7	0	0	0	0	0	1
121695	1	0	0	0	0	1	1
121695	2	0	0	0	0	1	1
121695	3	0	0	0	0	1	1
121695	4	0	0	0	0	4	4
121695	7	0	0	0	0	1	1
121696	2	0	0	0	0	1	1
121696	3	0	0	0	0	1	1
121696	6	0	0	0	0	1	2
121696	7	0	0	0	0	4	4
121697	1	4	0	0	0	2	2
121697	2	2	1	0	0	1	3
121697	3	4	0	0	0	2	4
121697	4	0	0	0	0	1	4
121697	5	0	0	2	0	5	5
121697	6	4	0	0	0	2	2
121697	7	4	0	0	0	4	8
121698	7	0	0	0	0	2	4
121699	1	4	0	0	0	4	4
121699	2	0	0	2	0	4	4
121699	4	4	0	0	0	4	4
121699	5	4	0	0	0	4	4
121699	6	4	0	0	0	4	4
121699	7	0	0	2	0	4	4
121700	1	0	0	0	0	1	1
121700	2	0	0	0	0	1	1
121700	5	0	0	0	0	2	2
121701	1	0	0	0	0	2	2
121701	2	0	0	0	0	1	1
121701	3	0	0	0	0	1	1
121701	4	0	0	0	0	1	1
121701	5	0	0	0	0	1	1
121701	6	0	0	0	0	1	1
121701	7	0	0	0	0	1	1
121703	3	0	0	0	0	0	2
121703	4	0	0	2	0	3	12
121703	6	4	0	0	0	2	2
121703	7	0	2	0	0	0	0
121704	6	0	0	0	0	2	2
121705	1	0	0	0	0	3	6
121705	2	0	0	0	0	3	9
121705	3	0	0	0	0	1	3
121705	4	0	0	0	0	1	4
121705	5	0	0	0	0	0	2
121705	6	0	0	0	0	0	3
121705	7	0	0	0	0	0	4
121706	1	0	0	0	0	1	1
121706	2	0	0	0	0	4	4
121706	3	0	0	0	0	4	4
121706	4	0	0	0	0	0	5
121706	5	0	0	0	0	4	9
121706	6	0	0	0	0	0	4
121708	1	0	0	0	0	1	2
121708	2	0	0	0	0	1	2
121708	3	0	0	0	0	1	2
121708	4	0	0	0	0	1	2
121708	5	0	0	0	0	0	1
121708	6	0	0	0	0	0	1
121708	7	0	0	0	0	1	2
121710	1	0	0	0	0	1	1
121710	2	0	0	2	0	4	4
121710	3	0	2	0	0	1	5
121710	5	0	0	2	0	4	4
121710	7	4	0	0	0	4	4
121711	1	0	0	0	0	2	6
121711	2	0	0	0	0	1	1
121711	3	0	0	0	0	1	1
121711	4	0	0	0	0	1	3
121711	5	0	0	0	0	1	5
121711	7	0	0	0	0	2	4
121713	1	0	0	0	0	1	4
121713	2	0	0	0	0	1	4
121713	3	0	0	0	0	1	2
121713	5	0	0	0	0	4	4
121713	7	0	0	0	0	1	1
121714	7	0	0	0	0	1	1
121715	1	4	0	0	0	2	2
121715	2	4	0	0	0	2	2
121715	3	4	0	0	0	2	2
121715	4	4	0	0	0	2	2
121715	7	4	0	0	0	2	2
121716	1	10	0	0	0	5	7
121716	2	10	0	0	0	7	7
121716	3	10	0	0	0	7	7
121716	4	10	0	0	0	7	7
121716	5	10	0	0	0	8	8
121716	6	0	0	0	0	6	6
121717	4	0	0	0	0	2	4
121718	1	0	0	0	0	1	1
121718	2	0	0	0	0	1	1
121718	3	0	0	0	0	1	1
121718	4	0	0	0	0	1	1
121718	7	0	0	0	0	1	1
121720	2	0	0	0	0	1	2
121720	4	0	0	0	0	1	1
121721	1	0	0	0	0	2	2
121721	2	0	0	0	0	3	3
121721	3	0	0	0	0	0	4
121721	4	0	0	0	0	0	2
121721	5	0	0	0	0	1	1
121721	6	0	0	0	0	1	1
121721	7	0	0	0	0	2	2
121722	1	0	0	0	0	1	1
121722	3	0	0	0	0	1	3
121722	4	0	0	0	0	1	1
121722	6	0	0	0	0	1	1
121722	7	0	0	0	0	1	1
121723	1	0	0	0	0	1	1
121723	3	0	0	0	0	2	2
121723	4	0	0	0	0	1	1
121723	5	0	0	0	0	1	2
121723	6	0	0	0	0	1	2
121723	7	0	0	0	0	1	2
121724	5	0	0	0	0	0	1
121725	1	0	0	0	0	2	2
121725	4	0	0	0	0	1	3
121725	5	0	0	0	0	2	4
121725	7	0	0	0	0	2	2
121727	1	0	0	0	0	0	2
121727	3	0	0	0	0	0	2
121727	4	0	0	0	0	2	4
121727	5	0	0	0	0	1	4
121727	6	0	0	0	0	1	5
121727	7	0	0	0	0	1	4
121728	1	0	0	0	0	1	1
121728	2	0	0	0	0	1	1
121728	5	0	0	0	0	1	1
121728	6	0	0	0	0	1	1
121728	7	0	0	0	0	1	1
121729	1	0	0	0	0	1	1
121729	2	0	0	0	0	1	1
121729	3	0	0	0	0	1	3
121729	4	0	0	0	0	2	2
121729	5	0	0	0	0	2	2
121729	6	0	0	0	0	1	1
121729	7	0	0	0	0	1	1
121730	3	0	0	0	0	3	9
121730	4	0	0	0	0	0	3
121730	7	0	0	0	0	3	6
121731	1	4	0	0	0	2	2
121731	2	4	0	0	0	2	2
121731	4	0	0	0	0	0	2
121731	5	4	0	0	0	3	5
121731	6	4	0	0	0	2	2
121731	7	4	0	0	0	2	2
121732	1	4	0	0	0	2	2
121732	2	4	0	0	0	2	2
121732	5	4	0	0	0	3	3
121732	6	4	0	0	0	3	3
121732	7	4	0	0	0	3	3
121733	6	0	0	0	0	2	5
121735	1	4	0	0	0	3	3
121735	2	4	0	0	0	4	4
121735	3	4	0	0	0	3	3
121735	4	4	0	0	0	3	3
121735	5	0	0	0	0	0	4
121735	6	0	0	0	0	0	4
121735	7	4	0	0	0	3	3
121738	1	2	0	0	0	1	1
121738	2	2	0	0	0	1	1
121738	3	2	0	0	0	1	1
121738	4	2	0	0	0	1	1
121738	5	0	0	1	0	1	1
121738	7	2	0	0	0	1	1
121739	2	0	0	0	0	2	2
121739	3	0	0	0	0	1	1
121739	4	0	0	0	0	1	2
121739	5	0	0	0	0	2	2
121740	1	0	0	0	0	1	1
121740	2	0	0	0	0	2	2
121740	3	0	0	0	0	3	3
121740	4	0	0	0	0	1	1
121740	5	0	0	0	0	1	1
121741	1	0	0	0	0	1	4
121741	2	0	0	0	0	1	4
121741	3	0	0	0	0	2	7
121741	4	0	0	0	0	1	2
121741	7	0	0	0	0	2	2
121743	1	0	0	0	0	1	1
121743	2	0	0	0	0	1	1
121743	3	0	0	0	0	1	1
121743	4	0	0	0	0	0	1
121743	6	0	0	0	0	2	3
121743	7	0	0	0	0	1	2
121744	1	0	0	0	0	2	2
121744	2	0	0	0	0	1	1
121744	4	0	0	0	0	2	2
121744	5	0	0	0	0	0	2
121744	6	0	0	0	0	0	3
121744	7	0	0	0	0	0	3
121745	1	0	0	0	0	1	1
121745	2	0	0	0	0	1	1
121745	3	0	0	0	0	1	1
121745	5	0	0	0	0	1	1
121745	6	0	0	0	0	1	1
121746	5	0	0	0	0	1	2
121747	1	0	0	0	0	1	1
121747	5	0	0	0	0	1	1
121749	1	4	0	0	0	3	6
121749	2	4	0	0	0	3	6
121749	3	4	0	0	0	3	6
121749	4	0	0	0	0	0	1
121749	6	4	0	0	0	3	6
121749	7	4	0	0	0	3	6
121751	1	0	0	0	0	0	1
121753	1	2	0	0	0	1	1
121753	2	2	0	0	0	1	1
121753	3	2	0	0	0	1	1
121753	6	2	0	0	0	1	1
121753	7	2	0	0	0	1	1
121754	1	6	0	0	0	4	4
121754	2	4	0	0	0	2	2
121754	3	2	0	0	0	1	1
121754	4	4	0	0	0	2	2
121754	5	0	0	0	0	2	3
121754	6	0	0	1	0	1	1
121754	7	6	0	0	0	4	4
121755	1	4	0	0	0	3	3
121755	2	4	0	0	0	5	5
121755	3	4	0	0	0	4	4
121755	4	4	0	0	0	3	3
121755	5	4	0	0	0	4	4
121756	1	0	0	0	0	1	1
121756	2	0	0	0	0	1	1
121756	3	0	0	0	0	1	1
121756	4	0	0	0	0	1	1
121756	6	0	0	0	0	2	4
121756	7	0	0	0	0	1	1
121757	1	0	0	0	0	1	1
121757	2	0	0	0	0	1	1
121757	3	0	0	0	0	1	1
121757	5	0	0	0	0	1	3
121757	6	0	0	0	0	1	1
121757	7	0	0	0	0	1	1
121759	1	0	0	0	0	2	2
121759	5	0	0	0	0	2	6
121759	6	0	0	0	0	0	3
121760	4	0	0	0	0	1	1
121761	1	4	0	0	0	3	4
121761	2	4	0	0	0	3	3
121761	3	4	0	0	0	3	3
121761	4	4	0	0	0	3	3
121761	7	4	0	0	0	3	3
121763	1	0	0	0	0	1	2
121763	3	0	0	0	0	1	1
121763	4	0	0	0	0	0	1
121764	1	4	0	0	0	2	2
121764	2	4	0	0	0	2	2
121764	3	4	0	0	0	2	2
121764	4	4	0	0	0	2	2
121764	5	0	0	0	0	0	6
121764	6	0	0	0	0	0	2
121764	7	4	0	0	0	4	5
121765	1	0	0	0	0	2	2
121765	3	0	0	0	0	2	2
121765	5	0	0	0	0	0	2
121765	6	0	0	0	0	1	1
121765	7	0	0	0	0	2	3
121766	1	0	0	0	0	3	3
121766	2	0	0	0	0	2	6
121766	3	0	0	0	0	3	8
121766	5	0	0	0	0	3	3
121766	6	0	0	0	0	3	9
121766	7	0	0	0	0	3	6
121767	1	0	1	1	0	2	2
121767	3	0	0	0	0	0	3
121767	4	0	2	0	0	1	1
121767	5	2	1	0	0	3	3
121767	6	2	1	0	0	2	2
121767	7	0	1	1	0	2	2
121768	1	0	0	0	0	1	1
121768	3	0	0	0	0	1	2
121768	4	0	0	0	0	1	1
121768	5	0	0	0	0	1	1
121768	6	0	0	0	0	1	2
121768	7	0	0	0	0	2	3
121770	1	0	1	0	0	0	0
121770	4	2	0	0	0	1	1
121770	5	0	1	0	0	0	0
121770	7	2	0	0	0	0	0
121772	2	0	0	0	0	0	3
121774	3	0	0	0	0	0	4
