hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
136640	2	2	0	0	0	1	1
136640	3	2	0	0	0	1	1
136640	4	2	0	0	0	1	1
136640	5	2	0	0	0	1	1
136640	6	0	0	0	0	1	1
136642	1	0	1	0	0	3	3
136642	2	0	1	0	0	4	4
136642	3	0	1	0	0	4	4
136642	4	0	1	0	0	4	4
136642	5	0	0	1	0	5	5
136642	6	0	0	0	0	1	1
136642	7	0	1	0	0	4	4
136643	1	0	1	0	0	0	0
136643	2	2	0	0	0	1	1
136643	3	2	0	0	0	1	1
136643	4	0	1	0	0	0	0
136643	7	2	0	0	0	1	1
136644	1	4	0	0	0	4	5
136644	2	4	0	0	0	5	5
136644	3	4	0	0	0	5	5
136644	4	4	0	0	0	5	5
136644	7	4	0	0	0	5	5
136645	1	0	0	0	0	1	1
136645	2	0	0	0	0	2	2
136645	3	0	0	0	0	2	2
136645	4	0	0	0	0	2	4
136645	5	0	0	0	0	1	1
136645	7	0	0	0	0	2	2
136646	2	0	0	0	0	1	1
136646	3	0	0	0	0	2	4
136647	1	0	0	0	0	1	1
136647	2	0	0	0	0	1	1
136647	3	0	0	0	0	1	1
136647	7	0	0	0	0	1	1
136648	3	0	0	0	0	0	1
136648	4	0	0	0	0	0	1
136648	6	0	0	0	0	1	2
136649	1	0	0	0	0	1	1
136649	3	0	0	0	0	1	2
136649	4	0	0	0	0	1	1
136649	5	0	0	0	0	1	1
136649	6	0	0	0	0	1	3
136649	7	0	0	0	0	1	3
136650	1	2	0	0	0	2	2
136650	2	0	0	0	0	3	3
136650	5	2	0	0	0	2	2
136650	6	2	0	0	0	2	2
136650	7	2	0	0	0	2	2
136651	1	4	0	0	0	2	2
136651	3	0	0	0	0	2	6
136651	5	2	1	0	0	2	2
136651	6	4	0	0	0	3	3
136651	7	4	0	0	0	3	3
136652	1	0	2	0	0	1	3
136652	2	0	0	0	0	1	3
136652	3	0	0	0	0	1	2
136652	5	2	1	0	0	2	2
136652	6	2	1	0	0	2	3
136652	7	0	2	0	0	1	1
136653	1	0	0	0	0	2	2
136653	3	0	0	0	0	0	6
136653	4	0	0	0	0	0	1
136653	5	0	0	0	0	3	3
136653	7	0	0	0	0	0	6
136654	1	4	0	0	0	2	2
136654	2	4	0	0	0	2	2
136654	4	0	0	0	0	4	8
136654	5	0	0	0	0	4	4
136654	6	4	0	0	0	3	3
136654	7	4	0	0	0	3	3
136655	1	0	2	0	0	0	0
136655	2	4	0	0	0	2	2
136655	3	0	0	0	0	4	16
136655	4	0	0	0	0	4	12
136655	5	2	1	0	0	1	1
136655	6	0	2	0	0	0	0
136655	7	0	1	0	0	0	0
136656	1	0	0	0	0	1	1
136656	4	0	0	0	0	2	4
136656	5	0	0	0	0	2	2
136656	6	0	0	0	0	2	2
136656	7	0	0	0	0	2	2
136657	1	0	0	0	0	1	2
136657	2	0	0	0	0	1	2
136657	3	0	0	0	0	1	3
136657	4	0	0	0	0	1	3
136657	5	0	0	0	0	1	3
136657	6	0	0	0	0	1	4
136657	7	0	0	0	0	1	3
136658	4	0	0	0	0	0	8
136658	6	0	0	0	0	3	3
136659	1	0	0	0	0	1	1
136659	4	0	0	0	0	1	1
136659	5	0	0	0	0	1	1
136659	6	0	0	0	0	1	1
136659	7	0	0	0	0	1	1
136660	3	0	0	0	0	0	4
136661	2	0	0	0	0	0	4
136662	1	0	0	0	0	1	2
136662	4	0	0	0	0	1	1
136662	5	0	0	0	0	1	1
136662	7	0	0	0	0	1	1
136664	1	0	1	0	0	0	0
136664	2	2	0	0	0	1	1
136664	5	0	1	0	0	0	0
136664	6	0	0	0	0	3	7
136664	7	0	1	0	0	2	5
136666	1	6	0	0	0	4	9
136666	2	6	0	0	0	4	7
136666	3	6	0	0	0	5	8
136666	4	0	3	0	0	1	4
136666	5	6	0	0	0	4	7
136667	1	0	0	0	0	1	1
136667	2	0	0	0	0	1	1
136667	3	0	0	0	0	1	1
136667	4	0	0	0	0	1	1
136667	5	0	0	0	0	2	6
136667	7	0	0	0	0	2	2
136668	1	0	0	0	0	1	1
136668	2	0	0	0	0	1	1
136668	3	0	0	0	0	1	1
136668	4	0	0	0	0	1	1
136668	5	0	0	0	0	1	1
136668	6	0	0	0	0	1	1
136669	1	0	1	0	0	1	1
136669	2	0	1	0	0	1	1
136669	3	0	1	0	0	0	1
136669	4	0	1	0	0	1	1
136669	5	0	1	0	0	0	0
136669	6	0	0	0	0	3	5
136670	1	0	0	0	0	1	1
136670	2	0	0	0	0	1	1
136670	5	0	0	0	0	0	1
136670	6	0	0	0	0	0	1
136673	1	0	0	0	0	3	5
136673	2	0	0	0	0	1	3
136673	3	0	0	0	0	1	4
136673	4	0	0	0	0	3	5
136673	5	0	0	0	0	1	4
136673	6	0	0	0	0	2	9
136673	7	0	0	0	0	2	8
136674	1	0	0	0	0	2	3
136674	2	0	0	0	0	2	2
136674	3	0	0	0	0	2	4
136674	4	0	0	0	0	1	2
136674	5	0	0	0	0	2	6
136674	6	0	0	0	0	2	2
136675	1	0	0	0	0	1	1
136675	2	0	0	0	0	1	1
136675	3	0	0	0	0	1	1
136675	4	0	0	0	0	5	7
136675	5	0	0	0	0	1	1
136676	1	0	0	0	0	1	1
136676	2	0	0	0	0	1	1
136676	5	0	0	0	0	2	2
136676	6	0	0	0	0	0	2
136677	2	0	0	0	0	1	2
136677	4	0	0	0	0	1	1
136677	5	0	0	0	0	1	1
136678	4	0	0	0	0	1	1
136678	5	0	0	0	0	1	1
136679	7	0	0	0	0	3	9
136680	2	0	0	0	0	1	1
136680	3	0	0	2	0	4	4
136680	4	0	0	0	0	1	1
136680	5	0	0	0	0	1	1
136680	6	0	0	0	0	0	4
136681	1	0	0	0	0	2	5
136681	2	0	0	0	0	2	5
136681	3	0	0	0	0	2	5
136681	4	0	0	0	0	2	5
136681	5	0	0	0	0	2	5
136682	1	0	0	0	0	1	1
136682	2	0	0	0	0	1	1
136682	3	0	0	0	0	1	1
136682	4	0	0	0	0	1	1
136682	5	0	0	0	0	1	3
136683	1	0	0	0	0	1	1
136683	2	0	0	0	0	1	1
136683	3	0	0	0	0	1	1
136683	6	0	0	0	0	2	2
136684	3	0	0	0	0	1	1
136684	4	0	0	0	0	0	1
136685	1	0	0	0	0	1	1
136685	2	0	0	0	0	1	3
136685	3	0	0	0	0	1	3
136685	6	0	0	0	0	1	1
136685	7	0	0	0	0	1	1
136688	1	0	0	0	0	2	6
136688	2	0	0	0	0	2	6
136688	3	0	0	0	0	2	5
136688	4	0	0	0	0	1	4
136688	5	0	0	0	0	2	6
136688	6	0	0	0	0	2	6
136688	7	0	0	0	0	2	6
136689	4	0	0	0	0	0	2
136691	1	0	0	0	0	1	1
136691	2	0	0	0	0	0	1
136691	4	0	0	0	0	1	3
136691	5	0	0	0	0	0	1
136691	6	0	0	0	0	0	1
136691	7	0	0	0	0	0	1
136692	1	0	1	0	0	1	1
136692	2	0	0	0	0	1	2
136692	4	0	1	0	0	1	1
136692	5	0	1	0	0	1	1
136692	6	0	1	0	0	1	1
136692	7	0	1	0	0	1	1
136693	1	0	0	0	0	1	1
136693	2	0	0	0	0	0	2
136693	3	0	0	0	0	1	2
136696	1	0	0	0	0	1	3
136696	2	0	0	0	0	1	3
136696	3	0	0	0	0	0	2
136696	4	0	0	0	0	1	3
136696	5	0	0	0	0	1	3
136696	6	0	0	0	0	1	2
136696	7	0	0	0	0	1	3
136697	1	0	0	0	0	1	1
136697	2	0	0	0	0	1	1
136697	3	0	0	0	0	1	1
136697	4	0	0	0	0	1	1
136697	5	0	0	0	0	1	1
136697	6	0	0	0	0	2	2
136698	1	0	0	0	0	1	1
136698	2	0	0	0	0	1	1
136698	3	0	0	0	0	1	1
136698	4	0	0	0	0	1	1
136698	5	0	0	0	0	1	1
136699	6	0	0	0	0	1	1
136700	4	0	0	0	0	1	5
136700	5	0	0	0	0	1	1
136700	6	0	0	0	0	2	2
136700	7	0	0	0	0	0	2
136701	1	2	0	0	0	1	1
136701	2	2	0	0	0	1	1
136701	3	2	0	0	0	1	1
136701	4	2	0	0	0	1	1
136701	7	2	0	0	0	3	3
136702	1	0	0	0	0	1	1
136702	2	0	0	0	0	2	2
136702	3	0	0	0	0	1	1
136702	4	0	0	0	0	2	2
136702	5	0	0	0	0	2	2
136702	6	0	0	0	0	1	1
136703	1	0	2	0	0	1	2
136703	2	0	2	0	0	1	1
136703	3	0	2	0	0	1	1
136703	4	0	2	0	0	1	1
136703	6	0	0	0	0	1	1
136703	7	0	2	0	0	1	1
136704	1	0	0	0	0	1	1
136704	2	0	0	0	0	1	5
136704	3	0	0	0	0	1	1
136704	4	0	0	0	0	1	1
136704	5	0	0	0	0	1	2
136704	6	0	0	0	0	1	1
136705	1	0	0	0	0	1	1
136705	2	0	0	0	0	1	1
136705	3	0	0	0	0	1	1
136705	4	0	0	0	0	1	1
136706	4	0	0	0	0	1	2
136707	1	0	0	0	0	2	5
136707	2	0	0	0	0	2	3
136707	3	0	0	0	0	1	1
136707	4	0	0	0	0	1	2
136707	5	0	0	0	0	1	1
136707	6	0	0	3	0	6	6
136707	7	0	0	0	0	0	2
136708	2	0	0	0	0	1	1
136708	3	0	0	0	0	1	1
136708	4	0	0	0	0	1	6
136708	6	0	0	0	0	3	9
136708	7	0	0	0	0	3	8
136709	1	0	0	0	0	1	1
136709	2	0	0	0	0	1	2
136709	3	0	0	0	0	1	1
136709	4	0	0	0	0	1	1
136709	5	0	0	0	0	1	1
136709	6	0	0	0	0	3	7
136709	7	0	0	0	0	3	3
136710	5	0	0	0	0	1	1
136710	6	0	0	0	0	2	6
136710	7	0	0	0	0	2	8
136711	2	0	0	0	0	0	1
136711	3	0	0	0	0	1	2
136711	4	0	0	0	0	1	2
136711	5	0	0	0	0	1	2
136712	1	0	0	0	0	1	1
136712	2	0	0	0	0	1	3
136712	3	0	0	0	0	1	3
136712	4	0	0	0	0	1	1
136712	5	0	0	0	0	1	1
136712	6	0	0	0	0	1	3
136712	7	0	0	0	0	1	1
136713	4	0	0	0	0	0	1
136713	5	0	0	0	0	1	1
136714	1	0	0	0	0	1	2
136714	3	0	0	0	0	2	6
136714	4	0	0	0	0	1	2
136714	5	0	0	0	0	1	2
136714	6	0	0	0	0	1	1
136714	7	0	0	0	0	0	1
136716	5	0	0	0	0	1	2
136717	1	0	0	0	0	1	1
136717	4	0	0	0	0	1	2
136717	5	0	0	0	0	1	2
136717	6	0	0	0	0	1	2
136717	7	0	0	0	0	1	2
136718	1	0	0	0	0	3	11
136718	2	0	0	0	0	2	7
136718	3	0	0	0	0	1	5
136718	4	0	0	0	0	3	5
136718	5	0	0	0	0	2	4
136718	6	0	0	0	0	4	9
136718	7	0	0	0	0	3	6
136720	1	0	2	0	0	0	0
136720	2	2	0	0	0	1	1
136720	3	0	0	2	0	4	6
136720	4	0	2	0	0	0	0
136720	5	0	0	2	0	3	3
136720	7	0	1	0	0	1	2
136721	6	0	0	0	0	3	5
136721	7	0	0	0	0	3	6
136722	1	0	1	0	0	0	0
136722	2	0	1	0	0	0	0
136722	3	0	1	0	0	1	1
136722	4	0	1	0	0	1	1
136722	5	0	1	0	0	0	0
136722	7	0	0	0	0	0	1
136723	1	0	0	0	0	4	4
136724	1	0	0	0	0	4	4
136724	2	0	0	0	0	2	2
136724	3	0	0	0	0	2	2
136724	4	0	0	0	0	4	4
136724	5	0	0	0	0	0	3
136724	6	0	0	0	0	0	1
136724	7	0	0	0	0	3	6
136725	4	0	0	0	0	1	1
136726	1	0	0	0	0	1	1
136726	2	0	0	0	0	1	1
136726	3	0	0	0	0	1	1
136726	4	0	0	0	0	1	3
136726	6	0	0	0	0	4	10
136727	1	0	0	1	0	4	4
136727	2	0	0	1	0	4	8
136727	3	0	0	1	0	4	5
136727	4	0	0	0	0	2	7
136727	5	0	0	1	0	1	2
136727	6	0	0	0	0	0	1
136727	7	0	0	1	0	4	5
136728	3	0	0	0	0	1	2
136728	5	0	0	0	0	1	1
136729	1	0	0	0	0	3	3
136729	2	0	0	0	0	1	3
136729	3	0	0	0	0	3	3
136729	4	0	0	0	0	1	6
136729	5	0	0	0	0	0	2
136729	6	0	0	0	0	1	6
136729	7	0	0	0	0	2	5
136730	3	0	0	0	0	1	2
136730	7	0	0	0	0	2	6
136731	1	2	1	0	0	1	1
136731	4	2	1	0	0	1	1
136731	5	2	1	0	0	1	1
136731	6	2	1	0	0	1	1
136731	7	4	0	0	0	2	2
136732	3	0	0	0	0	1	3
136732	4	0	0	0	0	1	4
136732	5	0	0	0	0	1	4
136732	6	0	0	0	0	1	4
136732	7	0	0	0	0	1	4
136733	1	0	0	0	0	1	2
136733	2	2	0	0	0	1	1
136733	5	2	0	0	0	1	1
136733	6	0	1	0	0	0	0
136733	7	2	0	0	0	2	2
136734	7	0	0	0	0	2	2
136735	2	0	0	1	0	5	5
136735	4	2	0	0	0	4	4
136735	5	2	0	0	0	4	4
136735	6	2	0	0	0	2	2
136735	7	2	0	0	0	2	2
136736	5	0	0	0	0	2	2
136736	7	0	0	0	0	1	1
136737	5	0	0	0	0	0	2
136740	7	0	0	0	0	1	1
136741	1	0	1	0	0	0	0
136741	2	0	1	0	0	0	2
136741	3	0	1	0	0	0	0
136741	4	0	1	0	0	0	0
136741	7	0	1	0	0	0	0
136743	3	0	0	0	0	1	1
136743	4	0	0	0	0	1	1
136743	7	0	0	0	0	3	3
136747	7	0	0	0	0	1	3
136748	1	4	0	0	0	2	2
136748	2	0	2	0	0	0	0
136748	3	0	2	0	0	0	0
136748	4	2	1	0	0	1	1
136748	5	2	1	0	0	1	1
136748	6	0	0	0	0	2	2
136749	1	0	0	0	0	1	5
136749	5	0	0	0	0	2	2
136749	7	0	0	0	0	1	4
136750	5	0	0	0	0	1	1
136750	6	0	0	0	0	1	1
136750	7	0	0	0	0	1	1
136754	2	0	0	0	0	1	2
136754	3	0	0	0	0	1	3
136754	4	0	0	0	0	1	2
136754	5	0	0	0	0	1	2
136755	4	0	0	0	0	1	1
136756	3	0	0	0	0	0	1
136756	7	0	0	0	0	1	2
136757	4	0	0	0	0	2	2
136758	4	0	0	0	0	1	1
136758	5	0	0	0	0	0	1
136758	6	0	0	0	0	1	2
136758	7	0	0	0	0	1	2
136759	3	0	0	0	0	0	2
136759	4	0	0	0	0	2	6
136761	3	0	1	0	0	0	0
136761	4	0	1	0	0	0	0
136761	5	0	2	0	0	1	1
136761	6	0	1	0	0	0	0
136761	7	0	1	0	0	0	0
136762	1	0	2	0	0	0	0
136762	2	0	2	0	0	0	0
136762	5	0	2	0	0	0	0
136762	6	0	2	0	0	0	0
136762	7	0	2	0	0	0	0
136763	1	0	1	0	0	1	2
136763	2	0	1	0	0	1	2
136763	3	0	0	1	0	4	4
136763	4	0	0	0	0	4	12
136763	5	0	1	0	0	1	2
136763	6	0	1	0	0	1	2
136763	7	0	1	0	0	1	2
136765	1	2	0	0	0	1	1
136765	2	2	0	0	0	1	1
136765	5	2	0	0	0	1	1
136765	6	2	0	0	0	1	1
136765	7	2	0	0	0	1	1
136766	1	0	0	0	0	1	1
136766	2	0	0	0	0	1	1
136766	3	0	0	0	0	1	1
136766	4	0	0	0	0	1	1
136766	6	0	0	0	0	1	1
136767	1	0	3	0	0	0	0
136767	2	0	1	0	0	0	0
136767	3	0	1	0	0	0	0
136767	4	0	2	0	0	1	1
136767	7	0	3	0	0	0	1
136768	1	0	0	0	0	1	1
136768	2	0	0	0	0	1	1
136768	3	0	0	0	0	1	1
136768	4	0	0	0	0	1	5
136768	5	0	0	0	0	0	2
136768	7	0	0	0	0	1	1
136770	1	0	0	0	0	1	1
136770	2	0	0	0	0	1	1
136770	3	0	0	0	0	1	2
136770	4	0	0	0	0	1	1
136772	1	0	1	0	0	0	1
136772	2	0	1	0	0	0	0
136772	3	0	1	0	0	0	0
136772	6	0	1	0	0	0	0
136772	7	0	1	0	0	0	0
136773	2	0	0	0	0	0	2
136773	5	0	0	0	0	0	2
136773	6	0	0	0	0	0	2
136774	1	0	0	0	0	1	1
136774	2	0	0	0	0	1	1
136774	3	0	0	0	0	1	1
136774	4	0	0	0	0	1	1
136774	5	0	0	1	0	3	6
136774	6	0	0	0	0	0	6
136774	7	0	0	0	0	1	1
136776	3	0	0	0	0	2	2
136776	7	0	0	0	0	2	2
136777	2	0	0	0	0	1	1
136777	5	0	0	0	0	1	2
136778	1	0	1	0	0	0	0
136778	2	0	1	0	0	0	0
136778	3	0	1	0	0	2	4
136778	4	0	0	0	0	2	5
136778	5	0	0	0	0	2	4
136778	6	0	1	0	0	0	0
136778	7	0	1	0	0	0	0
136779	1	0	0	0	0	1	2
136779	2	0	0	0	0	1	1
136779	3	0	0	0	0	1	1
136779	4	0	0	0	0	1	1
136779	5	0	0	0	0	1	1
136779	6	0	0	0	0	1	4
136779	7	0	0	0	0	3	7
136780	1	0	1	0	0	1	5
136780	2	0	1	0	0	1	7
136780	3	0	1	0	0	1	7
136780	4	0	0	0	0	2	7
136780	5	0	0	0	0	1	5
136780	6	0	1	0	0	2	4
136780	7	0	1	0	0	0	0
136781	3	0	1	0	0	0	0
136782	1	0	0	0	0	4	7
136782	2	0	0	0	0	1	4
136782	3	0	0	0	0	2	5
136782	4	0	0	0	0	1	4
136782	5	0	0	0	0	1	4
136782	6	0	0	0	0	1	6
136782	7	0	0	0	0	1	4
136783	1	0	0	0	0	1	1
136783	7	0	0	0	0	1	1
136784	1	0	0	0	0	1	1
136784	6	0	0	0	0	2	2
136784	7	0	0	0	0	2	2
136785	1	0	0	0	0	2	2
136785	2	0	2	0	0	0	0
136785	5	0	0	0	0	2	2
136786	1	0	0	0	0	1	3
136786	2	0	1	0	0	1	4
136786	3	0	0	0	0	1	4
136786	4	0	0	0	0	1	4
136786	5	0	0	0	0	2	6
136786	6	0	1	0	0	1	4
136786	7	0	1	0	0	1	4
136787	3	0	0	0	0	1	3
136787	4	0	0	0	0	3	3
136789	1	0	0	0	0	2	2
136789	2	0	0	0	0	3	3
136789	3	0	0	0	0	3	5
136789	4	0	0	0	0	1	1
136789	5	0	0	0	0	1	3
136789	7	0	0	0	0	2	2
136790	5	0	0	0	0	0	1
136790	6	0	0	0	0	1	1
136793	1	0	0	0	0	0	4
136793	2	0	0	0	0	1	1
136793	3	0	0	0	0	2	6
136793	4	0	0	0	0	2	2
136793	5	0	0	0	0	2	4
136793	7	0	0	0	0	1	1
136794	5	0	0	0	0	3	3
136794	6	0	0	0	0	1	2
136794	7	0	0	0	0	1	3
136795	1	2	0	0	0	1	1
136795	2	2	0	0	0	1	1
136795	3	0	0	1	0	1	1
136795	6	4	0	0	0	2	2
136795	7	4	0	0	0	2	2
136799	1	0	0	0	0	3	5
136799	2	0	0	0	0	1	1
136799	3	0	0	0	0	0	4
136799	5	0	0	0	0	1	1
136799	6	0	0	0	0	2	2
136799	7	0	0	0	0	2	2
136800	1	4	0	0	0	2	3
136800	2	2	0	0	0	1	1
136800	4	4	0	0	0	3	3
136800	5	4	0	0	0	3	11
136800	6	4	0	0	0	3	5
136800	7	4	0	0	0	3	11
136802	2	0	0	0	0	2	2
136802	4	0	0	0	0	1	1
136802	5	0	0	0	0	0	4
136802	7	0	0	0	0	0	4
136803	1	0	2	0	0	1	1
136803	2	0	2	0	0	1	1
136803	4	0	0	0	0	0	1
136803	5	0	2	0	0	0	1
136803	6	0	2	0	0	0	0
136803	7	0	2	0	0	2	2
136804	1	0	2	0	0	2	5
136804	2	0	0	0	0	1	4
136804	3	0	0	0	0	1	4
136804	4	0	2	0	0	1	4
136804	5	0	1	0	0	1	4
136804	6	0	0	0	0	1	4
136804	7	0	2	0	0	1	4
136806	2	0	0	0	0	1	1
136807	1	0	1	0	0	0	0
136807	2	0	1	0	0	0	6
136807	3	0	1	0	0	0	0
136807	4	0	1	0	0	0	0
136807	5	0	1	0	0	0	8
136808	6	0	0	0	0	0	6
136808	7	0	0	0	0	3	3
136809	1	0	0	0	0	1	1
136809	2	0	0	0	0	1	4
136809	3	0	0	0	0	1	4
136809	4	0	0	0	0	1	2
136809	5	0	0	0	0	1	2
136809	6	0	0	0	0	1	3
136809	7	0	0	0	0	2	2
136810	3	0	0	0	0	1	3
136810	4	0	0	0	0	0	2
136810	5	0	0	0	0	0	2
136810	7	0	0	0	0	1	2
136811	2	0	0	0	0	0	1
136811	5	0	0	0	0	1	3
136811	6	0	0	0	0	1	1
136812	1	0	0	0	0	1	1
136812	2	0	0	0	0	1	1
136812	3	0	0	0	0	1	1
136812	5	0	0	0	0	1	2
136812	6	0	0	0	0	1	1
136812	7	0	0	0	0	1	1
136813	1	4	0	0	0	4	4
136813	2	4	0	0	0	3	3
136813	3	4	0	0	0	3	3
136813	4	4	0	0	0	3	7
136813	5	0	0	0	0	4	16
136813	6	0	0	0	0	4	12
136813	7	4	0	0	0	3	3
136816	1	0	0	0	0	1	1
136816	7	0	0	0	0	1	1
136817	1	0	2	0	0	0	0
136817	2	0	1	0	0	0	2
136817	3	0	1	0	0	0	0
136817	4	0	1	0	0	0	2
136817	7	0	1	0	0	0	8
136819	1	0	0	0	0	0	1
136819	2	0	0	0	0	1	3
136819	3	0	0	0	0	1	2
136819	6	0	0	0	0	1	3
136819	7	0	0	0	0	0	1
136820	5	0	0	0	0	0	2
136820	6	0	0	0	0	1	4
136820	7	0	0	0	0	1	4
136822	2	0	0	0	0	1	1
136822	3	0	0	0	0	1	1
136822	4	0	0	0	0	1	1
136822	5	0	0	0	0	2	2
136822	6	0	0	0	0	2	2
136823	3	0	0	0	0	3	3
136823	4	0	0	0	0	3	3
136823	7	0	0	0	0	2	10
136825	2	0	0	0	0	1	1
136825	4	0	0	0	0	1	1
136825	6	0	0	0	0	1	2
136828	4	0	0	0	0	2	2
136829	2	0	0	0	0	1	1
136830	1	0	0	0	0	1	1
136830	2	0	0	0	0	0	1
136830	3	0	0	0	0	0	4
136830	5	0	0	0	0	0	1
136830	6	0	0	0	0	1	2
136830	7	0	0	0	0	0	1
136832	2	0	0	0	0	0	2
136832	3	0	0	0	0	1	4
136832	4	0	0	0	0	1	4
136832	5	0	0	0	0	0	2
136832	7	0	0	0	0	0	2
136834	1	6	0	0	0	3	3
136834	2	0	0	0	0	0	5
136834	4	6	0	0	0	3	3
136834	5	6	0	0	0	5	5
136834	6	6	0	0	0	3	3
136834	7	6	0	0	0	3	3
136836	1	0	2	0	0	1	1
136836	2	0	2	0	0	1	3
136836	5	0	2	0	0	0	0
136836	6	0	2	0	0	1	1
136836	7	0	2	0	0	1	1
136837	3	0	0	0	0	2	6
136837	5	0	0	0	0	2	2
136838	3	0	0	0	0	1	1
136839	3	0	0	0	0	2	4
136839	5	0	0	0	0	0	4
136839	6	0	0	0	0	0	4
136840	3	0	0	0	0	0	3
136840	4	0	0	0	0	3	3
136844	5	0	0	0	0	1	1
136845	1	0	0	0	0	1	1
136845	2	0	0	0	0	1	3
136845	3	0	0	0	0	1	3
136845	4	0	0	0	0	0	2
136845	6	0	0	0	0	2	2
136845	7	0	0	0	0	1	1
136848	1	0	0	0	0	2	2
136848	2	4	0	0	0	3	3
136848	3	4	0	0	0	3	3
136848	4	4	0	0	0	3	3
136848	5	4	0	0	0	3	3
136848	7	0	0	0	0	1	1
136849	4	0	0	0	0	1	1
136849	5	0	0	0	0	2	8
136849	6	0	0	0	0	2	8
136849	7	0	0	0	0	2	8
136850	2	0	0	0	0	1	2
136850	3	0	0	0	0	1	1
136850	5	0	0	0	0	1	1
136850	6	0	0	0	0	1	2
136851	1	0	0	0	0	1	5
136851	2	0	0	0	0	1	3
136851	3	0	0	0	0	2	7
136851	4	0	0	0	0	2	4
136851	5	0	0	0	0	1	7
136851	7	0	0	0	0	1	3
136852	3	0	0	0	0	0	1
136854	1	0	0	0	0	1	4
136854	2	0	0	0	0	1	4
136854	4	0	0	0	0	0	4
136854	7	0	0	0	0	2	2
136855	3	0	0	0	0	1	3
136856	3	0	0	0	0	0	4
136856	5	0	0	0	0	0	4
136857	2	0	0	0	0	2	2
136858	1	0	2	0	0	0	0
136858	2	0	2	0	0	0	0
136858	3	0	2	0	0	0	0
136858	4	0	2	0	0	0	0
136859	3	0	0	0	0	2	8
136859	4	0	0	0	0	2	8
136859	7	0	0	0	0	2	6
136860	2	0	0	0	0	0	1
136860	4	0	0	0	0	2	6
136860	6	0	0	0	0	0	1
136861	1	0	0	0	0	1	1
136861	5	0	0	0	0	1	1
136861	7	0	0	0	0	1	1
136862	1	0	0	0	4	2	2
136862	2	0	0	0	4	2	2
136862	5	0	0	0	4	2	2
136862	6	0	0	0	4	2	2
136863	1	0	0	0	0	0	2
136863	2	0	0	0	0	0	2
136863	3	0	0	0	0	0	4
136863	4	0	1	0	0	1	1
136863	5	0	1	0	0	0	3
136863	6	0	1	0	0	0	1
136863	7	0	1	0	0	1	1
136864	3	0	0	0	0	2	2
136865	1	0	0	2	0	2	2
136865	3	0	0	0	0	0	4
136865	5	4	0	0	0	2	2
136865	6	2	1	0	0	1	1
136865	7	4	0	0	0	2	2
136866	6	0	0	0	0	1	1
136867	1	2	0	0	0	2	4
136867	2	2	0	0	0	2	2
136867	3	0	0	1	0	3	5
136867	5	0	0	0	0	2	2
136867	7	0	0	1	0	1	1
136868	3	0	0	0	0	1	3
136868	4	0	0	0	0	0	2
136868	5	0	0	0	0	1	3
136868	6	0	0	0	0	0	2
136868	7	0	0	0	0	0	2
136869	1	0	3	0	0	0	0
136869	5	0	0	0	0	0	6
136869	6	0	0	0	0	0	12
136869	7	0	0	0	0	5	20
136870	1	0	0	2	0	3	7
136870	2	0	0	2	0	3	7
136870	4	0	0	0	0	0	6
136870	5	0	2	0	0	1	2
136870	6	0	2	0	0	1	1
136870	7	0	2	0	0	1	1
136871	1	0	0	0	0	1	1
136871	2	0	0	0	0	1	1
136871	4	0	0	0	0	1	1
136871	5	0	0	0	0	1	1
136871	6	0	0	0	0	1	1
136871	7	0	0	0	0	1	1
136872	3	0	0	0	0	0	4
136872	7	0	0	0	0	2	2
136873	6	0	0	0	0	2	6
136874	5	0	0	0	0	2	6
136874	6	0	0	0	0	2	6
136875	6	0	0	0	0	1	1
136876	6	0	0	0	0	2	2
136877	1	2	0	0	0	1	1
136877	2	2	0	0	0	1	1
136877	3	2	0	0	0	1	1
136877	4	2	0	0	0	1	1
136877	5	0	0	0	0	0	5
136877	6	0	0	0	0	0	1
136877	7	2	0	0	0	2	2
136878	2	0	0	0	0	2	2
136878	4	0	0	0	0	1	5
136878	5	0	0	0	0	3	3
136878	6	0	0	0	0	3	3
136878	7	0	0	0	0	2	2
136880	2	0	0	0	0	0	4
136880	7	0	0	0	0	1	1
136881	1	0	1	0	0	0	0
136881	2	0	1	0	0	0	0
136881	3	0	0	0	0	1	5
136881	5	0	1	0	0	0	2
136881	6	0	1	0	0	0	0
136881	7	0	1	0	0	0	2
136882	2	0	0	0	0	0	1
136882	4	0	0	0	0	1	1
136882	5	0	0	0	0	1	2
136882	6	0	0	0	0	1	1
136882	7	0	0	0	0	1	4
136884	1	0	0	0	0	1	3
136884	2	0	0	0	0	1	1
136884	3	0	0	0	0	1	3
136884	4	0	0	0	0	1	3
136884	5	0	0	0	0	1	3
136884	6	0	0	0	0	1	3
136884	7	0	0	0	0	1	3
136885	3	2	0	0	0	1	1
136885	4	2	0	0	0	1	1
136885	5	2	0	0	0	1	5
136885	6	0	0	0	0	2	4
136885	7	0	0	0	0	2	8
136887	1	0	0	2	0	2	2
136888	1	0	0	0	0	0	1
136889	6	0	0	0	0	1	1
136890	1	0	1	0	0	1	1
136890	2	0	0	0	0	2	6
136890	4	0	1	0	0	3	3
136890	5	2	0	0	0	2	2
136890	6	0	1	0	0	1	1
136890	7	0	1	0	0	1	1
136891	1	0	0	0	0	0	3
136891	4	0	0	0	0	1	1
