hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
171061	4	2	0	0	0	4	4
171061	5	2	0	0	0	4	4
171061	6	2	0	0	0	4	4
171061	7	2	0	0	0	4	4
171062	1	0	0	0	0	0	1
171062	4	0	0	0	0	1	1
171062	6	0	0	0	0	0	1
171062	7	0	0	0	0	1	1
171063	1	0	0	0	0	1	7
171063	2	0	0	0	0	3	12
171063	3	0	0	0	0	1	1
171063	4	0	0	0	0	1	1
171063	5	0	0	0	0	3	7
171063	6	0	0	0	0	3	9
171064	1	2	0	0	0	2	2
171064	2	2	1	0	0	2	2
171064	3	0	0	0	0	1	3
171064	4	0	0	1	0	5	9
171064	5	0	2	0	0	0	0
171064	6	2	1	0	0	1	1
171064	7	2	1	0	0	1	1
171065	4	2	0	0	0	2	2
171065	6	0	0	0	0	0	4
171065	7	2	0	0	0	1	1
171066	1	0	0	1	0	2	3
171066	2	0	0	0	0	0	1
171066	3	2	0	0	0	3	3
171066	4	2	0	0	0	3	5
171066	5	2	0	0	0	3	4
171066	6	2	0	0	0	3	4
171066	7	2	0	0	0	3	8
171067	1	0	0	0	0	3	3
171067	2	0	0	0	0	2	2
171067	3	0	0	0	0	4	5
171067	4	0	0	0	0	3	3
171067	5	0	0	0	0	3	3
171067	6	0	0	0	0	4	10
171067	7	0	0	0	0	3	3
171068	1	0	0	0	0	1	6
171068	2	0	0	0	0	1	6
171068	3	0	0	0	0	1	1
171068	4	0	0	2	0	4	5
171068	5	0	0	2	0	4	8
171069	1	0	0	0	0	1	4
171069	2	0	0	0	0	1	4
171069	3	0	0	0	0	1	4
171069	4	0	0	0	0	1	3
171069	5	0	0	0	0	4	4
171071	1	0	0	0	0	1	1
171071	2	0	0	0	0	1	2
171071	3	0	0	0	0	1	2
171071	4	0	0	0	0	1	1
171071	5	0	0	0	0	2	2
171071	6	0	0	0	0	1	1
171071	7	0	0	0	0	0	1
171072	1	2	0	0	0	1	2
171072	4	0	1	0	0	2	2
171072	6	0	0	0	0	1	1
171073	1	0	0	0	0	6	18
171073	2	0	0	0	0	6	18
171073	3	0	0	0	0	6	21
171073	4	0	0	0	0	4	13
171073	5	0	0	1	0	6	6
171073	7	0	0	1	0	6	6
171075	1	0	1	0	0	1	4
171075	2	0	1	0	0	1	3
171075	6	0	0	0	0	0	6
171075	7	0	0	0	0	3	9
171076	1	0	0	0	0	1	1
171076	2	0	0	0	0	1	1
171076	3	0	0	0	0	1	3
171076	4	0	0	0	0	1	5
171076	5	0	0	0	0	2	2
171077	2	0	0	0	0	2	2
171078	1	0	1	0	0	1	1
171078	2	0	1	0	0	0	0
171078	3	0	1	0	0	0	0
171078	5	0	0	0	0	0	3
171078	7	0	0	1	0	3	3
171080	1	4	0	0	0	4	4
171080	2	4	0	0	0	4	4
171080	3	4	0	0	0	4	4
171080	4	4	0	0	0	4	4
171080	5	0	0	0	0	1	3
171080	6	0	0	0	0	1	4
171080	7	0	0	2	0	4	10
171081	4	0	0	0	0	2	2
171081	5	0	0	0	0	3	9
171081	6	0	0	0	0	3	12
171081	7	0	0	0	0	3	6
171082	1	0	0	0	0	2	2
171082	2	0	0	0	0	1	3
171082	3	0	0	0	0	1	1
171082	4	0	0	0	0	2	3
171082	5	0	0	0	0	1	2
171082	7	0	0	0	0	1	1
171083	7	0	0	0	0	1	1
171084	1	0	0	0	0	2	3
171084	2	0	0	0	0	2	4
171084	3	0	0	0	0	1	2
171084	4	0	0	0	0	1	3
171084	5	0	0	0	0	1	3
171084	6	0	0	0	0	1	3
171084	7	0	0	0	0	1	3
171086	3	0	0	0	0	1	3
171086	4	0	0	0	0	1	1
171086	5	0	0	0	0	1	3
171086	6	0	0	0	0	0	1
171087	2	0	0	0	0	0	1
171087	4	0	0	0	0	1	1
171088	3	0	0	0	0	1	1
171088	4	0	0	0	0	1	1
171088	5	0	0	0	0	1	1
171088	6	0	0	0	0	1	1
171088	7	0	0	0	0	1	1
171090	1	0	0	0	0	2	5
171090	2	0	0	0	0	3	8
171090	3	0	0	0	0	2	5
171090	4	0	0	0	0	2	5
171090	5	0	0	0	0	3	5
171090	6	0	0	0	0	3	3
171090	7	0	0	0	0	2	3
171091	1	0	0	1	0	1	1
171091	4	2	0	0	0	1	1
171091	5	2	0	0	0	1	1
171091	6	2	0	0	0	1	1
171091	7	2	0	0	0	1	1
171092	2	0	0	0	0	1	2
171092	3	0	0	0	0	1	2
171092	5	0	0	0	0	1	1
171092	6	0	0	0	0	1	1
171092	7	0	0	0	0	1	1
171094	2	0	0	0	0	2	4
171094	3	0	0	0	0	1	1
171094	6	0	0	0	0	0	1
171096	1	0	0	0	0	0	1
171096	2	0	0	0	0	0	2
171096	3	0	0	0	0	3	5
171096	4	0	0	0	0	2	2
171096	5	0	0	0	0	0	4
171096	7	0	0	0	0	2	10
171097	1	0	0	0	0	1	1
171097	2	0	0	0	0	1	2
171097	3	0	0	0	0	0	1
171097	4	0	0	0	0	1	2
171097	5	0	0	0	0	1	3
171097	7	0	0	0	0	1	2
171098	4	0	0	0	0	0	2
171098	5	0	0	0	0	0	1
171099	1	2	0	0	0	1	1
171099	2	2	0	0	0	1	1
171099	3	2	0	0	0	1	1
171099	4	2	0	0	0	1	1
171099	7	2	0	0	0	1	1
171100	5	0	0	0	0	2	6
171101	1	0	0	0	0	1	1
171101	2	0	0	0	0	1	2
171101	3	0	0	0	0	1	1
171101	4	0	0	0	0	1	1
171101	5	0	0	0	0	1	1
171102	2	0	0	0	0	2	2
171102	3	0	0	0	0	2	2
171102	4	0	0	0	0	2	4
171102	6	0	0	0	0	0	2
171102	7	0	0	0	0	2	2
171103	1	0	0	0	0	1	1
171103	2	0	0	0	0	1	2
171103	3	0	0	0	0	1	1
171103	4	0	0	0	0	1	1
171103	5	0	0	0	0	2	2
171103	6	0	0	0	0	2	4
171105	1	0	0	0	0	1	4
171105	2	0	0	0	0	1	4
171105	3	0	0	0	0	1	4
171105	4	0	0	0	0	1	4
171105	5	0	0	0	0	1	4
171105	6	0	0	0	0	2	7
171105	7	0	0	0	0	0	2
171106	1	0	0	0	0	1	3
171106	2	0	0	0	0	1	3
171106	3	0	0	0	0	1	2
171106	4	0	0	0	0	1	2
171106	5	0	0	0	0	1	2
171106	6	0	0	0	0	4	12
171106	7	0	0	0	0	4	16
171107	1	0	0	0	0	1	1
171107	2	0	0	0	0	1	2
171107	3	0	0	0	0	1	1
171107	4	0	0	0	0	1	1
171107	5	0	0	0	0	1	1
171107	6	0	0	0	0	2	2
171108	1	0	1	0	0	0	0
171109	4	0	0	0	0	3	3
171110	1	0	0	0	0	2	4
171110	2	0	0	0	0	2	2
171110	5	0	0	0	0	2	2
171110	7	0	0	0	0	2	4
171111	1	0	0	0	0	2	6
171111	2	0	0	0	0	1	4
171111	3	0	0	0	0	1	4
171112	1	0	0	0	0	2	2
171112	7	0	0	0	0	2	8
171113	4	0	0	0	0	0	1
171113	5	0	0	0	0	0	1
171114	1	0	0	0	0	1	1
171114	7	0	0	0	0	0	1
171115	1	0	0	0	0	3	3
171115	2	0	0	0	0	1	1
171116	2	0	0	0	0	2	2
171116	3	0	0	0	0	0	2
171116	5	0	0	0	0	0	4
171116	6	0	0	0	0	1	1
171116	7	0	0	0	0	1	5
171117	5	0	0	0	0	0	2
171120	3	0	0	0	0	1	1
171120	4	0	0	0	0	1	1
171120	5	0	0	0	0	1	1
171120	6	0	0	0	0	1	1
171121	1	4	0	0	0	2	2
171121	2	4	0	0	0	3	3
171121	3	0	0	1	0	2	4
171121	4	0	0	0	0	0	3
171121	5	4	0	0	0	5	5
171121	6	4	0	0	0	3	5
171121	7	4	0	0	0	2	2
171122	1	0	0	0	0	1	1
171122	2	0	0	0	0	0	1
171122	3	0	0	0	0	0	1
171122	5	0	0	0	0	0	1
171124	1	0	1	0	0	0	0
171124	2	2	0	0	0	2	3
171124	3	0	0	0	0	1	1
171124	5	0	0	0	0	1	1
171124	6	0	1	0	0	0	0
171124	7	0	1	0	0	0	0
171125	3	0	0	0	0	1	2
171125	5	0	0	0	0	0	2
171125	6	0	0	0	0	2	7
171125	7	0	0	0	0	2	4
171126	1	0	0	0	0	1	1
171126	2	0	0	0	0	1	1
171126	5	0	0	0	0	0	2
171126	7	0	0	0	0	1	1
171127	1	0	0	0	0	2	2
171127	2	0	0	0	0	1	1
171127	3	0	0	0	0	1	3
171127	4	0	0	0	0	2	4
171127	5	0	0	0	0	3	5
171127	6	0	0	0	0	1	6
171127	7	0	0	0	0	1	3
171128	7	0	0	0	0	2	2
171129	5	0	0	0	0	0	1
171130	1	0	2	0	0	0	0
171130	2	0	2	0	0	0	0
171130	6	0	2	0	0	0	0
171130	7	0	0	2	0	2	2
171131	1	0	0	0	0	1	1
171131	2	0	0	0	0	1	2
171131	3	0	0	0	0	1	2
171131	4	0	0	0	0	1	4
171131	5	0	0	0	0	1	4
171131	6	0	0	0	0	1	4
171131	7	0	0	0	0	1	4
171132	4	0	0	0	0	2	2
171133	1	0	0	0	0	1	4
171133	2	0	0	0	0	3	6
171133	3	0	0	0	0	3	4
171133	4	0	0	0	0	3	10
171133	5	0	0	0	0	2	4
171133	6	0	0	0	0	4	12
171133	7	0	0	0	0	4	16
171134	1	0	0	0	0	1	1
171134	2	0	0	0	0	1	1
171134	3	0	0	0	0	1	1
171134	4	0	0	0	0	1	1
171134	5	0	0	0	0	0	1
171134	6	0	0	0	0	0	1
171134	7	0	0	0	0	1	4
171136	1	0	2	0	0	1	1
171136	2	0	2	0	0	1	1
171136	3	0	2	0	0	1	1
171136	6	0	2	0	0	1	1
171136	7	0	2	0	0	1	1
171137	1	4	0	0	0	2	3
171137	2	4	0	0	0	3	5
171137	3	4	0	0	0	4	4
171137	4	4	0	0	0	2	8
171137	5	0	0	0	0	1	8
171137	6	0	0	0	0	1	5
171137	7	4	0	0	0	3	9
171139	1	0	0	0	0	4	4
171139	2	0	0	0	0	2	2
171139	4	0	0	0	0	0	6
171139	5	0	0	0	0	3	11
171139	6	0	0	0	0	3	12
171139	7	0	0	0	0	4	13
171140	1	2	1	0	0	1	1
171140	2	2	1	0	0	1	1
171140	3	2	1	0	0	1	1
171140	6	2	1	0	0	1	1
171140	7	2	1	0	0	1	1
171141	4	0	0	0	0	1	3
171141	5	0	0	0	0	0	2
171141	6	0	0	0	0	1	1
171142	2	0	0	0	0	1	1
171142	6	0	0	0	0	0	2
171143	3	2	0	0	0	1	2
171143	4	4	0	0	0	2	3
171143	5	0	0	0	0	0	1
171143	7	2	0	0	0	1	2
171144	3	0	0	0	0	1	2
171144	4	0	0	0	0	1	1
171144	5	0	0	0	0	1	2
171144	6	0	0	0	0	1	1
171144	7	0	0	0	0	1	1
171145	1	0	2	0	0	0	0
171145	2	0	0	0	0	2	2
171145	3	0	2	0	0	0	0
171145	4	0	2	0	0	1	1
171145	5	0	2	0	0	1	4
171145	6	0	2	0	0	1	1
171145	7	0	2	0	0	2	3
171146	1	0	0	0	0	0	2
171146	2	0	0	0	0	0	1
171146	3	0	0	0	0	0	2
171146	4	0	0	0	0	0	1
171146	5	0	0	0	0	0	2
171146	6	0	0	0	0	0	1
171147	1	2	0	0	0	1	1
171147	2	0	1	0	0	3	5
171147	3	0	1	0	0	0	0
171147	4	0	0	0	0	1	3
171147	5	0	0	0	0	0	5
171147	6	0	1	0	0	3	5
171147	7	0	1	0	0	3	3
171148	1	0	0	0	0	1	1
171148	2	0	0	0	0	1	2
171148	5	0	0	0	0	2	5
171148	6	0	0	0	0	2	3
171148	7	0	0	0	0	1	1
171149	1	0	0	0	0	1	1
171149	2	0	0	0	0	1	1
171149	3	0	0	0	0	1	5
171149	4	0	0	0	0	0	1
171149	5	0	0	0	0	0	2
171149	7	0	0	0	0	1	2
171150	2	0	0	0	0	1	3
171150	3	0	0	0	0	1	3
171150	4	0	0	0	0	1	3
171150	5	0	0	0	0	1	3
171150	6	0	0	0	0	1	3
171150	7	0	0	0	0	1	3
171151	3	0	2	0	0	1	1
171151	5	0	0	0	0	0	2
171152	1	4	0	0	0	2	5
171152	2	2	0	0	0	2	3
171152	3	0	0	0	0	3	7
171152	4	2	0	0	0	1	5
171152	5	0	0	2	0	3	9
171152	6	0	0	0	0	5	5
171152	7	0	0	0	0	0	3
171155	1	0	0	0	0	1	1
171155	2	0	0	1	0	1	5
171155	3	0	0	0	0	3	6
171155	4	0	0	0	0	1	1
171155	6	0	0	0	0	3	4
171155	7	0	0	0	0	1	1
171156	1	2	3	0	0	1	1
171156	2	2	3	0	0	1	1
171156	3	2	3	0	0	1	1
171156	4	2	3	0	0	1	1
171156	7	0	3	0	0	0	0
171157	1	0	0	0	0	1	1
171157	2	0	0	0	0	0	2
171157	4	0	0	0	0	1	1
171157	5	0	0	0	0	1	3
171157	6	0	0	0	0	1	1
171157	7	0	0	0	0	1	1
171158	1	0	2	0	0	0	1
171158	2	0	2	0	0	0	0
171158	3	0	2	0	0	0	0
171158	4	0	0	0	0	1	2
171158	5	0	0	0	0	1	2
171158	6	0	2	0	0	0	0
171158	7	0	2	0	0	1	3
171160	3	0	0	0	0	1	1
171160	4	0	0	0	0	1	1
171160	5	0	0	0	0	1	1
171161	1	2	0	0	0	1	1
171161	2	2	0	0	0	1	1
171161	3	0	0	0	0	2	2
171161	4	2	0	0	0	2	2
171161	7	2	0	0	0	2	2
171162	4	0	0	0	0	0	1
171163	2	0	0	0	0	0	1
171163	3	0	0	0	0	0	2
171163	4	0	0	0	0	0	2
171163	5	0	0	0	0	0	2
171163	7	0	0	0	0	0	2
171164	3	0	0	0	0	1	1
171165	1	0	3	0	0	1	1
171165	2	0	3	0	0	1	1
171165	3	0	3	0	0	1	1
171165	4	0	3	0	0	1	1
171165	7	0	3	0	0	1	1
171166	1	0	0	0	0	1	1
171166	7	0	0	0	0	1	1
171167	5	0	0	0	0	0	1
171168	3	0	0	0	0	0	4
171170	1	0	1	0	0	0	0
171170	2	0	0	1	0	3	3
171170	4	0	0	0	0	1	1
171170	5	0	0	0	0	1	3
171170	6	0	1	0	0	1	1
171170	7	0	0	0	0	1	1
171171	1	2	0	0	0	2	2
171171	2	0	0	2	0	4	4
171171	4	2	0	0	0	2	6
171171	5	2	0	0	0	2	2
171171	6	2	0	0	0	2	2
171171	7	2	0	0	0	2	2
171173	1	4	0	0	0	4	4
171173	4	2	0	0	0	1	3
171173	5	2	0	0	0	2	5
171173	6	0	0	0	0	1	4
171173	7	0	0	0	0	1	4
171176	1	0	0	0	0	0	6
171176	3	0	0	0	0	1	1
171177	2	0	0	0	0	0	4
171178	6	0	0	0	0	2	3
171178	7	0	0	0	0	0	1
171179	1	2	0	0	0	3	3
171179	2	2	0	0	0	2	3
171179	3	2	0	0	0	3	4
171179	4	0	0	0	0	2	2
171179	5	0	0	0	0	4	4
171179	6	0	0	0	0	4	4
171180	1	0	0	0	0	1	1
171180	2	0	0	0	0	1	1
171180	3	0	0	0	0	2	2
171180	4	0	0	0	0	1	1
171181	1	0	0	0	0	2	2
171181	3	0	0	0	0	1	1
171181	4	0	0	0	0	1	1
171181	6	0	0	0	0	0	2
171181	7	0	0	0	0	2	2
171182	1	0	0	0	0	2	2
171182	2	0	0	0	0	1	4
171182	3	0	0	0	0	1	6
171182	4	0	0	0	0	0	1
171182	5	0	0	0	0	0	2
171182	6	0	0	0	0	0	2
171182	7	0	0	0	0	0	2
171183	1	2	0	0	0	3	3
171183	2	2	0	0	0	3	9
171183	3	2	0	0	0	3	6
171183	4	0	0	0	0	2	2
171183	5	0	0	0	0	2	2
171183	6	0	0	0	0	3	6
171183	7	0	0	0	0	3	4
171184	1	0	0	0	0	1	1
171184	5	0	0	0	0	1	1
171184	6	0	0	0	0	1	3
171185	1	2	0	0	0	2	2
171185	2	2	0	0	0	1	1
171185	3	2	1	0	0	1	1
171185	6	0	2	0	0	0	0
171185	7	2	1	0	0	1	1
171187	1	0	0	0	0	1	1
171187	2	0	0	0	0	1	1
171187	3	0	0	0	0	0	1
171187	4	0	0	0	0	1	2
171187	5	0	0	0	0	1	3
171187	6	0	0	0	0	0	1
171187	7	0	0	0	0	1	2
171188	1	4	0	0	0	3	3
171188	2	4	0	0	0	3	3
171188	3	4	0	0	0	3	3
171188	4	4	0	0	0	2	4
171188	5	0	0	2	0	5	6
171188	6	0	0	0	0	1	1
171188	7	0	0	0	0	4	7
171190	1	2	0	0	0	1	1
171190	2	2	0	0	0	1	1
171190	4	0	1	0	0	0	0
171190	5	2	0	0	0	1	1
171190	6	2	0	0	0	1	1
171190	7	2	0	0	0	2	2
171191	3	0	0	0	0	2	4
171191	4	0	0	0	0	2	4
171191	5	0	0	0	0	2	6
171191	6	0	0	0	0	2	4
171191	7	0	0	0	0	2	4
171192	1	0	1	0	0	0	0
171192	2	0	1	0	0	0	0
171192	3	0	1	0	0	0	0
171192	4	0	0	1	0	1	1
171192	6	0	1	0	0	0	0
171192	7	0	1	0	0	0	0
171193	1	0	0	0	0	0	2
171193	3	0	0	0	0	2	2
171193	4	0	0	0	0	2	2
171193	5	0	0	0	0	2	4
171193	6	0	0	0	0	2	2
171193	7	0	0	0	0	2	4
171194	5	0	0	0	0	1	1
171194	6	0	0	0	0	1	1
171195	6	0	0	0	0	2	2
171196	1	2	0	0	0	3	3
171196	2	2	0	0	0	2	3
171196	3	2	0	0	0	3	5
171196	4	0	0	0	0	1	5
171196	5	0	0	0	0	1	2
171196	6	2	0	0	0	3	3
171196	7	2	0	0	0	4	4
171197	1	0	0	0	0	2	2
171197	4	0	0	0	0	2	2
171197	5	0	0	0	0	2	2
171197	6	0	0	0	0	2	2
171197	7	0	0	0	0	2	2
171198	1	0	0	0	0	1	4
171198	2	0	0	0	0	1	6
171198	3	0	0	0	0	1	4
171198	4	0	0	0	0	1	6
171198	5	0	0	0	0	4	13
171198	6	0	0	0	0	4	7
171198	7	0	0	0	0	4	7
171199	1	0	0	0	0	3	3
171199	2	2	0	0	0	3	3
171199	3	0	0	0	0	0	5
171199	4	0	0	0	0	4	8
171199	5	0	1	0	0	2	2
171199	6	2	0	0	0	3	3
171199	7	2	0	0	0	3	3
171200	1	0	0	0	0	2	2
171200	4	0	0	0	0	2	2
171200	5	0	0	0	0	1	1
171200	6	0	0	0	0	1	1
171201	1	4	0	0	0	3	3
171201	2	4	0	0	0	3	8
171201	3	0	0	1	0	2	9
171201	4	0	0	0	0	0	1
171201	5	4	0	0	0	3	3
171201	6	4	0	0	0	3	4
171201	7	4	0	0	0	3	7
171202	1	2	0	0	0	2	2
171202	2	2	0	0	0	2	2
171202	3	0	0	0	0	3	3
171202	5	2	0	0	0	2	2
171202	6	2	0	0	0	2	2
171203	1	0	0	0	0	0	2
171203	7	0	0	0	0	1	3
171205	4	0	0	0	0	0	2
171205	5	0	0	0	0	1	4
171205	6	0	0	0	0	1	4
171205	7	0	0	0	0	1	2
171206	1	2	0	0	0	2	2
171206	2	2	0	0	0	2	2
171206	3	0	0	0	0	1	1
171206	4	0	0	0	0	6	6
171207	2	0	0	0	0	2	6
171207	3	0	0	0	0	2	6
171207	4	0	0	0	0	3	3
171207	5	0	0	0	0	3	3
171207	6	0	0	0	0	3	3
171207	7	0	0	0	0	3	3
171208	1	2	1	0	0	1	1
171208	2	0	2	0	0	0	0
171208	3	2	1	0	0	1	1
171208	4	0	2	0	0	0	0
171208	5	0	0	0	0	1	4
171208	6	0	0	0	0	1	6
171208	7	2	1	0	0	1	1
171209	1	0	0	0	0	1	1
171209	2	0	0	0	0	1	1
171209	3	0	0	0	0	1	1
171209	4	0	0	0	0	2	8
171209	5	0	0	0	0	2	8
171209	6	0	0	0	0	2	8
171209	7	0	0	0	0	2	8
171210	1	0	0	0	0	1	1
171210	3	0	0	0	0	2	2
171210	4	0	0	0	0	2	6
171210	5	0	0	0	0	2	6
171211	5	0	0	0	0	2	2
171212	1	0	0	0	0	1	7
171212	2	0	0	0	0	3	6
171212	3	0	0	0	0	3	4
171212	4	0	0	0	0	3	3
171212	6	0	0	0	0	0	2
171212	7	0	0	0	0	1	5
171213	2	0	0	0	0	1	2
171213	4	0	0	0	0	1	2
171214	1	0	0	0	0	1	1
171214	2	0	0	0	0	1	1
171214	3	0	0	0	0	1	1
171214	4	0	0	0	0	1	1
171214	5	0	0	0	0	1	1
171215	5	0	0	0	0	2	2
171216	4	0	0	0	0	1	1
171217	1	0	0	0	0	3	6
171217	2	0	0	0	0	2	5
171217	3	0	0	0	0	2	5
171217	4	0	0	0	0	2	5
171217	5	0	0	0	0	2	6
171217	6	0	0	0	0	2	5
171217	7	0	0	0	0	1	4
171218	4	0	0	0	0	1	2
171218	6	0	0	0	0	1	2
171219	2	0	0	0	0	0	4
171219	3	0	0	0	0	2	8
171219	4	0	0	0	0	2	8
171219	5	0	0	0	0	2	8
171219	6	0	0	0	0	2	8
171219	7	0	0	0	0	2	8
171220	1	0	0	0	0	1	1
171220	2	0	0	0	0	2	2
171220	4	0	0	0	0	2	2
171220	6	0	0	0	0	2	2
171220	7	0	0	0	0	1	1
171221	1	0	0	0	0	2	2
171221	2	0	0	0	0	3	7
171221	3	0	0	0	0	3	3
171221	4	0	0	0	0	2	3
171221	5	0	0	0	0	2	6
171221	6	0	0	0	0	1	4
171221	7	0	0	0	0	2	2
171222	1	0	0	0	0	2	2
171222	2	0	0	0	0	2	6
171222	3	0	0	0	0	2	7
171222	4	0	0	0	0	0	4
171222	6	0	0	0	0	1	3
171222	7	0	0	0	0	2	2
171223	1	0	0	0	0	3	3
171223	2	0	0	0	0	3	3
171223	3	0	0	0	0	3	3
171223	4	0	0	0	0	3	3
171223	5	0	0	0	0	3	3
171223	6	0	0	0	0	2	2
171223	7	0	0	0	0	5	15
171226	3	0	0	0	0	1	4
171226	4	0	0	0	0	1	4
171226	5	0	0	0	0	0	1
171226	6	0	0	0	0	1	1
171228	6	0	0	0	0	2	8
171228	7	0	0	0	0	2	8
171232	3	0	0	0	0	0	2
171232	7	0	0	0	0	0	2
171233	3	0	0	0	0	2	2
171233	4	0	0	0	0	2	2
171233	5	0	0	0	0	2	2
171233	6	0	0	0	0	2	2
171233	7	0	0	0	0	1	1
171234	1	0	0	0	0	1	2
171234	5	0	0	0	0	1	1
171234	6	0	0	0	0	1	1
171235	1	0	0	0	0	2	2
171235	2	0	0	0	0	2	2
171235	3	0	0	0	0	2	2
171235	4	0	0	0	0	0	4
171235	5	0	0	0	0	2	2
171235	6	0	0	0	0	3	3
171235	7	0	0	0	0	2	2
171236	1	0	0	0	0	1	4
171236	2	0	0	0	0	2	5
171236	3	0	0	0	0	1	4
171236	4	0	0	0	0	0	1
171236	5	0	0	0	0	1	1
171236	6	0	0	0	0	1	1
171236	7	0	0	0	0	1	1
171237	2	0	0	0	0	1	2
171237	3	0	0	0	0	0	1
171239	1	0	1	0	0	1	2
171239	2	0	0	1	0	5	11
171239	3	0	0	0	0	0	3
171239	4	2	0	0	0	2	5
171239	5	2	0	0	0	2	4
171239	6	2	0	0	0	2	4
171239	7	2	0	0	0	2	4
171241	2	0	0	0	0	1	1
171241	7	0	0	0	0	1	1
171244	6	0	0	0	0	0	2
171245	2	0	0	0	0	0	2
171246	1	6	0	0	0	3	3
171246	2	8	0	0	0	4	4
171246	3	8	0	0	0	4	4
171246	4	8	0	0	0	4	4
171246	5	8	0	0	0	4	4
171247	2	0	0	0	0	1	1
171247	3	0	0	0	0	1	1
171247	4	0	0	0	0	1	1
171249	1	0	0	0	0	2	2
171249	2	0	0	0	0	1	3
171249	3	0	0	0	0	2	2
171249	4	0	0	0	0	2	2
171249	5	0	0	0	0	1	5
171249	7	0	0	0	0	2	2
171253	1	0	0	0	0	1	1
171253	2	0	0	0	2	1	1
171253	3	0	0	0	0	1	1
171253	4	0	0	0	0	1	1
171253	5	0	0	0	0	1	1
171253	6	0	0	0	0	1	1
171253	7	0	0	0	2	1	1
171254	1	0	0	0	0	1	1
171254	2	0	0	0	0	1	4
171254	3	0	0	0	0	0	1
171254	4	0	0	1	0	2	2
171256	1	0	0	0	0	1	1
171256	4	0	0	0	0	1	1
171256	5	0	0	0	0	1	5
171256	6	0	0	0	0	2	3
171256	7	0	0	0	0	1	1
171257	1	0	0	0	0	2	3
171257	2	0	0	1	0	2	2
171257	3	0	0	0	0	1	3
171257	4	0	0	0	0	1	4
171257	5	0	0	0	0	1	2
171257	6	0	0	0	0	1	3
171257	7	0	0	0	0	0	1
171258	1	0	0	0	0	1	1
171258	5	0	0	0	0	1	3
171258	6	0	0	0	0	1	4
171258	7	0	0	0	0	1	4
171260	1	0	0	0	0	2	4
171260	3	0	0	0	0	3	8
171260	7	0	2	0	0	0	0
171263	1	0	0	0	0	2	4
171263	2	0	0	0	0	2	4
171263	3	0	0	0	0	0	1
171263	4	0	0	0	0	0	2
171263	5	0	0	0	0	0	2
171263	6	0	0	0	0	0	2
171263	7	2	0	0	0	2	4
171266	3	0	0	0	0	0	2
171267	1	6	0	0	0	6	9
171267	2	6	0	0	0	6	9
171267	3	0	0	0	0	1	4
171267	4	0	0	0	0	1	4
171267	5	6	0	0	0	6	9
171267	6	6	0	0	0	6	9
171267	7	6	0	0	0	6	9
171268	1	2	0	0	0	1	1
171268	2	2	0	1	0	3	4
171268	3	0	0	0	0	0	4
171268	4	0	0	0	0	1	1
171268	5	4	0	0	0	3	5
171268	6	4	0	0	0	3	6
171268	7	4	0	0	0	3	6
171269	1	4	0	0	0	3	3
171269	2	4	0	0	0	3	3
171269	3	0	0	0	0	0	4
171269	5	4	0	0	0	3	3
171269	6	4	0	0	0	3	3
171269	7	4	0	0	0	3	3
171270	1	0	0	0	0	1	3
171270	2	0	0	0	0	1	4
171270	3	0	0	0	0	0	2
171270	6	0	0	0	0	1	4
171270	7	0	0	0	0	1	3
171271	1	0	2	0	0	2	6
171271	2	0	2	0	0	0	0
171271	3	0	0	0	0	2	6
171271	5	0	2	0	0	0	0
171271	6	0	2	0	0	0	8
171271	7	0	2	0	0	2	12
171272	2	0	0	0	0	1	1
171272	3	0	0	0	0	1	1
171272	6	0	0	0	0	0	2
171273	1	0	0	0	0	2	2
171273	2	0	0	0	0	2	2
171273	3	0	0	0	0	2	2
171273	4	0	0	0	0	3	3
171273	7	0	0	0	0	2	6
171275	1	0	0	0	0	0	6
171275	7	0	0	0	0	0	5
171276	1	0	0	0	0	1	1
171276	4	0	0	0	0	1	1
171276	5	0	0	0	0	1	1
171277	3	0	0	0	0	0	4
171277	4	0	0	0	0	2	2
171277	5	0	0	0	0	2	2
171279	1	0	0	0	0	1	3
171279	2	0	0	0	0	3	3
171279	3	0	0	0	0	3	7
171279	4	0	0	0	0	2	6
171279	5	0	0	0	0	0	3
171279	7	0	0	0	0	4	4
171281	1	4	0	0	0	2	2
171281	2	4	0	0	0	3	4
171281	3	0	0	0	0	0	2
171281	7	2	0	0	0	2	3
171283	1	0	0	0	0	1	1
171283	2	0	0	0	0	1	1
171283	3	0	0	0	0	1	3
171283	5	0	0	0	0	2	2
171283	6	0	0	0	0	2	2
171283	7	0	0	0	0	2	2
171284	3	0	0	0	0	1	2
171284	5	0	0	0	0	1	1
171284	6	0	0	0	0	0	1
171287	1	2	0	0	0	1	2
171287	2	2	0	0	0	1	4
171287	3	0	0	0	0	2	7
171287	4	0	0	0	0	2	8
171287	5	2	0	0	0	1	1
171287	6	2	0	0	0	1	1
171287	7	2	0	0	0	1	1
171288	1	0	0	0	0	1	1
171288	2	0	0	0	0	0	2
171288	5	0	0	0	0	1	2
171288	6	0	0	0	0	2	2
171288	7	0	0	0	0	2	3
171289	4	0	0	0	0	2	2
171289	6	0	0	0	0	2	2
171291	1	2	0	0	0	2	2
171291	2	2	0	0	0	2	2
171291	3	2	0	0	0	4	4
171291	4	2	0	0	0	4	5
171291	5	2	0	0	0	3	3
171291	6	0	0	0	0	3	6
