hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
102326	7	0	1	0	0	2	2
102328	5	0	0	0	0	1	1
102328	6	0	0	0	0	0	1
102329	1	0	0	0	0	0	1
102329	2	0	0	0	0	3	3
102329	4	0	0	0	0	3	3
102329	6	0	0	0	0	1	4
102329	7	0	0	0	0	1	6
102330	1	0	0	0	0	1	2
102330	2	0	0	0	0	1	2
102330	6	0	0	0	0	1	2
102330	7	0	2	0	0	1	2
102331	7	0	0	0	0	1	3
102332	1	0	0	0	0	1	1
102332	2	0	0	0	0	1	1
102332	3	0	0	0	0	1	4
102332	4	0	0	0	0	0	3
102332	6	0	0	0	0	1	1
102332	7	0	0	0	0	1	1
102333	1	0	0	0	0	3	3
102333	6	0	0	0	0	1	1
102333	7	0	0	0	0	1	1
102334	7	0	0	0	0	1	1
102336	2	0	0	0	0	0	1
102336	3	0	0	0	0	4	5
102336	4	0	0	0	0	3	4
102336	5	0	2	0	0	1	2
102336	6	0	2	0	0	1	2
102336	7	0	0	0	0	4	4
102337	3	2	0	0	0	2	2
102337	4	0	0	0	0	1	1
102337	5	0	0	0	0	1	1
102337	6	0	0	0	0	1	1
102339	3	2	0	0	0	1	1
102339	4	2	0	0	0	1	1
102339	5	2	0	0	0	1	1
102339	6	2	0	0	0	1	1
102339	7	2	0	0	0	1	1
102341	1	2	0	0	0	2	2
102341	2	2	0	0	0	2	2
102341	3	0	0	0	0	1	1
102341	4	0	0	0	0	2	2
102341	6	2	0	0	0	2	2
102341	7	2	0	0	0	2	2
102342	1	6	0	0	0	3	3
102342	2	6	0	0	0	3	3
102342	3	6	0	0	0	3	3
102342	6	6	0	0	0	3	3
102342	7	6	0	0	0	3	3
102343	1	0	0	0	0	1	1
102344	1	0	0	0	0	1	1
102344	2	0	0	0	0	2	2
102344	3	0	0	0	0	1	1
102344	4	0	0	0	0	2	2
102344	5	0	0	0	0	2	2
102344	6	0	0	0	0	1	1
102344	7	0	0	0	0	0	2
102345	2	0	0	0	0	1	4
102345	3	0	0	0	0	1	6
102345	4	0	0	0	0	1	2
102346	1	4	0	0	0	2	2
102346	2	4	0	0	0	2	2
102346	3	4	0	0	0	2	2
102346	6	4	0	0	0	2	2
102346	7	4	0	0	0	2	2
102347	1	4	0	0	0	2	2
102347	2	4	0	0	0	2	2
102347	3	4	0	0	0	2	2
102347	6	4	0	0	0	2	2
102347	7	4	0	0	0	2	2
102349	1	2	0	0	0	5	5
102349	2	2	0	0	0	2	2
102350	1	0	0	0	0	1	3
102350	2	0	0	0	0	0	2
102350	3	0	0	0	0	1	3
102350	4	0	0	0	0	1	4
102350	5	0	0	0	0	1	3
102350	6	0	0	0	0	1	3
102350	7	0	0	0	0	1	3
102351	2	0	0	0	0	0	2
102351	3	0	0	0	0	1	4
102352	1	0	0	0	0	0	2
102352	2	0	0	0	0	0	2
102352	3	0	0	0	0	0	2
102352	7	0	0	0	0	1	3
102353	1	0	0	0	0	2	5
102353	2	0	0	0	0	0	1
102353	5	0	0	0	0	0	1
102353	6	0	0	0	0	1	2
102353	7	0	0	0	0	3	3
102355	1	2	0	0	0	1	1
102356	1	4	0	0	0	2	2
102356	2	4	0	0	0	2	4
102356	3	0	0	0	0	3	3
102356	5	0	0	0	0	2	4
102356	6	0	0	0	0	2	2
102356	7	0	0	0	0	2	2
102357	1	0	0	0	0	1	1
102357	2	0	0	0	0	2	2
102357	3	0	0	0	0	1	1
102357	6	0	0	0	0	1	1
102357	7	0	0	0	0	1	2
102358	1	4	0	0	0	2	2
102358	2	4	0	0	0	5	5
102358	5	0	0	0	0	3	3
102358	7	0	0	0	0	5	10
102359	1	0	0	0	2	1	1
102359	2	0	0	0	2	1	1
102359	3	0	0	0	2	1	1
102359	4	0	0	0	2	1	1
102359	6	0	0	0	2	1	1
102359	7	0	0	0	2	1	1
102360	1	0	0	0	0	4	4
102360	2	0	0	0	0	1	1
102360	3	0	0	0	0	1	1
102360	4	0	0	0	0	3	3
102360	5	0	0	0	0	1	1
102360	7	0	0	0	0	3	5
102361	1	2	0	0	0	1	1
102361	2	2	0	0	0	1	1
102361	3	2	0	0	0	1	1
102361	4	2	0	0	0	1	1
102361	5	0	0	0	0	0	1
102361	7	2	0	0	0	1	1
102362	1	4	0	0	0	3	3
102362	2	4	0	0	0	3	3
102362	3	4	0	0	0	3	3
102362	4	0	0	0	0	0	2
102362	5	0	0	2	0	3	4
102362	6	4	0	0	0	3	3
102362	7	4	0	0	0	3	3
102363	1	0	0	0	0	0	1
102363	3	0	0	0	0	1	1
102363	4	0	0	0	0	1	3
102364	1	0	1	0	0	0	0
102364	2	0	1	0	0	0	0
102364	3	0	1	0	0	3	3
102364	4	0	1	0	0	3	3
102364	7	0	1	0	0	0	0
102365	4	0	0	0	0	2	4
102365	5	0	0	0	0	2	2
102366	1	0	0	0	0	1	1
102366	2	0	0	0	0	1	1
102366	3	0	0	0	0	1	1
102366	4	0	0	0	0	1	3
102366	5	0	0	0	0	1	1
102367	1	0	0	0	0	4	8
102367	7	0	0	0	0	0	2
102369	3	0	2	0	0	0	0
102369	4	0	2	0	0	0	0
102369	5	0	2	0	0	1	1
102370	4	0	0	0	0	1	1
102370	7	0	0	0	0	1	1
102371	1	4	0	0	0	4	4
102371	4	2	1	0	0	2	2
102371	5	4	0	0	0	4	4
102371	6	2	1	0	0	2	2
102371	7	0	0	0	0	3	3
102373	1	0	0	0	0	1	1
102373	2	0	0	0	0	0	1
102373	4	0	0	0	0	0	1
102373	5	0	0	0	0	1	1
102373	6	0	0	0	0	1	1
102374	2	0	0	0	0	2	6
102374	3	0	0	0	0	1	1
102374	4	0	0	0	0	1	1
102374	5	0	0	0	0	1	5
102374	6	0	0	0	0	2	6
102374	7	0	0	0	0	2	8
102375	1	2	0	0	0	3	3
102375	2	2	0	0	0	3	5
102375	3	0	0	0	0	1	5
102375	4	0	0	0	0	0	2
102375	5	2	0	0	0	3	3
102375	6	2	0	0	0	2	2
102375	7	2	0	0	0	3	6
102376	1	0	0	0	0	1	1
102376	4	0	0	0	0	2	2
102376	5	0	0	0	0	2	2
102376	6	0	0	0	0	2	2
102376	7	0	0	0	0	2	2
102378	1	2	0	0	0	1	1
102378	2	2	0	0	0	1	1
102378	3	2	0	0	0	4	4
102378	4	2	0	0	0	1	1
102378	5	0	0	0	0	1	1
102378	7	2	0	0	0	4	4
102379	1	2	0	0	0	2	2
102379	2	2	0	0	0	2	2
102379	3	2	0	0	0	2	2
102379	6	2	0	0	0	2	2
102379	7	0	1	0	0	1	1
102380	1	4	0	0	0	2	2
102380	2	4	0	0	0	3	3
102380	3	4	0	0	0	2	2
102380	6	4	0	0	0	2	2
102380	7	4	0	0	0	2	2
102381	4	0	0	0	0	1	1
102383	1	2	0	0	0	1	1
102383	2	2	0	0	0	1	1
102383	3	2	0	0	0	1	2
102383	4	0	0	0	0	3	3
102383	6	2	0	0	0	1	1
102383	7	2	0	0	0	3	3
102384	1	6	0	0	0	3	3
102384	2	6	0	0	0	4	4
102384	3	6	0	0	0	3	3
102384	4	6	0	0	0	3	3
102384	7	12	0	0	0	6	6
102385	1	0	0	0	0	1	1
102385	3	0	0	0	0	1	1
102385	6	0	0	0	0	1	1
102385	7	0	0	0	0	2	2
102386	1	2	0	0	0	1	1
102386	2	2	0	0	0	1	1
102386	3	2	0	0	0	2	4
102386	4	2	0	0	0	4	13
102386	5	0	0	0	0	4	8
102386	7	2	0	0	0	3	3
102388	2	0	0	0	0	0	2
102388	5	0	0	0	0	2	4
102390	1	0	0	0	0	1	1
102390	6	0	0	0	0	1	1
102391	1	0	0	0	0	1	1
102391	3	0	0	0	0	2	6
102391	4	0	0	0	0	1	1
102391	7	0	0	0	0	1	2
102392	1	0	0	0	0	2	2
102392	2	0	0	0	0	0	2
102392	4	0	0	0	0	2	2
102392	5	0	0	0	0	2	2
102392	6	0	0	0	0	2	2
102392	7	0	0	0	0	2	2
102393	1	0	0	0	0	2	2
102393	2	0	0	0	0	2	2
102393	5	0	0	0	0	2	2
102393	6	0	0	0	0	2	2
102393	7	0	0	0	0	2	2
102394	5	0	0	0	0	4	7
102394	6	0	0	0	0	1	4
102394	7	0	0	0	0	2	5
102395	1	0	0	0	0	1	2
102396	4	0	0	0	0	0	1
102396	5	0	0	0	0	0	1
102398	1	0	1	0	0	1	1
102398	2	0	1	0	0	0	2
102398	3	0	1	0	0	1	3
102398	4	0	1	0	0	1	3
102398	6	0	0	0	0	0	1
102398	7	0	1	0	0	0	0
102399	1	2	0	0	0	2	2
102399	2	2	0	0	0	3	3
102399	3	2	0	0	0	1	1
102399	4	2	0	0	0	3	3
102399	5	2	0	0	0	2	2
102399	6	0	0	0	0	0	6
102400	1	0	0	0	0	1	1
102400	2	0	0	0	0	1	1
102400	3	0	0	0	0	1	1
102400	4	0	0	0	0	1	1
102400	5	0	0	0	0	1	1
102402	1	6	0	0	0	3	3
102402	2	6	0	0	0	3	3
102402	3	6	0	0	0	3	3
102402	4	6	0	0	0	3	3
102402	5	6	0	0	0	3	3
102403	4	0	0	0	0	3	12
102403	7	0	0	0	0	3	3
102404	6	0	0	0	0	0	2
102404	7	0	0	0	0	2	6
102405	1	0	2	0	0	1	1
102405	2	2	1	0	0	2	2
102405	3	2	1	0	0	2	2
102405	4	4	0	0	0	3	3
102405	5	2	1	0	0	2	2
102405	6	0	0	0	0	0	1
102405	7	0	0	0	0	0	2
102406	3	0	0	0	0	0	4
102407	1	0	0	0	0	0	1
102407	2	0	0	0	0	1	5
102407	3	0	0	0	0	1	6
102407	4	0	1	0	0	1	2
102407	5	0	1	0	0	0	2
102407	6	0	1	0	0	0	2
102408	3	0	1	0	0	0	0
102408	4	0	1	0	0	0	0
102408	5	0	1	0	0	1	3
102408	6	0	1	0	0	1	1
102408	7	0	1	0	0	1	1
102410	1	0	0	0	0	1	1
102410	2	0	0	0	0	2	2
102410	4	0	0	0	0	2	5
102410	5	0	0	0	0	2	3
102410	6	0	0	0	0	1	2
102410	7	0	0	0	0	0	1
102411	2	0	0	0	0	0	2
102411	3	0	0	0	0	1	1
102411	6	0	0	0	0	0	2
102412	1	0	0	0	0	1	1
102412	2	0	0	0	0	2	6
102412	5	0	0	0	0	1	1
102412	7	0	0	0	0	2	6
102413	1	0	2	0	0	2	2
102413	2	0	0	0	0	0	4
102413	4	0	2	0	0	1	2
102413	5	0	2	0	0	1	5
102413	6	0	2	0	0	1	1
102413	7	0	2	0	0	1	1
102414	4	0	0	0	0	1	1
102415	2	0	0	0	0	0	1
102415	5	0	0	0	0	1	1
102416	3	0	0	0	0	0	4
102416	4	0	0	0	0	1	7
102416	6	0	0	0	0	3	3
102416	7	0	1	0	0	0	0
102417	1	0	0	0	0	0	4
102417	2	0	0	0	0	1	1
102417	4	0	0	0	0	4	10
102418	7	0	0	0	0	1	3
102419	1	0	0	0	0	1	1
102419	2	0	0	0	0	1	1
102419	3	0	0	0	0	2	2
102419	4	0	0	0	0	1	1
102419	5	0	0	0	0	1	1
102419	6	0	0	0	0	2	3
102419	7	0	0	0	0	2	2
102420	2	0	0	0	0	1	1
102420	4	0	0	0	0	1	1
102420	6	0	0	0	0	0	1
102420	7	0	0	0	0	1	2
102421	1	0	0	0	0	1	1
102421	2	0	0	0	0	1	1
102421	3	0	0	0	0	1	1
102421	4	0	0	0	0	1	1
102421	5	0	0	0	0	1	1
102423	1	0	0	0	0	1	1
102423	3	0	0	0	0	1	1
102423	4	0	0	0	0	2	2
102423	5	0	0	0	0	2	2
102425	1	0	0	0	0	1	1
102425	4	0	0	0	0	1	1
102427	2	0	0	0	0	0	4
102427	3	0	0	0	0	2	8
102427	4	0	0	0	0	2	4
102427	5	0	0	0	0	2	4
102428	2	0	0	0	0	2	2
102428	3	0	2	0	0	0	4
102428	5	0	0	0	0	1	1
102428	6	0	0	0	0	1	5
102428	7	0	0	0	0	2	2
102429	1	0	0	0	0	1	1
102429	2	0	0	0	0	1	1
102429	5	0	0	0	0	1	1
102429	6	0	0	0	0	3	4
102429	7	0	0	0	0	2	2
102430	1	0	0	0	0	3	3
102430	2	0	0	0	0	1	1
102430	3	0	0	0	0	0	4
102430	4	0	0	0	0	0	1
102430	5	0	0	0	0	2	2
102430	6	0	0	0	0	0	1
102430	7	0	0	0	0	3	7
102432	2	0	1	0	0	0	0
102432	5	0	1	0	0	0	0
102432	6	0	1	0	0	0	0
102432	7	0	2	0	0	0	0
102434	7	0	0	0	0	0	3
102435	1	0	0	0	0	3	3
102435	2	0	0	0	0	3	3
102435	3	0	0	0	0	3	3
102435	6	0	0	0	0	2	2
102435	7	0	0	0	0	3	3
102436	4	0	0	0	0	0	1
102436	5	0	0	0	0	0	1
102436	7	0	2	0	0	0	10
102437	1	2	0	0	0	2	2
102437	2	2	0	0	0	2	2
102437	3	2	0	0	0	2	2
102437	4	0	0	0	0	0	4
102437	6	2	0	0	0	2	2
102437	7	2	0	0	0	2	2
102439	1	0	0	0	0	0	2
102439	3	0	0	0	0	0	1
102439	6	0	0	0	0	0	1
102440	3	2	0	0	0	2	2
102440	4	2	0	0	0	2	2
102440	7	2	0	0	0	2	2
102441	1	0	0	0	0	1	1
102441	2	0	0	0	0	2	7
102441	3	0	0	0	0	1	3
102441	4	0	0	0	0	2	4
102441	5	0	0	0	0	1	1
102441	6	0	0	0	0	1	1
102441	7	0	0	0	0	1	1
102443	1	0	1	0	0	0	0
102443	2	0	0	0	0	1	1
102443	4	0	1	0	0	1	3
102443	5	0	1	0	0	1	4
102443	6	0	1	0	0	1	2
102443	7	0	0	0	0	4	12
102444	1	0	0	0	0	1	1
102444	2	0	0	0	0	1	1
102444	3	0	0	0	0	1	1
102444	4	0	0	0	0	1	1
102444	5	0	0	0	0	1	1
102444	6	0	0	0	0	1	1
102444	7	0	0	0	0	1	1
102446	1	0	0	0	0	1	1
102446	5	0	0	0	0	2	2
102447	3	0	0	0	0	0	2
102447	5	0	0	0	0	1	3
102447	6	0	0	0	0	1	4
102447	7	0	0	0	0	2	6
102448	3	0	0	0	0	0	2
102448	4	0	0	0	0	1	1
102448	5	0	0	0	0	1	3
102448	6	0	0	0	0	0	1
102449	1	6	0	0	0	3	3
102449	2	6	0	0	0	3	3
102449	3	6	0	0	0	3	4
102449	4	0	0	0	0	1	4
102449	5	0	0	0	0	0	1
102450	1	0	1	0	0	2	2
102450	2	0	0	0	0	1	1
102450	3	0	1	0	0	1	1
102450	6	0	0	0	0	2	4
102450	7	0	0	0	0	1	4
102451	1	2	0	0	0	1	1
102451	2	2	0	0	0	2	2
102451	3	2	0	0	0	1	1
102451	4	0	0	0	0	0	1
102451	6	0	0	0	0	0	1
102451	7	0	0	0	0	1	1
102452	1	2	1	0	0	2	5
102452	2	2	1	0	0	2	2
102452	3	2	1	0	0	2	4
102452	4	0	0	0	0	1	1
102452	6	0	0	0	0	2	2
102452	7	0	0	0	0	1	1
102453	1	0	0	0	0	0	1
102453	2	0	0	0	0	1	3
102453	3	0	1	0	0	1	3
102453	4	0	1	0	0	1	3
102453	7	0	0	0	0	1	3
102454	1	0	0	0	0	1	1
102454	5	0	0	0	0	1	1
102454	6	0	0	0	0	2	2
102454	7	0	0	0	0	1	1
102455	1	0	0	0	0	1	1
102455	2	0	0	0	0	2	2
102455	3	0	0	0	0	2	2
102455	4	0	0	0	0	2	2
102455	5	0	0	0	0	1	1
102455	7	0	0	0	0	1	1
102456	1	0	0	0	0	2	2
102456	2	0	0	0	0	2	2
102456	3	0	0	0	0	2	2
102456	4	0	0	0	0	2	3
102456	5	0	0	0	0	0	1
102456	7	0	0	0	0	1	1
102457	1	0	0	0	0	0	2
102457	2	0	0	0	0	0	2
102457	3	0	0	0	0	0	2
102457	4	0	0	0	0	0	2
102457	5	0	0	0	0	0	10
102457	6	0	0	0	0	0	1
102457	7	0	0	0	0	0	2
102458	4	0	0	0	0	1	2
102458	6	0	0	0	0	0	2
102459	1	0	0	0	0	1	1
102459	2	0	0	0	0	1	1
102459	3	0	0	0	0	1	1
102459	4	0	0	0	0	1	1
102459	5	0	0	0	0	1	1
102459	7	0	0	0	0	1	1
102460	1	4	0	0	0	2	2
102460	2	4	0	0	0	3	3
102460	3	4	0	0	0	2	2
102460	4	4	0	0	0	2	3
102460	7	0	0	0	0	0	1
102461	1	0	0	0	0	0	3
102461	3	0	0	0	0	0	2
102461	4	0	0	0	0	0	1
102461	5	0	0	0	0	0	2
102461	6	0	0	0	0	0	1
102461	7	0	0	0	0	1	2
102462	1	0	0	1	0	3	3
102462	2	0	0	1	0	4	6
102462	3	0	0	1	0	4	10
102462	5	2	0	0	0	3	4
102462	6	0	0	0	0	0	3
102462	7	0	0	0	0	2	3
102463	1	0	0	0	0	1	2
102463	2	0	0	0	0	1	2
102463	6	0	0	0	0	1	1
102463	7	0	0	0	0	1	1
102464	1	0	0	0	0	1	1
102464	2	0	0	0	0	1	1
102464	3	0	0	0	0	2	4
102464	4	0	0	1	0	1	2
102464	5	2	0	0	0	2	2
102464	6	2	0	0	0	2	2
102464	7	2	0	0	0	2	2
102465	4	0	0	0	0	1	3
102465	5	0	0	0	0	1	3
102465	6	0	0	0	0	1	1
102469	1	0	3	0	0	0	0
102469	3	2	2	0	0	1	1
102469	4	2	2	0	0	1	1
102469	5	2	2	0	0	1	1
102469	6	2	2	0	0	1	1
102469	7	2	2	0	0	2	2
102471	1	0	0	0	0	1	1
102471	4	0	0	0	0	2	2
102471	5	0	0	0	0	2	2
102471	6	0	0	0	0	2	2
102471	7	0	0	0	0	2	2
102473	6	0	0	0	0	2	2
102474	1	6	1	0	0	5	5
102474	2	6	1	0	0	5	5
102474	3	6	1	0	0	5	5
102474	4	6	1	0	0	5	5
102474	5	6	1	0	0	5	5
102474	6	0	0	0	0	1	1
102475	1	2	0	0	0	1	1
102475	2	2	0	0	0	2	2
102475	3	2	0	0	0	2	2
102475	6	2	0	0	0	1	1
102475	7	2	0	0	0	2	2
102477	3	0	0	0	0	0	1
102477	5	0	0	0	0	0	6
102477	6	0	0	0	0	1	4
102477	7	0	0	0	0	1	4
102479	5	0	0	0	0	2	6
102479	6	0	0	0	0	2	8
102479	7	0	0	0	0	2	7
102481	1	2	0	0	0	4	4
102481	2	2	0	0	0	4	4
102481	3	2	0	0	0	5	5
102481	6	2	0	0	0	4	4
102481	7	2	0	0	0	4	4
102482	1	0	0	0	0	0	1
102482	2	0	0	0	0	1	1
102482	3	0	0	0	0	1	1
102482	7	0	0	0	0	1	1
102484	2	0	0	0	0	1	1
102485	1	0	0	0	0	1	1
102485	4	0	0	0	0	1	1
102485	5	0	0	0	0	1	1
102485	6	0	0	0	0	1	1
102485	7	0	0	0	0	1	1
102486	5	0	0	0	0	1	1
102488	1	0	0	0	0	1	2
102488	3	0	0	0	0	0	2
102488	4	0	0	0	0	0	2
102488	5	0	0	0	0	0	2
102488	7	0	0	0	0	0	2
102491	7	4	0	0	0	2	2
102495	4	0	0	0	0	2	2
102495	5	0	0	0	0	1	3
102495	6	0	0	0	0	3	3
102495	7	0	0	0	0	0	1
102496	1	2	0	0	0	1	1
102496	4	2	0	0	0	1	1
102496	5	2	0	0	0	1	1
102496	6	2	0	0	0	1	1
102496	7	2	0	0	0	1	1
102498	1	4	0	0	0	4	4
102498	3	0	0	0	0	4	8
102498	4	4	0	0	0	4	4
102498	5	4	0	0	0	4	5
102498	6	4	0	0	0	4	4
102498	7	4	0	0	0	4	4
102500	1	2	0	0	0	1	1
102500	3	0	0	0	0	3	3
102500	4	2	0	0	0	1	1
102500	5	2	0	0	0	1	1
102500	6	2	0	0	0	1	1
102500	7	2	0	0	0	1	1
102502	1	2	0	0	0	2	2
102502	2	2	0	0	0	2	2
102502	3	2	0	0	0	2	2
102502	6	2	0	0	0	2	2
102502	7	2	0	0	0	2	2
102503	3	0	0	0	0	1	4
102503	4	0	0	0	0	1	1
102503	5	0	0	0	0	1	1
102503	6	0	0	0	0	1	3
102503	7	0	0	0	0	1	1
102504	1	0	0	0	0	1	1
102504	2	0	0	0	0	1	1
102504	3	0	0	0	0	1	1
102504	4	0	0	0	0	2	3
102504	5	0	0	0	0	1	2
102505	1	0	0	0	0	2	2
102505	4	0	0	0	0	0	4
102506	1	0	0	0	0	1	4
102506	2	0	0	0	0	1	4
102506	3	0	0	0	0	1	6
102506	4	0	0	0	0	3	6
102506	5	0	0	0	0	1	4
102506	6	0	0	0	0	3	3
102507	3	0	0	0	0	0	2
102507	4	0	0	0	0	1	1
102507	6	0	0	0	0	1	1
102508	1	0	0	0	0	2	2
102508	2	0	0	0	0	2	3
102508	3	0	0	0	0	2	2
102508	4	0	0	0	0	3	3
102508	5	0	0	0	0	1	1
102509	1	0	0	0	0	1	1
102509	2	0	0	0	0	1	1
102509	3	0	0	0	0	1	1
102509	4	0	0	0	0	1	1
102509	6	0	0	0	0	1	1
102509	7	0	0	0	0	0	2
102511	4	0	0	0	0	1	1
102511	5	0	0	0	0	0	2
102511	7	0	0	0	0	1	1
102512	1	2	0	0	0	2	2
102512	2	2	0	0	0	2	2
102512	3	2	0	0	0	4	4
102512	4	0	0	0	0	4	4
102512	5	0	0	0	0	4	4
102512	6	2	0	0	0	4	4
102512	7	2	0	0	0	4	4
102513	1	0	0	0	0	1	1
102513	2	0	0	0	0	1	1
102513	3	0	0	0	0	1	1
102513	4	0	0	0	0	1	1
102513	6	0	0	0	0	2	2
102513	7	0	0	0	0	2	2
102514	1	0	0	0	0	1	2
102514	2	0	0	0	0	1	1
102514	4	0	0	0	0	2	2
102514	5	0	0	0	0	0	1
102514	7	0	0	0	0	1	1
102515	1	2	0	0	0	1	1
102515	2	2	0	0	0	1	2
102515	3	0	0	0	0	0	10
102515	5	0	0	0	0	0	2
102515	7	2	0	0	0	1	1
102517	1	2	0	0	0	1	1
102517	3	0	0	0	0	2	2
102517	4	0	2	0	0	0	0
102517	5	2	2	0	0	1	1
102517	6	2	2	0	0	1	1
102517	7	2	2	0	0	1	1
102518	1	0	0	0	0	3	5
102518	2	0	0	0	0	3	4
102518	4	0	0	0	0	0	8
102518	5	0	0	0	0	3	3
102518	6	0	0	0	0	3	3
102518	7	0	0	0	0	3	3
102519	1	2	0	0	0	2	2
102519	2	2	0	0	0	2	3
102519	3	2	0	0	0	2	2
102519	4	0	0	0	0	0	1
102519	6	0	0	0	0	1	1
102519	7	0	0	0	0	1	1
102520	1	0	0	0	0	1	1
102520	2	0	0	0	0	1	1
102520	3	0	0	0	0	1	1
102520	5	0	0	0	0	0	6
102521	2	0	0	0	0	0	2
102521	3	0	0	1	0	2	15
102522	2	0	0	0	0	1	1
102522	3	0	0	0	0	1	1
102522	4	0	0	0	0	0	8
102522	7	0	0	3	0	5	5
102523	4	0	0	0	0	1	1
102524	1	0	0	0	0	1	1
102524	2	0	0	0	0	1	1
102524	3	0	0	0	0	4	4
102524	4	0	0	0	0	1	1
102524	5	0	0	0	0	1	3
102525	1	2	1	0	0	3	3
102525	2	2	1	0	0	3	3
102525	3	2	1	0	0	3	3
102525	4	4	0	0	0	4	4
102525	5	0	0	2	0	4	4
102525	7	2	1	0	0	3	3
102526	1	4	0	0	0	2	2
102526	2	6	0	0	0	3	3
102526	3	6	0	0	0	3	3
102526	4	6	0	0	0	3	7
102526	5	0	0	0	0	4	16
102526	6	0	0	0	0	4	15
102526	7	6	0	0	0	4	4
102527	1	4	0	0	0	3	3
102527	2	4	0	0	0	3	3
102527	3	4	0	0	0	3	3
102527	4	4	0	0	0	2	2
102527	5	4	0	0	0	3	3
102527	6	0	0	0	0	1	1
102527	7	0	0	2	0	4	4
102528	2	0	0	0	0	0	1
102528	4	0	0	0	0	0	1
102529	1	0	0	0	0	1	1
102529	2	0	0	0	0	1	1
102529	3	0	0	0	0	1	1
102529	4	0	0	0	0	1	1
102529	6	0	0	0	0	0	4
102529	7	0	0	0	0	1	1
102531	1	2	1	0	0	2	2
102531	2	2	1	0	0	2	2
102531	3	2	1	0	0	2	2
102532	1	2	0	0	0	3	4
102532	2	2	0	0	0	3	3
102532	3	0	0	0	0	0	4
102532	4	0	0	0	0	0	4
102532	5	0	0	0	0	1	5
102532	7	0	0	0	0	1	1
102533	1	0	0	0	0	1	2
102533	3	0	0	0	0	0	2
102533	4	0	0	0	0	0	6
102533	5	0	0	0	0	1	3
102533	6	0	0	0	0	0	6
102533	7	0	0	0	0	1	7
102534	1	2	0	0	0	2	4
102534	2	2	0	0	0	3	9
102534	3	2	0	0	0	2	4
102534	4	0	0	0	0	0	4
102534	5	0	0	0	0	0	8
102534	6	0	0	0	0	1	3
102534	7	0	0	0	0	3	5
102535	3	0	0	0	0	3	3
102535	4	0	0	0	0	1	1
102535	5	0	0	0	0	1	1
102535	7	0	0	0	0	1	1
102536	1	2	0	0	0	1	2
102536	2	2	0	0	0	1	1
102536	3	0	0	0	0	3	3
102536	5	0	0	0	0	1	1
102536	6	0	0	0	0	1	1
102536	7	0	0	0	0	0	3
102537	1	0	0	0	0	1	1
102537	2	0	0	0	0	1	1
102537	3	0	0	0	0	1	1
102537	4	0	0	0	0	1	1
102537	7	0	0	0	0	1	1
102538	1	0	0	1	0	2	2
102538	2	4	0	0	0	3	3
102538	3	4	0	0	0	3	3
102538	4	2	0	0	0	2	2
102538	5	4	0	0	0	3	3
102540	1	0	0	0	0	1	2
102540	2	0	0	0	0	1	3
102540	3	0	0	0	0	1	2
102540	4	0	0	0	0	0	1
102540	5	0	0	0	0	1	5
102541	1	2	0	0	0	2	4
102541	2	2	0	0	0	2	2
102541	3	2	0	0	0	2	2
102541	4	2	0	0	0	3	4
102541	5	0	0	0	0	1	6
102541	6	0	0	0	0	1	3
102541	7	2	0	0	0	2	2
102542	2	0	0	0	0	3	3
102542	3	0	0	0	0	2	2
102542	4	0	0	0	0	3	3
102542	5	0	0	0	0	3	3
102542	6	0	0	0	0	1	1
102543	1	4	0	0	0	5	5
102543	2	4	0	0	0	4	4
102543	3	4	0	0	0	4	4
102543	4	0	0	0	0	4	6
102543	6	0	0	0	0	0	6
102543	7	4	0	0	0	4	4
102546	1	0	0	0	0	1	1
102546	2	0	0	0	0	2	2
102546	3	0	0	0	0	2	2
102546	4	0	0	0	0	0	8
102546	5	0	0	0	0	2	2
102546	7	0	0	0	0	2	2
102547	1	0	0	0	0	1	4
102547	2	0	0	0	0	1	4
102547	3	0	0	0	0	1	4
102547	4	0	0	0	0	2	7
102547	5	0	0	0	0	1	4
102547	6	0	0	0	0	1	2
102548	1	0	0	0	0	1	1
102548	3	0	0	0	0	1	1
102548	4	0	0	0	0	2	2
102548	5	0	0	0	0	1	1
102548	6	0	0	0	0	2	2
102548	7	0	0	0	0	2	2
102549	1	2	0	0	0	2	2
102549	2	2	0	0	0	2	2
102549	3	2	0	0	0	2	2
102549	4	0	0	0	0	1	1
102549	6	2	0	0	0	2	2
102549	7	2	0	0	0	1	1
102550	1	0	0	0	0	1	1
102550	2	0	0	0	0	1	1
102550	3	0	0	0	0	1	1
102550	6	0	0	0	0	1	1
102550	7	0	0	0	0	1	1
102551	1	0	0	0	0	1	1
102551	2	0	0	0	0	2	3
102551	3	0	0	0	0	2	3
102551	4	0	0	0	0	1	2
102551	5	0	0	0	0	2	3
102551	6	0	0	0	0	2	3
102551	7	0	0	0	0	1	1
102552	1	2	0	0	0	2	5
102552	2	2	0	0	0	2	5
102552	3	2	0	0	0	2	5
102552	4	0	0	0	0	3	6
102552	5	0	0	0	0	1	4
102552	6	2	0	0	0	2	5
102552	7	2	0	0	0	2	5
102554	1	2	0	0	0	4	4
102554	2	0	0	1	0	4	4
102554	3	0	0	0	0	0	2
102554	4	0	0	0	0	0	1
102554	5	2	0	0	0	1	2
102554	6	2	0	0	0	1	2
102554	7	2	0	0	0	2	10
102555	1	0	0	0	0	1	1
102555	2	0	0	0	0	1	1
