hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
218093	3	1	0	0	0	2	5
218093	4	1	0	0	0	2	3
218093	5	1	0	0	0	2	5
218093	6	0	0	0	0	3	6
218093	7	0	0	0	0	1	1
218094	3	0	0	0	0	2	2
218094	7	0	0	0	0	1	2
218096	2	0	0	0	0	0	2
218096	5	0	0	0	0	1	1
218096	6	0	0	0	0	1	1
218097	1	0	0	0	0	2	6
218097	2	0	0	0	0	0	2
218097	3	1	0	0	0	1	3
218097	4	1	0	0	0	2	2
218097	5	1	0	0	0	1	1
218097	6	1	0	0	0	1	1
218097	7	0	0	0	0	2	4
218098	1	0	0	0	0	0	2
218098	2	0	0	0	0	0	1
218098	3	0	0	0	0	1	1
218098	4	0	0	0	0	1	2
218098	5	0	0	0	0	1	1
218098	6	0	0	0	0	1	1
218098	7	0	0	0	0	1	2
218099	1	0	0	0	0	1	3
218099	2	0	0	0	0	1	3
218099	3	0	0	0	0	1	3
218099	5	0	0	0	0	1	2
218099	7	0	0	0	0	1	2
218102	1	1	1	0	0	1	1
218102	2	1	1	0	0	1	1
218102	5	1	1	0	0	1	1
218102	6	1	1	0	0	1	1
218102	7	2	0	0	0	3	3
218103	2	0	0	0	0	0	1
218103	6	0	0	0	0	0	1
218104	1	1	1	0	0	2	2
218104	2	1	1	0	0	4	4
218104	3	1	1	0	0	2	2
218104	4	1	1	0	0	4	4
218104	5	1	1	0	0	2	2
218104	6	0	0	0	0	0	2
218107	1	0	0	0	0	3	3
218107	2	0	0	0	0	4	8
218107	3	0	0	0	0	4	8
218107	4	0	0	0	0	3	3
218107	5	0	0	0	0	3	3
218107	6	0	0	0	0	3	3
218107	7	0	0	0	0	3	3
218109	1	0	3	0	0	0	0
218109	2	0	0	1	0	1	1
218109	3	0	0	1	0	2	2
218109	5	1	2	0	0	1	1
218109	6	0	3	0	0	1	1
218109	7	1	2	0	0	2	2
218110	1	0	0	0	0	1	1
218110	2	0	0	0	0	1	2
218110	3	0	0	0	0	1	2
218110	4	0	0	0	0	1	1
218110	6	0	0	0	0	1	1
218110	7	0	0	0	0	1	1
218111	2	0	0	0	0	1	1
218111	3	0	0	0	0	1	1
218111	6	0	0	0	0	1	1
218112	1	0	1	0	0	2	2
218112	2	0	1	0	0	1	1
218112	3	0	1	0	0	1	1
218112	4	0	1	0	0	2	2
218112	7	0	1	0	0	1	1
218113	2	0	0	0	0	0	1
218114	1	0	0	0	0	0	1
218114	2	0	0	0	0	0	1
218114	7	0	0	0	0	1	1
218115	2	0	0	0	0	0	1
218115	3	0	0	0	0	1	1
218115	7	0	0	0	0	1	1
218116	1	0	0	0	0	1	2
218116	2	0	0	0	0	2	2
218116	3	0	0	0	0	2	2
218116	4	0	0	0	0	0	2
218116	5	0	0	0	0	2	3
218116	7	0	0	0	0	2	4
218117	1	0	0	0	0	1	1
218117	2	0	0	0	0	1	1
218117	3	0	0	0	0	1	1
218117	4	0	0	0	0	1	1
218117	5	0	0	0	0	1	1
218118	5	0	0	0	0	0	2
218119	1	0	0	0	0	0	2
218119	3	0	0	0	0	2	2
218119	5	0	0	0	0	0	2
218120	1	0	0	0	0	1	2
218120	2	0	0	0	0	1	2
218120	4	0	0	0	0	1	2
218120	5	0	0	0	0	1	2
218120	6	0	0	0	0	1	2
218120	7	0	0	0	0	1	1
218121	2	0	0	0	0	0	1
218121	4	0	0	0	0	1	1
218121	5	0	0	0	0	1	1
218121	6	0	0	0	0	1	2
218121	7	0	0	0	0	0	1
218122	3	0	0	0	0	0	1
218122	5	0	0	0	0	1	1
218122	7	0	0	0	0	2	3
218123	1	0	0	0	0	1	1
218123	5	0	0	0	0	0	1
218123	6	0	0	0	0	1	4
218123	7	0	0	0	0	1	3
218124	1	0	0	0	0	3	5
218124	2	0	0	0	0	3	5
218124	3	0	0	0	0	4	5
218124	4	0	0	0	0	1	1
218124	5	0	0	0	0	1	1
218124	6	0	0	0	0	2	2
218124	7	0	0	0	0	2	2
218125	1	0	0	0	0	2	2
218125	2	0	0	0	0	1	1
218125	3	0	0	0	0	0	1
218125	4	0	0	0	0	3	4
218125	5	0	0	0	0	1	1
218125	6	0	0	0	0	3	3
218126	3	0	0	0	0	0	1
218127	1	0	0	0	0	2	2
218127	2	0	0	0	0	1	1
218127	3	0	0	0	0	1	1
218127	5	0	0	0	0	1	1
218128	6	0	0	0	0	0	1
218128	7	0	0	0	0	0	1
218129	1	2	0	0	0	3	3
218129	2	2	0	0	0	3	3
218129	3	0	0	0	0	1	1
218129	4	0	0	0	0	0	1
218129	5	2	0	0	0	3	3
218129	7	1	0	0	0	1	1
218130	1	0	0	0	0	2	2
218130	2	0	0	0	0	1	1
218130	3	0	0	0	0	1	1
218130	4	0	0	0	0	2	2
218130	5	0	0	0	0	2	2
218130	6	0	0	0	0	3	4
218130	7	0	0	0	0	3	3
218131	1	0	0	0	0	1	1
218131	2	0	0	0	0	1	1
218131	3	0	0	0	0	1	3
218131	5	0	0	0	0	2	2
218131	6	0	0	0	0	1	1
218131	7	0	0	0	0	1	1
218132	3	0	0	0	0	0	2
218132	4	0	0	0	0	0	2
218134	3	0	0	0	0	0	3
218134	4	0	0	0	0	0	3
218134	6	0	0	0	0	0	3
218134	7	0	0	0	0	0	3
218135	6	2	0	0	0	4	4
218135	7	2	0	0	0	4	4
218136	1	0	0	0	0	0	1
218136	2	0	0	0	0	1	1
218136	6	0	0	0	0	0	1
218137	1	0	0	0	0	0	2
218137	3	0	0	0	0	1	1
218137	4	0	0	0	0	1	1
218137	5	0	0	0	0	2	2
218137	6	0	0	0	0	1	1
218137	7	0	0	0	0	1	2
218138	2	0	0	0	0	0	4
218138	3	1	0	0	0	4	4
218138	4	1	0	0	0	3	3
218138	5	1	0	0	0	2	3
218138	6	1	0	0	0	2	2
218138	7	1	0	0	0	2	2
218140	1	1	0	0	0	2	2
218140	2	1	0	0	0	2	2
218140	3	1	0	0	0	2	2
218140	4	1	0	0	0	2	2
218140	5	0	0	1	0	2	2
218140	6	0	1	0	0	0	0
218140	7	1	0	0	0	2	2
218142	1	1	0	0	0	3	3
218142	2	1	0	0	0	3	4
218142	4	0	0	1	0	4	4
218142	5	1	0	0	0	1	1
218142	6	1	0	0	0	1	1
218142	7	1	0	0	0	3	4
218143	3	0	0	0	0	1	1
218143	4	0	0	0	0	0	1
218143	5	0	0	0	0	0	1
218143	6	0	0	0	0	1	2
218143	7	0	0	0	0	1	2
218144	1	0	0	0	0	2	2
218145	1	1	0	0	0	2	2
218145	2	1	0	0	0	3	3
218145	3	1	0	0	0	3	3
218145	4	1	0	0	0	3	3
218145	5	1	0	0	0	3	3
218146	3	0	0	0	0	0	2
218146	5	0	0	0	0	0	2
218146	6	0	0	0	0	1	1
218147	1	0	0	0	0	1	2
218147	2	0	0	0	0	2	3
218148	2	0	0	0	0	3	3
218148	3	0	0	0	0	1	1
218148	4	0	0	0	0	1	1
218148	5	0	0	0	0	1	3
218148	6	0	0	0	0	1	1
218148	7	0	0	0	0	1	1
218149	1	0	0	0	0	1	1
218149	3	0	0	0	0	3	3
218149	4	0	0	0	0	3	4
218149	5	0	0	0	0	1	1
218149	7	0	0	0	0	3	3
218150	1	0	0	0	0	1	1
218150	4	0	1	0	0	0	0
218150	5	0	1	0	0	0	0
218150	7	0	1	0	0	0	0
218152	1	0	1	0	0	0	0
218152	2	0	0	1	0	3	3
218152	3	0	1	0	0	0	0
218152	4	0	1	0	0	0	1
218152	5	0	1	0	0	0	0
218152	6	0	1	0	0	0	1
218152	7	0	1	0	0	0	0
218153	7	0	0	0	0	1	1
218154	1	0	0	0	0	1	1
218154	3	0	0	0	0	1	1
218154	4	0	0	0	0	1	1
218154	7	0	0	0	0	1	1
218155	1	0	0	0	0	1	1
218157	1	0	0	0	0	1	4
218157	3	0	0	0	0	2	2
218157	4	0	0	0	0	2	3
218157	5	0	0	0	0	2	2
218157	6	0	0	0	0	2	2
218157	7	0	0	0	0	2	4
218158	3	0	0	0	0	2	2
218160	1	0	0	0	0	1	3
218162	4	0	0	0	0	1	1
218162	5	0	0	0	0	1	1
218162	6	0	0	0	0	1	1
218162	7	0	0	0	0	1	1
218163	1	0	0	0	0	0	2
218163	3	0	0	0	0	1	1
218163	4	0	0	0	0	1	1
218163	5	0	0	0	0	1	1
218163	6	0	0	0	0	1	1
218163	7	0	0	0	0	1	1
218164	1	3	0	0	0	3	3
218164	3	0	0	0	0	4	4
218164	4	3	0	0	0	3	3
218164	6	3	0	0	0	3	3
218164	7	3	0	0	0	3	3
218165	1	0	0	0	0	1	3
218165	2	0	0	0	0	1	3
218165	3	0	0	0	0	1	3
218165	4	0	0	0	0	1	3
218165	5	0	0	0	0	1	3
218165	6	0	0	0	0	1	3
218165	7	0	0	0	0	1	3
218166	1	0	0	0	0	1	1
218166	3	0	0	0	0	2	2
218166	4	0	0	0	0	1	1
218166	5	0	0	0	0	1	3
218166	6	0	0	0	0	2	6
218166	7	0	0	0	0	2	6
218167	1	2	0	0	0	3	3
218167	2	0	0	2	0	3	6
218167	4	2	0	0	0	2	2
218167	5	2	0	0	0	2	2
218167	6	2	0	0	0	2	2
218167	7	2	0	0	0	2	2
218168	1	1	1	0	0	1	1
218168	2	2	0	0	0	3	3
218168	3	2	0	0	0	3	3
218168	4	0	0	2	0	4	4
218168	6	1	1	0	0	1	1
218168	7	1	1	0	0	2	4
218170	1	0	0	0	0	1	1
218170	2	0	0	0	0	1	1
218170	3	0	0	0	0	1	1
218170	4	0	0	0	0	1	1
218170	5	0	0	0	0	1	1
218171	1	0	0	0	0	1	1
218171	2	0	0	0	0	1	1
218171	6	0	0	0	0	1	3
218171	7	0	0	0	0	1	2
218172	1	0	0	0	0	2	3
218172	3	0	0	0	0	2	2
218172	4	0	0	0	0	0	1
218172	5	0	0	0	0	2	2
218174	1	0	1	0	0	0	0
218174	4	0	1	0	0	0	0
218174	5	0	1	0	0	0	0
218174	6	0	1	0	0	0	0
218174	7	0	1	0	0	0	0
218175	2	0	0	0	0	0	2
218175	6	0	0	0	0	0	2
218177	1	2	0	0	0	2	2
218177	2	2	0	0	0	2	2
218177	3	2	0	0	0	2	2
218177	4	2	0	0	0	2	2
218177	6	0	0	0	0	3	3
218177	7	2	0	0	0	2	2
218179	3	0	0	0	0	1	2
218179	4	0	0	0	0	1	3
218179	5	0	0	0	0	1	3
218179	6	0	0	0	0	1	3
218179	7	0	0	0	0	1	3
218180	4	0	0	0	0	0	1
218181	1	0	0	0	0	0	1
218182	7	0	0	0	0	1	1
218183	2	0	0	2	0	3	5
218183	4	0	0	0	0	0	4
218183	5	2	0	0	0	3	4
218183	6	1	1	0	0	1	2
218183	7	2	0	0	0	3	5
218184	1	0	0	0	0	1	1
218184	2	0	0	0	0	1	2
218184	3	0	0	0	0	1	1
218184	5	0	0	0	0	1	2
218184	6	0	0	0	0	2	3
218184	7	0	0	0	0	1	1
218185	1	0	0	0	0	3	3
218185	3	0	0	0	0	0	2
218185	4	0	0	0	0	2	2
218185	5	0	0	0	0	3	3
218185	6	0	0	0	0	3	3
218185	7	0	0	0	0	3	3
218187	1	0	0	0	0	0	1
218187	4	0	0	0	0	0	1
218187	5	0	0	0	0	0	1
218187	6	0	0	0	0	1	4
218187	7	0	0	0	0	1	1
218188	1	0	0	0	0	1	1
218188	2	0	0	0	0	1	1
218188	3	0	0	0	0	1	1
218188	4	0	0	0	0	1	2
218188	6	0	0	0	0	0	1
218188	7	0	0	0	0	1	1
218189	1	0	0	0	0	1	1
218189	5	0	0	0	0	1	1
218189	7	0	0	0	0	1	1
218190	1	0	0	0	0	0	1
218190	2	0	0	0	0	0	2
218190	3	0	0	0	0	0	2
218191	1	0	1	0	0	1	2
218191	2	0	1	0	0	1	1
218191	3	0	1	0	0	1	1
218191	4	0	1	0	0	1	1
218191	5	0	0	1	0	2	2
218191	6	0	0	1	0	2	2
218193	1	0	0	0	0	1	1
218193	2	0	0	0	0	1	1
218193	7	0	0	0	0	1	1
218194	2	0	0	0	0	0	1
218194	3	0	0	0	0	1	3
218194	4	0	0	0	0	0	1
218194	5	0	0	0	0	1	2
218194	6	0	0	0	0	2	2
218194	7	0	0	0	0	3	3
218195	1	0	0	0	0	0	1
218195	2	0	0	0	0	1	3
218195	3	0	0	0	0	1	2
218195	7	0	0	0	0	0	1
218198	2	0	0	0	0	1	1
218199	1	1	0	0	0	2	4
218199	2	1	0	0	0	2	4
218199	4	0	0	0	0	2	2
218199	5	0	0	0	0	0	2
218199	6	0	0	0	0	1	3
218199	7	0	0	1	0	2	4
218200	3	0	0	0	0	1	1
218200	6	0	0	0	0	2	6
218200	7	0	0	0	0	2	6
218201	1	1	1	0	0	4	4
218201	2	1	1	0	0	2	2
218201	3	1	1	0	0	1	1
218201	4	1	1	0	0	4	4
218201	5	0	0	1	0	2	8
218201	7	0	0	0	0	5	8
218202	3	0	0	0	0	0	2
218202	5	0	0	0	0	2	2
218204	3	0	0	0	0	0	2
218205	1	0	2	0	0	1	1
218205	2	0	2	0	0	1	1
218205	3	0	2	0	0	1	1
218205	4	0	2	0	0	1	3
218205	7	0	0	0	0	2	2
218206	1	0	0	0	0	0	1
218206	4	0	0	0	0	2	4
218206	5	0	0	0	0	2	6
218206	6	0	0	0	0	2	6
218206	7	0	0	0	0	2	6
218207	4	0	0	0	0	1	1
218207	6	0	0	0	0	0	1
218208	1	0	0	0	0	1	1
218208	2	0	0	0	0	0	1
218208	5	0	0	0	0	1	1
218208	7	0	0	0	0	1	1
218209	3	0	0	0	0	0	2
218209	5	0	0	0	0	0	2
218210	4	0	0	0	0	2	2
218210	5	0	0	0	0	2	2
218210	6	0	0	0	0	2	2
218210	7	0	0	0	0	0	2
218212	1	0	0	0	0	1	1
218212	2	0	0	0	0	1	1
218212	3	0	0	0	0	1	1
218212	4	0	0	0	0	1	1
218212	5	0	0	0	0	1	1
218214	1	2	0	0	0	3	4
218214	2	0	2	0	0	1	1
218214	3	2	0	0	0	3	3
218214	5	0	2	0	0	0	0
218215	1	0	2	0	0	0	1
218215	2	0	2	0	0	0	0
218215	3	0	0	2	0	3	3
218215	5	0	0	0	0	5	10
218215	6	0	0	0	0	4	6
218216	1	0	0	0	0	1	1
218216	4	0	0	0	0	1	1
218216	6	0	0	0	0	1	2
218217	2	0	0	0	0	2	2
218217	4	0	0	0	0	0	1
218217	5	0	0	0	0	3	4
218217	7	0	0	0	0	2	2
218218	1	0	2	0	0	0	0
218218	2	0	2	0	0	0	0
218218	7	0	0	3	0	5	5
218219	1	0	0	0	0	1	1
218219	2	0	0	0	0	1	2
218219	5	0	0	0	0	1	2
218219	6	0	0	0	0	0	1
218220	1	0	0	0	0	1	1
218220	2	0	0	0	0	1	1
218220	3	0	0	0	0	1	1
218220	4	0	0	0	0	0	1
218221	4	0	0	0	0	2	2
218221	5	0	0	0	0	1	1
218221	6	0	0	0	0	0	1
218222	1	0	0	0	0	2	2
218223	3	0	0	0	0	2	2
218223	6	0	0	0	0	0	2
218224	1	2	0	0	0	2	2
218224	2	2	0	0	0	2	2
218224	3	1	0	0	0	1	1
218224	4	2	0	0	0	2	4
218224	5	2	0	0	0	2	2
218224	6	0	0	1	0	2	2
218225	7	0	0	0	0	1	1
218226	1	0	1	0	0	0	2
218226	2	0	1	0	0	0	1
218226	3	0	1	0	0	1	3
218226	4	0	1	0	0	0	1
218226	5	0	1	0	0	0	1
218226	6	0	0	1	0	3	7
218226	7	0	0	0	0	0	3
218227	4	0	0	0	0	1	1
218227	6	0	0	0	0	1	1
218228	5	0	0	0	0	0	1
218228	6	0	0	0	0	1	4
218228	7	0	0	0	0	0	1
218229	4	0	0	0	0	0	2
218229	5	0	0	0	0	2	5
218229	6	0	0	0	0	2	5
218229	7	0	0	0	0	2	5
218230	6	0	0	0	0	1	2
218231	1	0	0	0	0	1	1
218233	1	0	0	0	0	1	2
218233	2	0	0	0	0	1	3
218233	5	0	0	0	0	1	2
218233	6	0	0	0	0	2	4
218233	7	0	0	0	0	2	5
218234	1	0	0	0	0	1	1
218234	3	0	0	0	0	0	1
218235	4	0	0	0	0	1	1
218236	2	0	0	0	0	1	1
218236	3	0	0	0	0	2	2
218236	4	0	0	0	0	1	1
218237	1	0	0	0	0	2	5
218237	2	0	0	0	0	2	5
218237	3	0	0	0	0	2	5
218237	4	0	0	0	0	2	4
218238	4	0	0	0	0	2	2
218238	5	0	0	0	0	1	1
218241	1	0	0	0	0	0	1
218241	6	0	0	0	0	0	1
218242	1	0	1	0	0	1	1
218242	2	0	1	0	0	1	2
218242	3	0	1	0	0	0	0
218242	4	0	1	0	0	1	1
218242	5	0	0	0	0	0	2
218242	6	0	0	0	0	1	5
218242	7	0	0	0	0	1	1
218243	2	0	0	0	0	1	1
218243	3	0	0	0	0	1	1
218243	4	0	0	0	0	1	2
218243	5	0	0	0	0	1	1
218243	6	0	0	0	0	1	3
218243	7	0	0	0	0	0	1
218244	5	0	0	0	0	0	2
218245	1	2	0	0	0	2	2
218245	2	2	0	0	0	2	2
218245	3	2	0	0	0	2	2
218245	4	2	0	0	0	2	2
218245	5	2	0	0	0	2	2
218245	7	0	0	0	0	4	6
218246	1	0	0	0	0	1	2
218246	2	0	0	0	0	2	5
218246	3	0	0	0	0	1	4
218246	4	0	0	0	0	1	2
218246	5	0	0	0	0	1	4
218246	6	0	0	0	0	1	3
218247	1	0	0	0	0	1	1
218247	2	0	0	0	0	1	1
218247	3	0	0	0	0	1	1
218247	4	0	0	0	0	1	1
218247	5	0	0	0	0	1	1
218247	6	0	0	0	0	1	1
218247	7	0	0	0	0	1	2
218250	7	0	0	0	0	2	2
218251	7	0	0	0	0	1	2
218252	7	0	0	0	0	0	1
218254	1	2	0	0	0	5	5
218254	2	2	0	0	0	2	2
218254	3	2	0	0	0	2	2
218254	4	2	0	0	0	5	5
218254	5	2	0	0	0	2	2
218255	1	0	2	0	0	1	1
218255	2	0	2	0	0	0	0
218255	3	0	2	0	0	0	0
218255	4	0	2	0	0	0	0
218255	5	0	2	0	0	0	0
218255	6	0	0	0	0	2	2
218256	1	0	0	0	0	1	2
218256	2	0	0	0	0	2	6
218256	3	0	0	0	0	0	2
218256	4	0	0	0	0	0	2
218256	6	0	0	0	0	2	6
218256	7	0	0	0	0	2	6
218258	1	0	0	0	0	1	1
218258	2	0	0	0	0	2	2
218258	3	0	0	0	0	2	2
218258	4	0	0	0	0	1	2
218258	5	0	0	0	0	0	2
218258	7	0	0	0	0	2	2
218259	2	0	0	0	0	1	3
218259	3	0	0	0	0	0	1
218259	6	0	0	0	0	0	1
218259	7	0	0	0	0	0	1
218261	1	0	0	0	0	1	1
218261	2	0	0	0	0	1	1
218261	3	0	0	0	0	1	1
218261	4	0	0	0	0	1	1
218261	7	0	0	0	0	1	1
218263	1	0	0	0	0	0	1
218263	5	0	0	0	0	1	1
218263	7	0	0	0	0	1	1
218264	1	0	0	0	0	1	3
218264	2	0	0	0	0	1	3
218264	5	0	0	0	0	0	1
218264	6	0	0	0	0	1	2
218267	1	0	0	0	0	0	1
218267	2	0	0	0	0	1	1
218267	3	0	0	0	0	0	1
218267	4	0	0	0	1	1	1
218267	5	0	0	0	0	0	1
218267	6	0	0	0	1	1	1
218267	7	0	0	0	1	1	1
218268	1	0	0	0	0	1	1
218268	4	0	0	0	0	0	1
218268	6	0	0	0	0	1	1
218270	1	1	0	0	0	1	1
218270	2	0	1	0	0	1	1
218270	4	0	0	0	0	2	2
218271	4	0	0	0	0	0	1
218273	6	0	0	0	0	0	2
218274	1	0	1	0	0	1	1
218274	2	0	1	0	0	1	1
218274	3	0	1	0	0	1	1
218274	4	0	1	0	0	1	1
218274	5	0	1	0	0	1	1
218275	1	0	1	0	0	0	0
218275	2	0	1	0	0	0	0
218275	3	0	1	0	0	0	0
218275	4	0	1	0	0	0	0
218275	5	0	1	0	0	0	0
218276	6	0	0	0	0	2	5
218277	1	0	1	0	0	0	0
218277	2	0	1	0	0	0	0
218277	3	0	1	0	0	1	1
218277	4	0	1	0	0	1	1
218277	5	0	0	0	0	1	1
218277	6	0	1	0	0	0	0
218278	2	0	0	0	0	1	1
218278	3	0	0	0	0	2	2
218278	4	0	0	0	0	2	4
218278	5	0	0	0	0	2	2
218279	1	0	2	0	0	0	0
218279	2	0	2	0	0	0	0
218279	3	0	2	0	0	0	0
218279	4	0	2	0	0	0	0
218279	5	0	0	0	0	4	4
218279	6	0	0	0	0	1	1
218279	7	0	2	0	0	0	0
218280	1	0	0	0	0	2	3
218280	2	0	0	0	0	1	2
218280	3	0	0	0	0	1	2
218280	4	0	0	0	0	2	4
218280	5	0	0	0	0	0	1
218280	6	0	0	0	0	2	3
218280	7	0	0	0	0	1	2
218281	2	0	0	0	0	1	1
218283	5	0	0	0	0	0	1
218284	3	0	0	0	0	1	1
218284	4	0	0	0	0	3	3
218285	3	0	0	0	0	1	2
218285	4	0	0	0	0	1	1
218285	5	0	0	0	0	1	1
218285	6	0	0	0	0	1	1
218285	7	0	0	0	0	1	1
218286	1	0	0	0	0	1	1
218286	2	0	0	0	0	1	2
218286	3	0	0	0	0	1	1
218286	4	0	0	0	0	1	1
218286	5	0	0	0	0	1	1
218286	6	0	0	0	0	1	4
218287	1	0	0	0	0	0	2
218287	2	0	0	0	0	2	6
218287	3	0	0	0	0	2	4
218287	5	0	0	0	0	1	1
218287	6	0	0	0	0	1	2
218287	7	0	0	0	0	0	1
218288	1	0	1	0	0	1	1
218288	2	0	1	0	0	1	1
218288	3	0	1	0	0	2	2
218288	4	0	1	0	0	1	1
218288	5	0	0	1	0	4	4
218289	1	1	0	0	0	2	2
218289	4	1	0	0	0	1	1
218289	5	1	0	0	0	1	1
218289	6	1	0	0	0	1	1
218289	7	1	0	0	0	1	1
218290	4	0	0	0	0	1	1
218291	1	0	0	0	0	0	1
218291	4	0	0	0	0	1	1
218291	5	0	0	0	0	2	2
218293	1	0	2	0	0	0	0
218293	2	0	2	0	0	0	0
218293	3	0	2	0	0	0	0
218293	4	0	2	0	0	0	0
218293	5	0	2	0	0	0	0
218294	1	0	1	0	0	1	1
218294	2	0	1	0	0	1	1
218294	3	0	1	0	0	2	2
218294	4	0	1	0	0	0	0
218294	5	0	1	0	0	0	0
218295	1	0	0	0	0	1	3
218295	2	0	0	0	0	1	3
218295	3	0	0	0	0	1	4
218295	4	0	0	0	0	1	3
218295	5	0	0	0	0	1	3
218295	6	0	0	0	0	1	2
218296	4	0	0	0	0	1	1
218297	1	0	2	0	0	0	0
218297	2	0	1	0	0	2	2
218297	3	0	2	0	0	0	0
218297	4	0	0	0	0	0	3
218297	7	0	0	0	0	0	2
218298	7	0	0	0	0	1	1
218300	2	0	0	0	0	1	1
218300	3	0	0	0	0	1	1
218300	6	0	0	0	0	1	2
218301	3	0	0	0	0	0	1
218305	1	0	0	0	0	1	1
218305	3	0	0	0	0	1	1
218305	5	0	0	0	0	1	1
218305	6	0	0	0	0	1	1
218305	7	0	0	0	0	2	3
218306	2	0	0	0	0	2	2
218308	1	0	1	0	0	1	2
218308	2	0	1	0	0	1	2
218308	3	0	1	0	0	1	2
218308	4	0	1	0	0	1	2
218308	5	0	1	0	0	1	1
218309	3	0	0	0	0	1	3
218309	4	0	0	0	0	1	3
218309	5	0	0	0	0	1	3
218309	6	0	0	0	0	1	2
218309	7	0	0	0	0	1	1
218310	3	0	0	0	0	1	2
218310	4	0	0	0	0	1	3
218310	5	0	0	0	0	1	3
218310	6	0	0	0	0	1	3
218310	7	0	0	0	0	1	3
218312	6	0	0	0	0	1	1
218313	3	0	0	0	0	2	4
218313	4	0	0	0	0	2	6
218313	5	0	0	0	0	2	6
218313	6	0	0	0	0	2	6
218313	7	0	0	0	0	2	6
218314	6	0	0	0	0	1	2
218314	7	0	0	0	0	0	1
218315	1	0	0	0	0	0	1
218315	2	0	0	0	0	0	1
218315	4	0	0	0	0	1	1
218315	5	0	0	0	0	0	5
218316	1	0	0	0	0	1	1
218316	2	0	0	0	0	1	1
218316	3	0	0	0	0	2	3
218316	4	0	0	0	0	1	2
218316	5	0	0	0	0	0	1
218316	6	0	0	0	0	1	1
218316	7	0	0	0	0	1	2
218318	2	0	0	0	0	1	1
218318	4	0	0	0	0	1	1
218318	5	0	0	0	0	1	1
218319	1	0	0	0	0	1	1
218319	2	0	0	0	0	1	1
218319	3	0	0	0	0	1	1
218319	4	0	0	0	0	1	1
218319	5	0	0	0	0	1	1
218319	6	0	0	0	0	1	1
218319	7	0	0	0	0	1	1
218320	2	0	0	0	0	0	1
218320	3	0	0	0	0	0	1
218320	4	0	0	0	0	1	2
218320	5	0	0	0	0	1	1
218320	6	0	0	0	0	0	2
218320	7	0	0	0	0	0	1
218321	1	0	0	0	0	0	1
218321	2	0	0	0	0	0	1
218321	3	0	0	0	0	1	2
218321	4	0	0	0	0	1	6
218322	1	0	2	0	0	0	0
218322	2	0	2	0	0	0	0
218322	3	0	2	0	0	0	0
218322	4	0	0	2	0	4	8
218323	3	0	0	0	0	0	1
218323	5	0	1	0	0	0	0
218323	6	0	0	0	0	0	1
218323	7	0	0	0	0	3	6
218324	1	0	0	0	0	1	3
218324	2	0	0	0	0	1	3
218324	3	0	0	0	0	2	4
218324	4	0	0	0	0	2	3
218326	1	0	0	0	0	2	2
218326	4	0	0	0	0	2	2
218326	6	0	0	0	0	2	3
218327	1	0	1	0	0	1	1
218327	2	0	1	0	0	1	2
218327	3	0	0	0	0	1	1
218327	5	0	0	0	0	1	1
218327	6	0	0	0	0	2	2
218327	7	0	0	0	0	2	2
218329	3	0	0	0	0	1	1
218330	3	0	2	0	0	0	1
218330	4	0	2	0	0	0	1
218330	5	0	2	0	0	0	1
218330	6	0	2	0	0	0	1
218331	1	0	0	0	0	2	2
218331	2	0	0	0	0	2	3
218331	5	0	0	0	0	1	1
218331	6	0	0	0	0	1	1
218331	7	0	0	0	0	2	4
218332	2	0	0	0	0	1	1
218332	5	0	0	0	0	0	1
218332	6	0	0	0	0	1	3
218332	7	0	0	0	0	1	2
218333	6	0	0	0	0	2	2
218334	6	0	0	0	0	2	2
218335	2	0	0	0	0	1	2
218335	3	0	0	0	0	1	3
218335	4	0	0	0	0	1	3
218335	5	0	0	0	0	1	3
218335	6	0	0	0	0	1	3
218335	7	0	0	0	0	1	3
218336	2	0	0	0	0	1	2
218336	3	0	0	0	0	1	3
218336	4	0	0	0	0	1	3
218338	1	0	0	0	0	0	2
218339	1	0	1	0	0	0	0
218339	2	0	1	0	0	0	0
218339	3	0	1	0	0	4	4
218339	4	0	1	0	0	0	0
218340	1	0	2	0	0	0	0
218340	2	0	2	0	0	0	0
218340	3	0	2	0	0	0	0
218340	4	0	2	0	0	0	0
218340	5	0	2	0	0	0	0
218340	6	0	0	0	0	1	1
218340	7	0	0	0	0	1	1
218342	7	0	0	1	0	3	3
218343	1	0	1	0	0	1	1
218343	2	0	1	0	0	1	1
218343	3	0	1	0	0	2	3
218343	4	0	1	0	0	1	1
218343	5	0	1	0	0	0	0
218346	1	0	0	0	0	1	3
218346	2	0	0	0	0	1	3
218346	3	0	0	0	0	1	3
218346	4	0	0	0	0	3	5
218346	5	0	0	0	0	4	4
218346	7	0	0	0	0	4	4
218347	1	0	1	0	0	1	1
218347	2	0	1	0	0	1	2
218347	3	0	1	0	0	1	1
218347	4	0	1	0	0	1	1
218347	5	1	0	0	0	2	2
218348	5	0	0	0	0	1	1
218348	7	0	0	0	0	1	1
218350	1	0	0	0	0	0	1
218350	3	0	0	0	0	1	2
218350	5	0	0	0	0	0	1
218350	6	0	0	0	0	2	2
218351	1	0	0	0	0	0	4
218351	3	2	0	0	0	3	3
218351	4	2	0	0	0	2	2
218351	5	2	0	0	0	2	2
218351	6	2	0	0	0	2	2
218352	1	1	0	0	0	4	4
218352	2	1	0	0	0	2	2
