hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
161180	1	0	0	1	0	1	2
161180	3	0	0	0	0	0	1
161180	5	0	0	0	0	0	2
161180	6	0	0	0	0	2	4
161180	7	0	0	0	0	0	8
161181	1	0	0	0	0	0	1
161181	3	0	0	0	0	1	1
161181	6	0	0	0	0	1	1
161183	1	4	0	0	0	3	3
161183	4	4	0	0	0	2	2
161183	5	4	0	0	0	2	10
161183	6	4	0	0	0	2	3
161183	7	4	0	0	0	2	10
161184	1	2	1	0	0	1	1
161184	2	2	1	0	0	1	3
161184	3	0	0	0	0	1	1
161184	5	2	1	0	0	1	1
161184	6	2	1	0	0	1	1
161184	7	0	1	0	0	0	0
161185	1	2	0	0	0	3	3
161185	4	2	0	0	0	3	4
161185	5	2	0	0	0	3	3
161185	6	2	0	0	0	3	3
161185	7	2	0	0	0	3	3
161186	1	0	0	0	0	1	1
161186	4	0	0	0	0	1	3
161186	5	0	0	0	0	1	1
161186	6	0	0	0	0	1	1
161186	7	0	0	0	0	1	1
161187	7	0	0	0	0	1	3
161189	1	0	0	0	0	1	1
161189	2	0	0	0	0	2	2
161189	3	0	0	0	0	1	1
161189	6	0	0	0	0	2	3
161189	7	0	0	0	0	3	9
161191	1	0	0	0	0	1	1
161191	3	0	0	0	0	1	1
161191	4	0	0	0	0	1	3
161191	5	0	0	0	0	1	4
161191	6	0	0	0	0	1	4
161191	7	0	0	0	0	1	4
161192	5	0	0	0	0	0	2
161192	6	0	0	0	0	1	3
161192	7	0	0	0	0	0	1
161193	1	0	0	0	0	0	2
161193	2	0	0	0	0	1	5
161193	3	0	0	0	0	1	6
161193	4	0	0	1	0	4	10
161193	5	0	0	0	0	5	5
161193	7	2	0	0	0	2	10
161194	6	0	0	0	0	1	4
161194	7	0	0	0	0	1	4
161195	1	0	0	0	0	4	10
161195	2	0	0	0	0	4	5
161195	3	0	0	0	0	2	2
161195	4	0	0	0	0	0	8
161195	5	0	0	1	0	4	12
161195	6	0	0	1	0	4	12
161195	7	2	0	0	0	4	4
161197	1	0	0	0	0	1	1
161197	2	0	0	0	0	1	1
161197	3	0	0	0	0	0	1
161197	4	0	0	0	0	1	1
161197	5	0	0	0	0	0	1
161197	6	0	0	0	0	1	1
161197	7	0	0	0	0	0	2
161198	6	0	0	0	0	1	4
161198	7	0	0	0	0	1	4
161200	4	0	0	0	0	1	1
161200	6	0	0	0	0	0	4
161201	2	0	0	0	0	1	2
161201	7	0	0	0	0	0	1
161202	1	0	0	0	0	1	1
161202	2	0	0	0	0	1	3
161202	3	0	0	0	0	1	1
161202	5	0	0	0	0	2	5
161202	6	0	0	0	0	1	1
161202	7	0	0	0	0	1	2
161204	4	0	0	0	0	1	1
161204	5	0	0	0	0	0	2
161204	6	0	0	0	0	1	4
161204	7	0	0	0	0	1	4
161205	1	0	0	0	0	1	1
161205	2	0	0	0	0	1	1
161205	3	0	0	0	0	1	1
161205	4	0	0	0	0	1	1
161205	7	0	0	0	0	2	4
161206	1	0	1	0	0	1	1
161206	3	0	0	0	0	1	1
161206	4	0	1	0	0	1	2
161206	5	0	1	0	0	0	0
161206	6	0	1	0	0	0	1
161206	7	0	1	0	0	1	3
161207	1	0	0	0	0	1	1
161207	3	0	0	0	0	0	1
161207	4	0	0	0	0	2	2
161207	6	0	0	0	0	2	2
161207	7	0	0	0	0	1	1
161208	2	0	0	0	0	3	7
161208	3	0	1	0	0	1	1
161208	4	0	1	0	0	1	1
161208	5	0	1	0	0	1	1
161208	6	0	1	0	0	1	1
161208	7	0	1	0	0	2	6
161209	1	0	1	0	0	0	4
161209	2	0	0	1	0	2	6
161209	3	0	0	0	0	2	1
161209	4	0	1	0	0	0	0
161209	5	0	1	0	0	0	0
161209	6	2	0	0	0	2	2
161209	7	2	0	0	0	2	4
161210	3	0	0	0	0	1	3
161210	4	0	0	0	0	1	4
161210	5	0	0	0	0	1	4
161210	6	0	0	0	0	1	1
161210	7	0	0	0	0	1	1
161211	1	2	0	0	0	2	2
161211	2	2	0	0	0	2	2
161211	3	0	0	0	0	0	6
161211	5	2	0	0	0	2	2
161211	6	2	0	0	0	2	2
161211	7	2	0	0	0	2	2
161212	1	0	0	0	0	0	2
161212	3	0	0	0	0	5	19
161212	4	0	0	0	0	2	6
161212	6	0	0	0	0	1	1
161214	1	0	0	0	0	2	2
161214	2	0	0	0	0	2	2
161214	3	0	0	0	0	2	2
161214	4	0	0	0	0	2	2
161214	5	0	0	0	0	1	1
161214	6	0	0	0	0	1	5
161214	7	0	0	0	0	2	2
161215	1	0	0	0	0	2	2
161215	2	0	0	0	0	2	2
161215	3	0	0	0	0	0	8
161215	4	0	0	0	0	4	4
161215	5	0	0	0	0	1	3
161215	6	0	0	0	0	2	2
161215	7	0	0	0	0	2	2
161216	2	0	0	0	0	0	1
161216	4	0	0	0	0	1	2
161216	5	0	0	0	0	1	1
161216	6	0	0	0	0	3	3
161216	7	0	0	0	0	1	1
161217	1	0	0	0	0	0	4
161217	2	0	0	0	0	2	6
161217	3	0	0	0	0	2	2
161217	4	0	0	0	0	2	4
161217	5	0	0	0	0	2	4
161217	6	0	0	0	0	2	6
161217	7	0	0	0	0	2	2
161218	1	2	0	0	0	3	4
161218	2	2	0	0	0	2	3
161218	5	2	0	0	0	1	1
161218	6	2	0	0	0	1	1
161218	7	2	0	0	0	1	1
161219	1	0	0	0	0	2	2
161219	2	0	0	0	0	2	2
161219	3	0	0	0	0	2	2
161219	4	0	0	0	0	2	4
161219	5	0	0	0	0	1	1
161219	6	0	0	0	0	0	2
161219	7	0	0	0	0	2	2
161220	1	2	0	0	0	1	1
161220	2	2	0	0	0	1	1
161220	3	2	0	0	0	1	1
161220	4	2	0	0	0	1	1
161220	5	0	0	1	0	3	5
161220	6	0	0	0	0	0	3
161220	7	2	0	0	0	3	3
161221	3	0	0	0	0	0	1
161221	5	0	0	0	0	0	1
161221	6	0	0	0	0	1	4
161221	7	0	0	0	0	2	2
161222	6	0	0	0	0	0	2
161222	7	0	0	0	0	1	2
161223	1	0	2	0	0	1	1
161223	2	0	2	0	0	1	1
161223	3	0	2	0	0	1	1
161223	4	0	2	0	0	1	1
161223	5	0	0	0	0	4	4
161223	7	0	2	0	0	1	1
161225	2	0	0	0	0	1	1
161225	5	0	0	0	0	0	1
161226	2	0	0	0	0	2	2
161226	3	0	0	0	0	0	1
161226	5	0	0	0	0	1	1
161227	1	0	0	0	0	2	2
161227	2	0	0	0	0	2	6
161227	3	0	0	0	0	2	4
161227	4	0	0	0	0	2	2
161227	7	0	0	0	0	2	2
161228	3	0	0	0	0	2	2
161228	4	0	0	0	0	0	4
161229	1	0	0	0	0	1	5
161229	2	0	0	0	0	1	4
161229	3	0	0	0	0	1	4
161229	4	0	0	0	0	1	4
161229	5	0	0	0	0	1	4
161229	6	0	0	0	0	2	7
161229	7	0	0	0	0	2	7
161231	2	0	0	0	0	0	4
161231	3	0	0	0	0	1	1
161231	6	0	0	0	0	0	2
161232	1	2	0	0	0	4	6
161232	2	2	0	0	0	4	4
161232	3	2	0	0	0	4	4
161232	4	2	0	0	0	4	4
161232	5	0	0	0	0	1	3
161232	7	2	0	0	0	4	4
161233	1	0	2	0	0	1	3
161233	2	0	2	0	0	1	2
161233	3	0	2	0	0	1	1
161233	4	0	2	0	0	1	1
161233	5	0	2	0	0	1	1
161233	6	0	0	0	0	1	9
161233	7	0	0	0	0	4	8
161236	1	0	0	0	0	3	3
161236	2	0	0	0	0	3	5
161236	3	0	0	0	0	3	3
161236	4	0	0	0	0	3	8
161236	5	0	0	0	0	0	6
161236	6	0	0	0	0	4	9
161236	7	0	0	0	0	3	3
161237	1	0	0	0	0	1	1
161237	2	0	0	0	0	1	1
161237	3	0	0	0	0	1	1
161237	4	0	0	0	0	1	1
161237	5	0	0	0	0	1	2
161237	6	0	0	0	0	0	3
161237	7	0	0	0	0	4	4
161238	1	0	0	0	0	1	1
161238	2	0	0	0	0	1	1
161238	3	0	0	0	0	1	1
161238	4	0	0	0	0	1	1
161238	5	0	0	0	0	1	1
161238	6	0	0	0	0	0	2
161239	1	0	1	0	0	1	1
161239	2	0	1	0	0	1	1
161239	3	0	1	0	0	1	1
161239	4	0	1	0	0	1	1
161239	5	0	0	0	0	0	8
161239	7	0	1	0	0	1	1
161240	1	4	0	0	0	3	3
161240	2	4	0	0	0	2	2
161240	4	0	0	0	0	0	4
161240	5	4	0	0	0	3	3
161240	6	4	0	0	0	3	8
161240	7	4	0	0	0	3	5
161241	1	0	0	0	0	2	2
161241	2	0	0	0	0	3	3
161241	3	0	0	0	0	2	2
161241	5	0	0	0	0	4	4
161241	6	0	0	0	0	3	3
161241	7	0	0	0	0	4	4
161242	7	0	0	0	0	0	4
161243	1	0	0	0	0	0	1
161243	2	0	0	0	0	1	2
161243	4	0	0	0	0	0	1
161243	6	0	0	0	0	0	1
161243	7	0	0	0	0	1	1
161244	1	0	0	0	0	0	2
161244	2	0	0	0	0	2	2
161245	1	0	0	0	0	1	1
161245	5	0	0	0	0	1	1
161245	7	0	0	0	0	1	1
161246	2	0	0	0	0	1	1
161246	3	0	0	0	0	1	3
161246	4	0	0	0	0	1	3
161246	5	0	0	0	0	1	3
161246	6	0	0	0	0	0	2
161246	7	0	0	0	0	1	1
161247	1	2	1	0	0	1	1
161247	2	0	1	0	0	0	0
161247	3	0	1	0	0	0	0
161247	5	0	0	0	0	4	4
161247	6	0	1	0	0	0	0
161247	7	0	1	0	0	0	0
161248	1	2	0	0	0	1	1
161248	2	2	0	0	0	2	2
161248	3	2	0	0	0	2	2
161248	4	0	0	0	0	3	7
161248	5	0	0	0	0	1	1
161248	6	2	0	0	0	1	1
161248	7	2	0	0	0	1	1
161249	1	0	0	0	0	0	1
161249	2	0	0	0	0	1	2
161249	3	0	0	0	0	1	2
161249	5	0	0	0	0	1	1
161249	6	0	0	0	0	1	2
161249	7	0	0	0	0	1	2
161250	1	0	0	0	0	0	2
161250	4	0	0	0	0	0	4
161250	6	0	0	0	0	0	2
161250	7	0	0	0	0	0	1
161251	1	4	0	0	0	3	3
161251	2	0	0	0	0	6	18
161251	3	0	0	0	0	6	24
161251	4	0	0	0	0	6	24
161251	5	0	0	0	0	6	22
161251	6	4	0	0	0	2	2
161251	7	4	0	0	0	5	5
161252	1	2	0	0	0	1	1
161252	2	2	0	0	0	1	1
161252	7	2	0	0	0	1	1
161253	1	0	0	0	0	0	2
161254	1	0	1	0	0	1	1
161254	2	0	1	0	0	1	9
161254	5	0	1	0	0	1	2
161254	6	0	1	0	0	1	1
161254	7	0	1	0	0	1	1
161255	1	2	0	0	0	1	2
161255	2	0	0	0	0	0	4
161255	4	2	0	0	0	3	3
161255	5	2	0	0	0	1	3
161255	6	2	0	0	0	1	1
161255	7	2	0	0	0	1	1
161256	2	0	0	0	0	0	2
161256	3	0	0	0	0	2	2
161256	6	0	0	0	0	1	1
161256	7	0	0	0	0	0	4
161257	1	0	1	0	0	1	1
161257	2	0	1	0	0	0	0
161257	4	0	0	0	0	1	1
161257	5	0	1	0	0	0	0
161257	6	0	1	0	0	0	2
161257	7	0	1	0	0	0	0
161258	1	0	0	0	0	1	1
161258	5	0	0	0	0	1	1
161258	7	0	0	0	0	1	2
161259	1	0	0	0	0	1	1
161259	3	0	0	0	0	1	1
161259	4	0	0	0	0	1	1
161259	5	0	0	0	0	1	1
161259	6	0	0	0	0	1	1
161259	7	0	0	0	0	1	1
161261	1	2	0	0	0	5	7
161261	2	2	0	0	0	1	3
161261	4	0	0	1	0	5	5
161261	5	2	0	0	0	4	4
161261	6	2	0	0	0	2	4
161261	7	2	0	0	0	1	1
161262	4	0	0	0	0	1	3
161262	5	0	0	0	0	1	4
161262	6	0	0	0	0	1	4
161262	7	0	0	0	0	1	3
161263	1	2	2	0	0	3	6
161263	2	0	0	0	0	1	4
161263	3	0	0	0	0	1	3
161263	4	2	2	0	0	3	3
161263	5	2	2	0	0	2	2
161263	6	2	2	0	0	2	2
161263	7	2	2	0	0	3	3
161264	4	0	0	0	0	0	1
161264	5	0	0	0	0	1	1
161264	6	0	0	0	0	0	1
161265	3	0	1	0	0	0	0
161265	4	0	1	0	0	0	1
161265	5	0	0	0	0	1	1
161265	6	0	0	2	0	2	2
161265	7	0	0	0	0	0	1
161266	1	4	0	0	0	3	3
161266	2	4	0	0	0	3	3
161266	3	4	0	0	0	3	3
161266	6	0	0	0	0	1	3
161267	1	0	0	0	0	2	2
161267	2	0	0	0	0	2	5
161267	3	0	0	0	0	2	4
161267	4	0	0	1	0	2	2
161267	5	0	0	0	0	0	2
161267	6	0	0	0	0	3	6
161267	7	0	0	1	0	3	7
161268	4	0	0	0	0	3	7
161268	6	0	0	0	0	1	1
161269	5	0	0	0	0	1	1
161269	7	0	0	0	0	1	1
161270	4	0	0	0	0	4	4
161270	5	0	0	0	0	3	3
161271	1	0	0	0	0	2	2
161271	2	0	0	0	0	2	3
161271	3	0	0	0	0	2	2
161271	4	0	0	0	0	2	2
161271	5	0	0	0	0	2	3
161271	7	0	0	0	0	1	3
161272	1	4	0	0	0	4	4
161272	2	4	0	0	0	4	4
161272	3	4	0	0	0	3	3
161272	4	4	0	0	0	3	3
161272	5	4	0	0	0	3	3
161272	6	0	0	0	0	0	2
161273	2	0	0	0	2	1	1
161273	3	0	0	0	0	0	1
161273	4	0	0	0	2	1	1
161273	7	0	0	0	0	1	2
161275	1	0	0	0	0	1	5
161275	2	0	0	0	0	2	2
161275	3	0	0	0	0	2	2
161275	4	0	0	0	0	0	1
161275	5	0	0	0	0	0	2
161275	6	0	0	0	0	3	6
161275	7	0	0	0	0	3	10
161276	1	0	1	0	0	0	0
161276	2	0	1	0	0	1	1
161276	3	0	1	0	0	1	1
161276	4	0	0	0	0	0	4
161276	5	0	0	0	0	0	4
161276	6	0	0	0	0	1	1
161276	7	0	0	0	0	1	1
161278	2	0	0	0	0	2	2
161278	6	0	0	0	0	2	4
161279	6	0	1	0	0	0	1
161279	7	0	1	0	0	0	0
161280	5	0	0	0	0	2	2
161281	3	0	0	0	0	1	1
161282	1	2	0	0	0	2	2
161282	2	2	0	0	0	2	2
161282	3	2	0	0	0	2	2
161282	4	2	0	0	0	2	2
161282	7	0	0	0	0	5	5
161283	1	2	0	0	0	2	2
161283	2	2	0	0	0	1	1
161283	3	2	0	0	0	1	1
161283	4	2	0	0	0	1	1
161283	5	2	0	0	0	1	1
161284	1	0	0	0	0	0	1
161284	2	0	0	0	0	0	1
161284	3	0	0	0	0	0	2
161284	4	0	0	0	0	0	1
161284	5	0	0	0	0	2	4
161284	6	0	0	0	0	2	6
161284	7	0	0	0	0	2	8
161285	1	2	0	0	0	4	6
161285	2	2	0	0	0	1	1
161285	3	2	0	0	0	2	2
161285	4	2	0	0	0	3	4
161285	5	2	0	0	0	1	1
161285	6	0	0	0	0	1	2
161286	1	0	0	0	0	1	1
161286	2	0	0	0	0	1	1
161286	3	0	0	0	0	1	1
161286	4	0	0	0	0	1	1
161286	5	0	0	0	0	1	1
161286	6	0	0	0	0	2	2
161287	3	0	0	0	0	2	2
161287	5	0	0	0	0	2	6
161287	6	0	0	0	0	2	8
161287	7	0	0	0	0	0	2
161290	1	2	1	0	0	2	2
161290	2	2	1	0	0	2	2
161290	3	2	1	0	0	3	11
161290	4	0	0	0	0	4	12
161290	5	0	0	0	0	4	12
161290	6	2	1	0	0	2	2
161290	7	2	1	0	0	2	2
161291	1	0	0	0	0	1	1
161291	2	0	0	0	0	1	3
161291	4	0	0	0	0	0	2
161291	5	0	0	0	0	1	2
161291	6	0	0	0	0	1	1
161292	1	0	2	0	0	1	1
161292	2	0	2	0	0	1	1
161292	3	0	0	0	0	1	1
161292	5	0	2	0	0	1	1
161292	6	0	2	0	0	3	3
161292	7	0	2	0	0	1	1
161293	1	0	0	0	0	2	2
161293	2	0	0	0	0	2	2
161293	3	0	0	0	0	2	6
161293	4	0	0	0	0	2	4
161293	5	0	0	0	0	0	2
161293	6	0	0	0	0	2	2
161293	7	0	0	0	0	2	2
161294	1	2	0	0	0	3	4
161294	2	2	0	0	0	3	3
161294	3	2	0	0	0	3	4
161294	4	0	0	1	0	5	10
161294	6	2	0	0	0	3	3
161294	7	2	0	0	0	3	3
161296	1	2	0	0	0	1	2
161296	2	2	0	0	0	1	2
161296	3	0	0	0	0	0	4
161296	4	0	0	0	0	2	4
161296	5	2	0	0	0	1	1
161296	6	2	0	0	0	1	1
161296	7	2	0	0	0	1	1
161298	1	0	0	0	0	1	1
161298	2	0	0	0	0	0	2
161298	3	0	0	0	0	1	1
161298	4	0	0	0	0	0	2
161298	6	0	0	0	0	1	5
161298	7	0	0	0	0	0	4
161300	1	0	0	0	0	1	1
161300	3	0	0	0	0	1	1
161300	4	0	0	0	0	1	2
161300	5	0	0	0	0	1	1
161300	6	0	0	0	0	1	1
161300	7	0	0	0	0	1	1
161301	1	0	1	0	0	0	0
161301	2	0	1	0	0	0	5
161301	3	0	0	0	0	3	3
161301	4	0	0	0	0	4	12
161301	5	0	0	1	0	3	3
161301	6	0	1	0	0	0	0
161301	7	0	1	0	0	0	0
161302	1	0	0	0	0	2	2
161302	4	0	0	0	0	2	2
161302	5	0	0	0	0	1	1
161302	6	0	0	0	0	1	1
161302	7	0	0	0	0	1	1
161303	2	0	0	0	0	2	2
161304	1	2	0	0	0	1	1
161304	2	0	0	0	0	0	1
161304	3	0	0	0	0	0	3
161304	4	2	0	0	0	1	1
161304	5	2	0	0	0	1	1
161304	6	2	0	0	0	2	2
161304	7	2	0	0	0	1	1
161305	4	0	0	0	0	1	1
161306	4	0	0	0	0	1	1
161306	5	0	0	0	0	3	4
161307	5	0	0	0	0	2	2
161307	6	0	0	0	0	1	2
161308	1	0	0	0	0	2	2
161308	2	0	0	0	0	1	1
161308	3	0	0	0	0	1	3
161308	4	0	0	0	0	3	3
161308	5	0	0	0	0	2	2
161308	6	0	0	0	0	1	4
161311	1	0	0	0	0	1	4
161311	2	0	0	0	0	1	4
161311	3	0	0	0	0	1	4
161311	4	0	0	0	0	1	4
161311	5	0	0	0	0	1	2
161312	1	0	0	0	0	1	3
161312	2	0	0	0	0	1	3
161312	3	0	0	0	0	1	3
161312	4	0	0	0	0	1	3
161312	5	0	0	0	0	1	4
161312	6	0	0	0	0	1	3
161312	7	0	0	0	0	1	3
161313	1	0	0	0	0	3	3
161313	2	0	0	0	0	3	3
161313	3	0	0	0	0	3	3
161313	4	0	0	0	0	3	6
161313	5	0	0	0	0	3	8
161313	6	0	0	0	0	3	8
161313	7	0	0	0	0	1	1
161314	1	4	1	0	0	2	2
161314	2	0	4	0	0	0	0
161314	3	4	1	0	0	2	2
161314	4	4	1	0	0	2	2
161314	5	4	2	0	0	2	7
161314	6	0	0	1	0	2	9
161315	1	0	0	0	0	1	1
161315	2	0	0	0	0	1	1
161315	3	0	0	0	0	0	4
161315	4	0	0	0	0	2	2
161315	6	0	0	0	0	1	1
161315	7	0	0	0	0	1	1
161316	1	0	0	0	0	1	1
161316	2	0	0	0	0	1	1
161316	3	0	0	0	0	1	5
161316	4	0	0	0	0	2	2
161316	5	0	0	0	0	0	4
161316	7	0	0	0	0	1	1
161317	1	4	0	0	0	2	2
161317	2	4	0	0	0	2	2
161317	3	4	0	0	0	2	2
161317	4	4	0	0	0	2	2
161317	5	4	0	0	0	2	6
161317	6	0	0	0	0	2	6
161318	1	0	0	0	0	1	1
161318	2	0	0	0	0	1	4
161318	3	0	0	0	0	2	2
161318	4	0	0	0	0	1	1
161318	5	0	0	0	0	2	5
161320	1	0	0	0	0	0	3
161320	2	0	0	0	0	0	2
161320	3	0	0	0	0	1	3
161320	4	0	0	0	0	1	3
161320	5	0	0	0	0	2	3
161320	7	0	0	0	0	0	3
161321	1	0	0	0	0	1	1
161321	2	0	0	0	0	1	1
161321	4	0	0	0	0	1	1
161321	5	0	0	0	0	1	1
161321	6	0	0	0	0	0	1
161322	1	0	0	2	0	3	3
161322	2	0	0	0	0	1	1
161322	3	0	0	0	0	1	6
161322	4	0	0	0	0	1	1
161322	5	0	0	0	0	1	1
161322	6	0	0	0	0	0	2
161322	7	0	0	0	0	4	6
161323	1	0	0	0	0	2	4
161323	2	0	0	0	0	1	1
161323	3	0	0	0	0	3	3
161323	4	0	0	0	0	3	3
161323	5	0	0	0	0	0	1
161323	6	0	0	0	0	1	3
161323	7	0	0	0	0	3	3
161324	2	0	0	0	0	2	2
161324	5	0	0	0	0	1	1
161325	1	0	0	0	0	1	2
161325	2	0	0	0	0	3	4
161325	3	0	0	0	0	2	2
161325	4	0	0	0	0	3	3
161325	7	0	0	0	0	2	2
161327	2	0	0	0	0	1	1
161327	5	0	0	0	0	1	1
161329	1	0	0	0	0	2	8
161329	2	0	0	0	0	4	10
161329	3	0	0	0	0	2	8
161329	4	0	0	0	0	4	14
161329	7	0	0	2	0	4	4
161330	2	0	0	0	0	2	2
161330	4	0	0	0	0	3	7
161330	5	0	0	0	0	2	6
161330	6	0	0	0	0	1	1
161331	6	0	0	0	0	0	4
161331	7	0	0	0	0	1	1
161332	1	0	0	0	0	0	2
161332	2	0	0	0	0	1	1
161332	3	0	0	0	0	1	1
161332	4	0	0	0	0	0	2
161332	5	0	0	0	0	1	1
161332	6	0	0	0	0	0	2
161332	7	0	0	0	0	1	4
161334	1	0	0	0	0	1	4
161334	2	0	0	0	0	1	4
161334	3	0	0	0	0	1	4
161334	4	0	0	0	0	2	5
161334	5	0	0	0	0	1	4
161334	6	0	0	0	0	1	4
161334	7	0	0	0	0	1	4
161335	1	0	0	0	0	2	2
161335	7	0	0	0	0	2	2
161336	1	0	0	0	0	0	1
161336	3	0	2	0	0	2	2
161336	4	0	2	0	0	2	2
161336	5	0	1	0	0	2	2
161336	6	0	2	0	0	2	2
161336	7	0	2	0	0	2	2
161337	2	0	0	0	0	0	4
161337	3	0	0	0	0	0	2
161337	6	0	0	0	0	2	2
161337	7	0	0	0	0	0	4
161338	1	0	0	0	0	0	1
161338	2	0	0	0	0	0	1
161338	3	0	0	0	0	0	1
161338	4	0	0	0	0	0	1
161338	6	0	0	0	0	0	1
161338	7	0	0	0	0	0	1
161340	5	0	0	0	0	0	1
161340	6	0	0	0	0	1	4
161340	7	0	0	0	0	1	3
161341	1	0	0	0	0	1	1
161341	2	0	0	0	0	1	1
161341	3	0	0	0	0	1	1
161341	4	0	0	0	0	1	1
161341	6	0	0	0	0	1	1
161341	7	0	0	0	0	1	1
161343	1	0	0	0	0	2	2
161343	3	0	0	0	0	2	9
161343	4	0	0	0	0	4	4
161346	1	2	0	0	0	1	3
161346	2	2	0	0	0	2	5
161346	3	2	0	0	0	2	5
161346	4	2	0	0	0	2	5
161346	5	2	0	0	0	2	4
161346	6	0	0	0	0	1	2
161346	7	0	0	0	0	0	6
161347	5	0	0	0	0	1	1
161348	2	0	0	0	0	0	2
161348	3	0	0	0	0	1	2
161348	4	0	0	0	0	1	3
161348	5	0	0	0	0	1	3
161348	6	0	0	0	0	1	3
161348	7	0	0	0	0	0	2
161349	5	0	0	0	0	0	2
161349	6	0	0	0	0	0	2
161350	3	0	0	0	0	1	1
161351	1	0	0	0	0	1	2
161351	2	0	0	0	0	1	2
161351	3	0	0	0	0	1	3
161351	4	0	0	0	0	0	1
161351	5	0	0	0	0	0	1
161351	6	0	0	0	0	0	2
161351	7	0	0	0	0	1	3
161352	1	0	0	0	0	2	0
161352	2	0	0	0	0	2	2
161352	3	0	0	0	0	2	2
161352	4	0	0	0	0	2	2
161352	5	0	0	0	0	2	2
161352	6	0	0	0	0	2	2
161353	1	0	0	0	0	1	2
161353	2	0	0	0	0	0	1
161353	3	0	0	0	0	0	1
161353	4	0	0	0	0	1	1
161353	6	0	0	0	0	1	1
161353	7	0	0	0	0	1	1
161354	1	0	0	0	0	1	1
161354	6	0	0	0	0	0	1
161355	2	0	0	0	0	1	1
161355	3	0	0	0	0	1	5
161355	4	0	0	0	0	1	5
161355	6	0	0	0	0	0	4
161356	5	0	0	0	0	1	1
161356	6	0	0	0	0	2	2
161357	4	0	0	0	0	2	4
161357	6	0	0	0	0	2	4
161361	1	0	0	0	0	1	2
161361	2	0	0	0	0	4	5
161361	4	0	0	0	0	1	2
161362	6	0	0	0	0	1	1
161363	5	0	0	0	0	1	2
161363	7	0	0	0	0	0	2
161364	1	0	0	0	0	2	2
161364	3	0	0	0	0	2	2
161364	6	0	0	0	0	0	2
161364	7	0	0	0	0	2	8
161366	2	0	0	0	0	2	2
161366	3	0	0	0	0	0	2
161366	6	0	0	0	0	2	2
161367	1	0	0	0	0	1	1
161367	2	0	0	0	0	1	1
161368	1	0	0	0	0	1	1
161368	2	0	0	0	0	2	2
161368	3	0	0	0	0	0	2
161368	4	0	0	0	0	0	4
161368	5	0	0	0	0	1	1
161368	6	0	0	0	0	1	1
161368	7	0	0	0	0	1	1
161370	1	0	0	0	0	0	1
161370	2	0	0	0	0	0	1
161370	3	0	0	0	0	0	1
161370	5	0	0	0	0	1	1
161370	6	0	0	0	0	1	3
161370	7	0	0	0	0	1	3
161371	1	2	0	0	0	3	3
161371	2	2	0	0	0	3	3
161371	3	2	0	0	0	3	3
161371	4	2	0	0	0	3	7
161371	5	2	0	0	0	3	3
161372	1	0	0	0	0	1	1
161372	2	0	0	0	0	1	2
161372	3	0	0	0	0	1	1
161372	5	0	0	0	0	1	2
161372	6	0	0	0	0	1	1
161372	7	0	0	0	0	1	2
161373	4	0	0	0	0	2	5
161373	6	0	0	0	0	2	2
161374	1	0	0	0	0	0	2
161374	5	0	0	0	0	0	2
161375	1	0	0	0	0	1	1
161375	2	0	0	0	0	1	1
161375	3	0	0	0	0	2	2
161375	4	0	0	0	0	2	2
161375	5	0	0	0	0	2	2
161375	6	0	0	0	0	2	4
161375	7	0	0	0	0	2	4
161376	1	0	0	0	0	1	1
161376	2	0	0	0	0	1	1
161376	3	0	0	0	0	1	1
161376	4	0	0	0	0	0	2
161376	7	0	0	0	0	1	1
161377	1	2	1	0	0	1	1
161377	2	2	1	0	0	1	2
161377	3	2	1	0	0	1	3
161377	4	2	1	0	0	1	1
161377	5	0	0	0	0	0	10
161377	6	0	0	0	0	4	5
161377	7	2	1	0	0	1	1
161378	1	0	0	0	0	1	1
161378	2	0	0	0	0	1	1
161378	3	0	0	0	0	0	1
161378	4	0	0	0	0	1	4
161378	5	0	0	0	0	1	2
161378	6	0	0	0	0	1	1
161379	1	2	0	0	0	3	3
161379	2	2	0	0	0	3	3
161379	3	0	0	0	0	0	3
161379	4	2	0	0	0	4	4
161379	5	0	0	0	0	0	3
161379	7	2	0	0	0	3	3
161380	1	0	0	0	0	0	2
161380	3	0	0	0	0	0	4
161381	1	0	0	0	0	1	2
161381	2	0	0	0	0	4	6
161381	3	0	0	0	0	1	4
161381	4	0	0	0	0	0	3
161381	5	0	0	0	0	4	10
161382	3	0	0	0	0	1	1
161383	1	0	1	0	0	1	1
161383	2	0	0	0	0	1	1
161383	3	0	0	1	0	2	2
161383	4	0	1	0	0	0	0
161384	1	0	1	0	0	0	0
161384	2	2	0	0	0	1	1
161384	3	0	0	0	0	4	6
161384	7	0	0	0	0	0	1
161385	3	0	0	0	0	0	2
161385	4	0	0	0	0	1	3
161385	6	0	0	0	0	0	1
161385	7	0	0	0	0	1	1
161386	1	0	0	0	0	1	1
161386	2	0	0	0	0	1	1
161386	3	0	0	0	0	2	2
161386	5	0	0	0	0	2	2
161386	6	0	0	0	0	0	1
161386	7	0	0	0	0	1	1
161387	3	0	0	0	0	2	2
161387	4	0	0	0	0	2	2
161387	5	0	0	0	0	2	2
161389	2	2	0	0	0	1	1
161389	6	2	0	0	0	2	2
161389	7	2	0	0	0	1	1
161390	1	0	0	0	0	1	1
161390	2	0	0	0	0	1	1
161390	3	0	0	0	0	1	1
