hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
204552	3	0	0	0	0	0	3
204552	4	0	0	0	0	0	1
204552	5	0	0	0	0	1	2
204553	1	0	0	0	0	1	1
204553	2	0	0	0	0	1	1
204553	3	0	0	0	0	2	2
204553	4	0	0	0	0	1	2
204553	5	0	0	0	0	1	3
204553	6	0	0	0	0	2	3
204554	2	0	0	0	0	1	1
204554	5	0	0	0	0	1	1
204554	6	0	0	0	0	1	1
204554	7	0	0	0	0	1	1
204555	1	0	0	0	0	2	2
204555	2	0	0	0	0	2	2
204555	4	0	0	0	0	2	2
204555	5	0	0	0	0	2	2
204555	6	0	0	0	0	2	2
204555	7	0	0	0	0	2	2
204556	1	0	0	0	0	1	1
204556	4	0	0	0	0	1	1
204556	5	0	0	0	0	1	1
204556	6	0	0	0	0	1	1
204556	7	0	0	0	0	1	1
204557	2	0	0	0	0	1	3
204557	3	0	0	0	0	1	3
204557	4	0	0	0	0	1	3
204557	5	0	0	0	0	1	1
204557	6	0	0	0	0	2	3
204558	1	0	0	0	0	1	1
204558	2	0	0	0	0	2	4
204558	3	0	0	0	0	2	5
204558	4	0	0	0	0	3	9
204558	5	0	0	0	0	2	2
204558	6	0	0	0	0	2	2
204558	7	0	0	0	0	2	2
204563	1	0	0	0	0	1	1
204563	2	0	0	0	0	1	3
204563	3	0	0	0	0	2	2
204563	5	0	0	0	0	1	1
204563	6	0	0	0	0	1	2
204563	7	0	0	0	0	1	1
204564	6	0	0	0	0	1	2
204565	1	0	0	0	0	1	1
204565	2	0	0	0	0	1	1
204565	4	0	0	0	0	1	1
204565	5	0	0	0	0	1	2
204565	6	0	0	0	0	1	3
204565	7	0	0	0	0	1	1
204566	1	0	0	0	0	1	1
204568	1	0	0	0	0	1	1
204568	3	0	0	0	0	0	3
204568	4	0	0	0	0	1	1
204568	5	0	0	0	0	1	1
204568	6	0	0	0	0	1	1
204568	7	0	0	0	0	1	1
204569	1	0	0	0	0	1	1
204569	2	0	0	0	0	2	2
204569	4	0	0	0	0	2	4
204569	5	0	0	0	0	2	2
204569	6	0	0	0	0	2	2
204569	7	0	0	0	0	2	2
204570	1	0	0	0	0	1	3
204570	2	0	0	0	0	1	2
204570	5	0	0	0	0	1	3
204570	6	0	0	0	0	1	3
204570	7	0	0	0	0	1	3
204571	1	0	1	0	0	0	1
204571	2	1	0	0	0	1	1
204571	5	0	1	0	0	0	0
204571	6	0	1	0	0	0	0
204571	7	0	0	1	0	4	4
204572	1	0	0	0	0	2	2
204572	2	0	0	0	0	0	1
204572	3	0	0	0	0	2	2
204573	1	0	0	0	0	2	2
204574	1	0	0	2	0	3	4
204574	3	0	0	0	0	2	3
204574	4	2	0	0	0	3	4
204574	5	2	0	0	0	2	2
204574	6	1	1	0	0	1	2
204574	7	2	0	0	0	2	2
204575	3	0	0	0	0	0	1
204575	4	0	0	0	0	0	1
204576	2	0	0	0	0	1	1
204576	3	0	1	0	0	0	0
204576	4	0	1	0	0	0	0
204576	5	0	1	0	0	0	0
204576	6	0	1	0	0	0	0
204578	3	0	0	0	0	2	2
204578	4	0	0	0	0	2	2
204578	5	0	0	0	0	2	2
204578	7	0	0	0	0	1	2
204579	7	0	0	0	0	2	2
204581	1	0	0	0	0	1	2
204581	4	0	0	0	0	1	2
204581	5	0	0	0	0	1	2
204581	6	0	0	0	0	1	2
204581	7	0	0	0	0	1	2
204582	3	0	0	0	0	1	3
204582	4	0	0	0	0	0	2
204583	1	0	0	0	0	1	2
204583	2	0	0	0	0	1	1
204583	5	0	0	0	0	2	2
204583	6	0	0	0	0	1	1
204583	7	0	0	0	0	2	2
204584	3	0	0	0	0	1	1
204584	5	0	0	0	0	1	1
204584	6	0	0	0	0	1	1
204584	7	0	0	0	0	1	1
204585	1	0	0	0	0	3	3
204585	2	0	0	0	0	4	4
204585	3	0	0	0	0	2	2
204585	6	0	0	0	0	3	3
204586	3	0	0	0	0	0	1
204586	4	0	0	0	0	1	3
204586	5	0	0	0	0	1	3
204586	6	0	0	0	0	1	3
204586	7	0	0	0	0	1	3
204587	1	0	0	0	0	1	1
204588	4	0	0	0	0	1	1
204590	3	0	0	0	0	1	1
204590	5	0	0	0	0	0	1
204590	6	0	0	0	0	1	2
204590	7	0	0	0	0	1	3
204591	1	0	2	0	0	0	0
204591	2	0	2	0	0	0	0
204592	1	0	0	0	0	1	1
204595	7	0	0	0	0	2	2
204597	1	0	0	0	0	5	7
204597	2	0	0	0	0	2	4
204597	3	0	0	0	0	1	3
204597	4	0	0	0	0	3	4
204597	5	0	0	0	0	3	4
204597	6	0	0	0	0	2	5
204597	7	0	0	0	0	2	6
204598	4	0	0	0	1	1	1
204598	6	0	0	0	1	1	1
204598	7	0	0	0	0	0	1
204599	5	0	0	0	0	1	1
204599	6	0	0	0	0	0	2
204600	2	0	0	0	0	1	2
204600	4	0	0	0	0	0	1
204600	5	0	0	0	0	1	3
204600	6	0	0	0	0	1	3
204600	7	0	0	0	0	1	3
204601	7	0	0	0	0	0	1
204602	3	0	0	0	0	1	1
204602	5	0	0	0	0	2	3
204602	6	0	0	0	0	2	3
204602	7	0	0	0	0	1	1
204604	4	0	0	0	0	1	2
204604	5	0	0	0	0	1	1
204605	7	0	0	0	0	2	4
204606	1	0	0	0	0	1	1
204606	3	0	0	0	0	1	1
204606	4	0	0	0	0	1	2
204606	5	0	0	0	0	1	3
204606	6	0	0	0	0	1	3
204606	7	0	0	0	0	1	3
204607	1	1	0	0	0	3	3
204607	2	1	0	0	0	4	4
204607	3	1	0	0	0	4	4
204607	4	1	0	0	0	4	4
204607	5	1	0	0	0	3	3
204607	7	0	0	0	0	2	8
204610	2	0	0	0	0	1	1
204610	5	0	0	0	0	1	1
204610	7	0	0	0	0	0	1
204612	1	0	0	0	0	2	2
204612	3	0	0	0	0	2	2
204612	4	0	0	0	0	3	5
204612	5	0	0	0	0	2	6
204612	6	0	0	0	0	2	6
204612	7	0	0	0	0	2	6
204614	3	0	0	0	0	0	4
204614	5	0	0	0	0	4	8
204616	2	0	0	0	0	0	1
204616	3	0	0	0	0	1	2
204616	4	0	0	0	0	0	1
204616	7	0	0	0	0	0	1
204617	1	0	0	0	0	2	4
204617	2	0	0	0	0	1	3
204617	4	0	0	0	0	1	3
204617	6	0	0	0	0	2	4
204617	7	0	0	0	0	1	1
204618	1	0	0	0	0	1	1
204618	2	0	0	0	0	1	2
204618	3	0	0	0	0	0	1
204618	4	0	0	0	0	1	1
204618	5	0	0	0	0	1	1
204618	6	0	0	0	0	1	1
204618	7	0	0	0	0	1	1
204619	1	0	2	0	0	0	0
204619	2	0	1	0	0	0	1
204619	3	0	1	0	0	0	0
204619	4	0	1	0	0	1	2
204619	5	0	1	0	0	0	0
204619	6	0	0	0	0	0	6
204619	7	0	0	0	0	0	5
204621	3	0	0	0	0	2	4
204622	1	0	0	0	0	1	2
204622	2	0	0	1	0	4	6
204622	3	0	0	0	0	1	3
204622	4	0	0	0	0	2	4
204622	7	0	0	0	0	1	2
204623	2	0	0	0	0	2	2
204623	5	0	0	0	0	3	3
204624	4	0	0	0	0	3	3
204626	2	0	0	0	0	0	1
204626	3	0	0	0	0	2	2
204626	4	0	0	0	0	2	2
204626	6	0	0	0	0	1	1
204626	7	0	0	0	0	0	1
204627	1	0	0	0	0	2	2
204627	2	0	0	0	0	2	5
204627	3	0	0	0	0	2	3
204627	4	0	0	0	0	2	2
204627	5	0	0	0	0	2	2
204627	6	0	0	0	0	2	3
204627	7	0	0	0	0	2	4
204628	1	0	0	0	0	4	5
204628	2	0	0	0	0	1	2
204628	3	0	0	0	0	1	2
204628	4	0	1	0	0	1	2
204628	5	0	0	0	0	1	2
204628	7	0	1	0	0	0	0
204629	4	0	0	0	0	3	6
204630	6	0	0	0	0	0	1
204631	4	0	0	0	0	0	1
204631	6	0	0	0	0	1	2
204631	7	0	0	0	0	1	2
204632	2	0	0	0	0	0	1
204632	4	0	0	0	0	1	1
204633	2	0	0	0	0	2	5
204633	6	0	0	0	0	1	2
204633	7	0	0	0	0	1	2
204634	3	0	0	0	0	4	4
204634	4	0	0	0	0	0	1
204634	5	0	0	0	0	0	1
204634	6	0	0	0	0	4	4
204634	7	0	0	0	0	4	4
204635	6	0	0	0	0	0	1
204636	3	0	0	0	0	0	4
204636	7	0	0	1	0	2	6
204638	3	0	0	0	0	0	2
204638	6	0	0	0	0	2	2
204638	7	0	0	0	0	2	4
204639	6	0	0	0	0	1	1
204639	7	0	0	0	0	1	2
204640	1	0	0	0	0	0	2
204640	2	0	0	0	0	1	1
204640	3	0	0	0	0	1	1
204640	4	0	0	0	0	2	2
204640	5	0	0	0	0	1	1
204640	6	0	0	0	0	2	4
204640	7	0	0	0	0	0	2
204641	1	0	0	0	0	1	2
204641	2	0	0	0	0	1	1
204641	3	0	0	0	0	1	1
204641	4	0	0	0	0	1	1
204641	6	0	0	0	0	1	1
204641	7	0	0	2	0	5	5
204643	1	0	0	0	0	2	2
204643	3	0	0	0	0	2	2
204643	6	0	0	0	0	2	2
204643	7	0	0	0	0	3	3
204645	1	0	0	0	0	3	7
204645	2	0	0	0	0	3	6
204645	3	0	0	0	0	3	5
204645	4	0	0	0	0	3	5
204645	5	0	0	0	0	3	4
204647	1	0	0	0	0	1	2
204647	2	0	0	0	0	2	4
204647	3	0	0	0	0	4	6
204647	4	0	0	2	0	5	8
204647	5	0	0	0	0	0	1
204647	6	0	0	0	0	1	2
204647	7	0	0	2	0	5	5
204652	3	0	0	0	0	2	2
204653	1	0	0	0	0	0	1
204653	4	0	0	0	0	0	2
204654	2	0	0	0	0	1	1
204654	5	0	0	0	0	1	2
204655	4	0	0	0	0	0	2
204655	6	0	0	0	0	0	2
204655	7	0	0	0	0	0	2
204656	5	0	0	0	0	1	1
204656	6	0	0	0	0	1	1
204656	7	0	0	0	0	1	2
204657	5	0	0	0	0	1	1
204658	1	0	1	0	0	0	0
204658	2	0	1	0	0	0	0
204658	3	0	1	0	0	0	0
204658	4	0	1	0	0	0	0
204658	5	0	1	0	0	0	0
204658	6	0	0	0	0	4	8
204658	7	0	0	0	0	4	12
204659	3	0	0	0	0	2	2
204660	5	0	0	0	0	2	2
204661	6	0	0	0	0	3	3
204662	4	0	0	0	0	1	1
204662	5	0	0	0	0	4	8
204662	6	0	0	0	0	4	12
204662	7	0	0	0	0	4	12
204663	1	0	0	0	0	1	1
204663	2	0	0	0	0	0	2
204663	4	0	0	0	0	1	1
204663	5	0	0	0	0	1	1
204663	6	0	0	0	0	1	1
204663	7	0	0	0	0	2	2
204665	3	0	0	0	0	2	2
204666	1	0	0	0	0	1	1
204666	4	0	0	0	0	2	4
204666	5	0	0	0	0	2	6
204666	6	0	0	0	0	2	6
204666	7	0	0	0	0	2	6
204667	1	0	1	0	0	0	0
204667	2	0	1	0	0	0	0
204667	3	0	1	0	0	1	1
204667	4	0	1	0	0	1	1
204667	5	0	0	1	0	1	1
204667	7	1	0	0	0	2	2
204669	3	0	0	0	0	2	2
204669	7	0	0	0	0	2	2
204670	1	0	0	0	0	1	2
204670	3	0	0	0	0	1	2
204670	5	0	0	0	0	1	1
204670	7	0	0	0	0	1	1
204672	1	0	0	0	0	1	2
204672	2	0	0	0	0	1	1
204672	3	0	0	0	0	2	4
204672	4	0	0	0	0	1	3
204672	5	0	0	0	0	1	3
204672	6	0	0	0	0	1	3
204672	7	0	0	0	0	1	3
204673	1	0	0	0	0	2	2
204673	2	0	0	0	0	2	4
204673	3	0	0	0	0	0	2
204673	4	0	0	0	0	0	2
204673	7	0	0	0	0	2	4
204674	5	0	0	0	0	4	4
204674	7	0	0	0	0	1	2
204676	4	0	0	0	0	0	1
204676	5	0	0	0	0	2	2
204677	2	0	0	0	0	0	2
204677	3	0	0	0	0	1	1
204678	1	0	0	0	0	1	1
204678	2	0	0	0	0	1	1
204678	6	0	0	0	0	0	1
204678	7	0	0	1	0	4	5
204679	3	0	0	0	0	1	1
204679	5	0	0	0	0	1	1
204679	6	0	0	0	0	1	1
204680	1	0	0	0	0	3	3
204680	2	0	0	0	0	3	3
204680	3	0	0	2	0	4	4
204680	4	0	1	0	0	0	1
204680	5	0	0	0	0	1	3
204680	6	0	0	0	0	1	3
204680	7	0	0	0	0	1	3
204681	1	0	0	0	0	0	1
204681	2	0	0	0	0	1	1
204681	3	0	0	0	0	1	1
204681	4	0	0	0	0	1	1
204681	6	0	0	0	0	1	1
204681	7	0	0	0	0	1	2
204682	4	0	0	0	0	1	1
204682	5	0	0	0	0	1	1
204682	6	0	0	0	0	3	3
204683	5	0	0	0	0	1	2
204683	6	0	0	0	0	1	3
204684	2	0	2	0	0	1	2
204684	5	0	2	0	0	0	4
204684	6	0	0	0	0	4	12
204684	7	0	0	0	0	4	12
204686	2	0	0	0	0	1	2
204687	1	0	2	0	0	0	0
204687	2	0	2	0	0	0	0
204687	6	0	0	0	0	4	12
204687	7	0	0	0	0	4	12
204688	1	0	0	0	0	2	2
204688	3	0	0	0	0	2	2
204688	4	0	0	0	0	2	2
204688	5	0	0	0	0	3	3
204689	1	0	0	0	0	0	1
204689	2	0	0	0	0	1	2
204689	3	0	0	0	0	0	1
204689	4	0	0	0	0	2	4
204689	5	0	0	0	0	3	6
204689	6	0	0	0	0	2	6
204689	7	0	0	0	0	2	6
204690	1	0	0	0	0	1	1
204690	3	0	0	0	0	0	2
204691	3	0	0	0	0	0	1
204691	6	0	0	0	0	1	1
204691	7	0	0	0	0	1	1
204692	3	0	0	0	0	0	2
204695	1	0	0	0	0	0	2
204695	2	0	0	0	0	0	2
204695	3	0	0	0	0	0	1
204695	4	0	0	0	0	0	1
204695	5	0	0	0	0	0	1
204695	6	0	0	0	0	1	2
204695	7	0	0	0	0	1	2
204696	1	0	0	0	0	1	1
204696	2	0	2	0	0	0	0
204696	3	0	2	0	0	0	0
204696	6	0	2	0	0	1	5
204696	7	0	2	0	0	0	0
204697	1	0	2	0	0	0	0
204697	2	0	2	0	0	1	1
204697	3	0	2	0	0	2	2
204697	4	0	2	0	0	0	0
204697	5	0	0	0	0	4	4
204697	6	0	2	0	0	0	0
204697	7	0	0	0	0	2	2
204698	7	0	0	0	0	2	2
204699	2	0	0	0	0	0	1
204699	4	0	0	0	0	1	2
204699	5	0	0	0	0	1	3
204702	2	0	0	0	0	2	2
204702	5	0	0	0	0	0	2
204703	3	0	0	0	0	1	2
204703	5	0	0	0	0	0	1
204703	7	0	0	0	0	1	1
204704	1	0	0	0	0	1	1
204704	2	0	0	0	0	1	1
204704	3	0	0	0	0	1	1
204704	4	0	0	1	0	4	8
204704	6	0	0	0	0	1	1
204704	7	0	0	0	0	1	1
204705	5	0	0	0	0	0	3
204705	6	0	0	0	0	0	4
204705	7	0	0	0	0	0	1
204708	4	0	0	0	0	0	1
204708	5	0	0	0	0	1	3
204709	4	0	0	0	0	2	2
204710	1	0	0	0	0	2	2
204710	2	0	0	0	0	2	4
204710	3	0	0	0	0	0	1
204710	5	0	0	0	0	1	3
204710	6	0	0	0	0	1	3
204712	1	1	0	0	0	1	1
204712	2	1	0	0	0	2	2
204712	3	1	0	0	0	1	2
204712	4	1	0	0	0	2	3
204712	5	0	0	0	0	1	2
204712	6	0	0	0	0	2	5
204712	7	0	0	0	0	4	9
204714	1	0	1	0	0	0	0
204714	2	0	1	0	0	0	0
204714	3	0	1	0	0	0	0
204714	4	0	1	0	0	1	1
204714	5	0	1	0	0	0	1
204714	6	0	1	0	0	0	0
204714	7	0	1	0	0	0	0
204716	1	0	0	0	0	1	1
204716	4	0	0	0	0	1	1
204716	5	0	0	0	0	0	3
204716	6	0	0	0	0	0	2
204716	7	0	0	0	0	0	2
204717	1	1	1	0	0	3	3
204717	2	1	1	0	0	2	2
204717	3	1	1	0	0	3	3
204717	4	1	1	0	0	3	3
204717	5	0	0	0	0	4	9
204717	6	0	0	2	0	4	4
204718	1	0	0	0	0	1	2
204718	2	0	0	0	0	0	1
204718	3	0	0	0	0	3	4
204718	4	0	0	0	0	0	1
204718	5	0	0	0	0	2	2
204718	6	0	0	0	0	0	4
204718	7	0	0	0	0	0	1
204719	4	0	0	0	0	1	1
204719	6	0	0	0	0	1	1
204719	7	0	0	0	0	1	2
204720	1	0	1	0	0	0	0
204720	2	0	0	0	0	0	1
204720	3	0	0	0	0	0	2
204720	6	0	1	0	0	0	0
204721	1	0	0	0	0	0	1
204721	2	0	0	0	0	1	1
204721	3	0	0	0	0	2	3
204721	4	0	0	0	0	2	2
204721	5	0	0	0	0	2	2
204721	6	0	0	0	0	1	1
204722	1	0	0	0	0	1	1
204722	3	0	0	0	0	1	1
204722	4	0	0	0	0	1	1
204722	6	0	0	0	0	4	4
204722	7	0	0	0	0	1	1
204724	1	0	3	0	0	0	0
204724	2	0	2	0	0	0	0
204726	1	0	0	0	0	2	6
204726	2	0	0	0	0	2	6
204726	3	0	0	0	0	2	6
204726	4	0	0	0	0	2	6
204726	5	0	0	0	0	2	6
204726	6	0	0	0	0	2	6
204726	7	0	0	0	0	2	6
204727	3	0	0	0	0	1	2
204727	5	0	0	0	0	1	2
204727	6	0	0	0	0	1	1
204727	7	0	0	0	0	1	1
204728	1	0	0	0	0	1	2
204728	2	0	0	0	0	1	2
204728	3	0	0	0	0	1	2
204728	4	0	0	0	0	1	2
204728	5	0	0	0	0	1	1
204728	6	0	0	0	0	1	1
204728	7	0	0	0	0	1	1
204729	2	0	0	0	0	1	2
204729	3	0	0	0	0	1	1
204729	4	0	0	0	0	1	1
204729	5	0	0	0	0	1	1
204729	6	0	0	0	0	1	2
204729	7	0	0	0	0	1	3
204730	2	0	0	0	0	1	2
204730	3	0	0	0	0	1	3
204730	4	0	0	0	0	1	3
204730	5	0	0	0	0	1	3
204730	6	0	0	0	0	2	3
204730	7	0	0	0	0	1	3
204731	1	0	0	0	0	1	1
204731	2	0	0	0	0	0	1
204731	4	0	0	0	0	1	1
204731	5	0	0	0	0	1	3
204731	6	0	0	0	0	1	3
204731	7	0	0	0	0	1	1
204732	1	0	0	0	0	3	3
204732	2	0	0	0	0	1	2
204732	3	0	0	0	0	3	3
204732	4	0	0	0	0	3	3
204732	5	0	0	0	0	3	3
204732	6	0	0	0	0	1	2
204733	1	0	1	0	0	0	0
204733	2	0	1	0	0	0	0
204733	3	0	1	0	0	0	0
204733	4	0	1	0	0	0	0
204733	6	0	0	0	0	0	4
204735	3	0	0	0	0	2	2
204736	2	0	0	0	0	1	1
204736	4	0	0	0	0	1	1
204737	2	0	0	0	0	1	1
204737	7	0	0	0	0	1	2
204738	1	0	0	0	0	1	1
204738	2	0	0	0	0	1	1
204738	3	0	0	0	0	1	1
204738	4	0	0	0	0	1	2
204738	5	0	0	0	0	1	2
204738	6	0	0	0	0	1	2
204738	7	0	0	0	0	1	3
204739	1	0	1	0	0	0	0
204739	2	0	1	0	0	1	1
204739	3	0	1	0	0	0	0
204739	4	0	1	0	0	0	0
204740	1	0	0	0	0	1	1
204740	2	0	0	0	0	0	2
204740	3	0	0	0	0	1	1
204740	4	0	0	0	0	1	2
204740	5	0	0	0	0	2	3
204740	7	0	0	0	0	2	2
204741	7	0	0	0	0	1	2
204742	1	0	0	0	0	1	1
204742	5	0	0	0	0	1	2
204743	1	0	0	0	0	1	2
204743	2	0	0	0	0	1	1
204743	3	0	0	0	0	1	1
204743	4	0	0	0	0	1	1
204743	6	0	0	0	0	1	1
204745	3	0	0	0	0	0	1
204745	4	0	0	0	0	0	1
204745	5	0	0	0	0	1	2
204745	6	0	0	0	0	0	1
204745	7	0	0	0	0	1	1
204746	2	0	0	0	0	1	1
204746	7	0	0	0	0	0	1
204747	1	0	0	0	0	0	2
204747	3	0	0	0	0	1	1
204747	4	0	0	0	0	0	2
204749	2	0	0	0	0	2	2
204749	3	0	0	0	0	1	2
204749	4	0	0	0	0	2	4
204749	5	0	0	0	0	2	6
204749	6	0	0	0	0	2	4
204749	7	0	0	0	0	2	2
204750	1	0	0	0	0	1	3
204750	2	0	0	0	0	1	3
204750	3	0	0	0	0	1	3
204750	4	0	0	0	0	1	3
204751	1	0	0	0	0	1	1
204751	2	0	0	0	0	1	2
204751	3	0	0	0	0	1	1
204751	6	0	0	0	0	0	1
204751	7	0	0	0	0	0	1
204752	1	2	1	0	0	3	4
204752	2	2	0	0	0	2	2
204752	3	2	0	0	0	3	3
204752	4	0	1	0	0	0	1
204752	5	0	0	1	0	2	3
204752	7	0	0	0	0	3	3
204753	3	0	0	0	0	0	1
204753	5	0	0	0	0	1	1
204755	1	0	0	0	0	1	3
204755	2	0	0	0	0	4	5
204755	3	0	0	0	0	4	6
204755	4	0	0	0	0	2	3
204755	5	0	0	0	0	3	5
204755	6	0	0	0	0	1	3
204755	7	0	0	0	0	4	4
204756	1	0	0	0	0	1	1
204756	2	0	0	0	0	1	1
204756	3	0	0	0	0	1	1
204756	4	0	0	0	0	1	1
204756	5	0	0	0	0	1	1
204756	6	0	0	0	0	3	6
204756	7	0	0	0	0	1	5
204757	1	0	0	0	0	2	3
204757	2	0	0	0	0	2	3
204757	3	0	0	0	0	2	3
204757	4	0	0	0	0	2	2
204757	7	0	0	0	0	1	3
204758	1	0	0	0	0	1	1
204758	2	0	0	0	0	1	1
204758	3	0	0	0	0	1	1
204758	4	0	0	0	0	1	1
204758	7	0	0	0	0	1	1
204759	1	0	0	0	0	1	1
204759	2	0	0	0	0	1	1
204759	3	0	0	0	0	1	1
204759	4	0	0	0	0	1	1
204759	5	0	0	0	0	0	2
204759	7	0	0	0	0	1	1
204760	4	0	0	0	0	0	1
204760	5	0	0	0	0	0	2
204760	6	0	0	0	0	0	1
204760	7	0	0	0	0	0	1
204761	1	3	0	0	0	4	5
204761	2	3	0	0	0	4	5
204761	3	0	0	0	0	2	4
204761	4	0	0	0	0	2	8
204761	6	0	0	0	0	1	1
204761	7	0	0	0	0	4	10
204762	2	0	0	0	0	1	1
204762	3	0	0	0	0	1	1
204762	5	0	0	0	0	1	1
204762	6	0	0	0	0	1	1
204762	7	0	0	0	0	1	1
204763	4	0	0	0	0	0	2
204764	1	0	0	0	0	0	2
204764	3	0	0	0	0	1	1
204764	4	0	0	0	0	1	1
204764	5	0	0	0	0	1	1
204764	6	0	0	0	0	1	1
204764	7	0	0	0	0	1	1
204765	2	0	0	0	0	1	1
204767	2	0	0	0	0	0	1
204767	5	0	0	0	0	1	1
204767	7	0	0	0	0	0	1
204769	1	0	0	0	0	0	1
204769	2	0	0	0	0	1	2
204769	3	0	0	0	0	0	1
204769	4	0	0	0	0	0	1
204769	5	0	0	0	0	2	2
204769	7	0	0	0	0	0	1
204771	4	0	0	0	0	0	1
204771	6	0	0	0	0	0	1
204772	2	0	0	0	0	1	6
204772	5	0	0	0	0	1	2
204772	7	0	0	3	0	5	5
204773	2	0	0	0	0	2	2
204774	1	1	0	0	0	1	3
204774	2	0	0	0	0	0	1
204774	3	0	1	0	0	0	1
204774	4	0	0	0	0	1	2
204774	5	0	0	0	0	0	2
204774	7	0	0	0	0	1	3
204776	1	0	0	0	0	2	2
204776	2	0	0	0	0	1	1
204776	5	0	0	0	0	1	2
204776	6	0	0	0	0	1	3
204776	7	0	0	0	0	1	3
204779	1	0	0	0	0	2	2
204779	2	0	0	0	0	2	2
204779	5	0	0	0	0	0	3
204779	6	0	0	0	0	3	9
204779	7	0	0	0	0	3	9
204780	1	0	0	0	0	1	1
204780	2	0	0	0	0	1	1
204780	3	0	0	0	0	1	1
204780	4	0	0	0	0	2	2
204780	5	0	0	0	0	0	2
204780	6	0	0	0	0	2	3
204780	7	0	0	0	0	2	2
204781	1	0	0	0	0	3	5
204781	2	0	0	0	0	3	5
204781	3	0	0	1	0	3	5
204781	4	0	0	0	0	1	3
204781	5	0	0	1	0	3	5
204781	6	0	0	0	0	1	3
204781	7	0	0	0	0	1	3
204782	4	0	0	0	0	0	3
204782	5	0	0	0	0	3	9
204782	6	0	0	0	0	2	6
204782	7	0	0	0	0	1	1
204783	4	0	0	0	0	0	2
204785	3	0	0	0	0	2	2
204785	5	0	2	0	0	2	2
204785	6	0	2	0	0	2	2
204785	7	0	0	0	0	1	1
204787	5	0	0	0	0	1	1
204788	1	0	0	0	0	2	2
204788	4	0	0	0	0	2	2
204788	5	0	0	0	0	2	2
204788	6	0	0	0	0	2	2
204789	2	0	0	0	0	0	1
204789	3	0	0	0	0	1	1
204789	4	0	0	0	0	0	1
204789	5	0	0	0	0	1	1
204790	2	0	0	0	0	1	1
204790	3	0	0	0	0	2	4
204790	6	0	0	0	0	1	1
204790	7	0	0	0	0	1	1
204791	5	0	0	0	0	0	1
204792	2	0	0	2	0	4	4
204792	4	0	0	0	0	0	4
204792	5	0	0	2	0	4	4
204792	6	0	0	2	0	4	4
204793	1	0	0	0	0	3	3
204793	2	0	0	0	0	3	3
204793	3	0	0	0	0	3	6
204793	4	0	0	0	0	3	7
204793	5	0	0	0	0	3	4
204793	6	0	0	0	0	3	4
204793	7	0	0	0	0	3	6
204794	1	0	0	0	1	1	1
204794	2	0	0	0	1	1	1
204794	3	0	0	0	1	1	1
204794	4	0	0	0	1	1	1
204794	5	0	0	0	1	1	1
204796	2	0	0	0	0	2	2
204796	4	0	0	0	0	2	2
204796	5	0	0	0	0	2	2
204797	1	0	0	0	0	1	1
204797	2	0	0	0	0	1	1
204797	3	0	0	0	0	1	1
204797	4	0	0	0	0	0	2
204797	5	0	0	0	0	1	1
204797	7	0	0	0	0	1	1
204798	1	0	0	0	0	2	4
204798	2	0	0	0	0	2	2
204798	3	0	0	0	0	2	4
204798	4	0	0	0	0	0	2
204798	5	0	0	0	0	2	2
204798	6	0	0	0	0	2	2
204798	7	0	0	0	0	2	2
204800	2	0	0	0	0	0	1
204800	3	0	0	0	0	1	2
204800	6	0	0	0	0	0	1
204800	7	0	0	0	0	1	3
204801	1	0	1	0	0	0	0
204801	2	1	0	0	0	1	1
204801	3	1	0	0	0	1	2
204801	4	0	0	0	0	2	3
204801	5	0	0	0	0	2	4
204802	1	0	0	0	0	0	1
204802	2	0	0	0	0	1	2
204802	3	0	0	0	0	1	1
204802	4	0	0	0	0	1	2
204802	5	0	0	0	0	1	1
204802	6	0	0	0	0	1	2
204802	7	0	0	0	0	1	2
204805	1	4	0	0	0	5	5
204805	2	4	0	0	0	5	5
204805	3	4	0	0	0	5	5
204805	5	0	0	4	0	8	16
204805	6	4	0	0	0	5	5
204805	7	4	0	0	0	5	5
204806	7	0	0	0	0	2	2
204807	1	2	1	0	0	2	2
204807	2	2	1	0	0	2	2
204807	5	0	0	3	0	5	5
204807	6	0	0	1	0	1	1
204808	1	0	2	0	0	1	2
204808	2	0	0	0	0	1	2
204808	3	0	0	0	0	1	2
204808	4	0	0	0	0	1	2
204808	7	0	0	0	0	2	3
204809	1	0	0	0	0	1	1
204809	5	0	0	0	0	1	3
204809	6	0	0	0	0	2	4
204809	7	0	0	0	0	2	2
204811	4	0	0	0	0	1	1
204811	5	0	0	0	0	4	4
204811	6	0	0	0	0	1	2
204811	7	0	0	0	0	1	2
204814	1	2	0	0	0	2	2
204814	2	1	0	0	0	2	2
204814	6	0	0	0	0	1	1
204814	7	0	0	0	0	3	3
204815	6	0	0	0	0	1	3
204815	7	0	0	0	0	1	3
204816	1	0	2	0	0	0	0
204816	2	0	2	0	0	1	2
204816	3	0	2	0	0	0	0
204817	2	0	1	0	0	1	2
204817	3	0	1	0	0	1	3
204817	4	0	1	0	0	1	2
204817	5	0	2	0	0	2	3
204817	6	0	2	0	0	0	0
204818	1	0	1	0	0	0	1
204818	2	0	1	0	0	0	0
204818	3	0	1	0	0	0	0
204818	5	0	0	0	0	4	8
204818	6	0	0	0	0	4	12
204818	7	0	0	0	0	0	4
204819	1	0	0	0	0	1	1
204819	2	0	0	0	0	1	2
204819	3	0	0	0	0	1	2
