hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
144117	3	0	0	0	0	0	1
144117	4	0	0	0	0	1	5
144117	6	0	0	0	0	3	4
144117	7	0	0	0	0	1	2
144118	1	0	0	0	0	1	1
144118	3	0	0	0	0	0	6
144118	4	0	0	0	0	3	12
144119	2	0	0	0	0	2	6
144119	3	0	0	0	0	1	4
144119	4	0	0	0	0	1	5
144119	5	0	0	0	0	0	2
144121	7	0	0	0	0	1	2
144123	3	0	0	0	0	1	1
144123	5	0	0	0	0	1	1
144124	2	0	0	0	0	1	1
144124	3	0	0	0	0	2	2
144124	4	0	0	0	0	0	2
144124	5	0	0	0	0	2	2
144125	1	2	0	0	0	3	3
144125	2	2	0	0	0	4	4
144125	3	2	0	0	0	4	4
144125	4	2	0	0	0	6	12
144125	5	0	0	1	0	4	6
144125	6	0	0	0	0	1	2
144125	7	2	0	0	0	2	2
144126	1	0	2	0	0	1	4
144126	2	0	2	0	0	2	4
144126	3	0	2	0	0	0	0
144126	4	0	2	0	0	0	1
144126	5	0	0	2	0	3	3
144126	7	0	2	0	0	1	3
144127	1	0	1	0	0	1	1
144127	2	2	0	0	0	2	2
144127	3	0	2	0	0	2	3
144127	4	0	2	0	0	1	1
144127	5	2	1	0	0	2	2
144127	6	0	0	0	0	5	13
144127	7	0	0	0	0	2	5
144128	2	0	0	0	0	0	2
144128	5	0	0	0	0	0	2
144128	6	0	0	0	0	2	2
144128	7	0	0	0	0	2	7
144129	1	2	0	0	0	3	3
144129	2	2	0	0	0	2	3
144129	3	0	1	0	0	1	3
144129	4	0	0	0	0	2	6
144129	5	0	0	1	0	2	4
144129	6	0	1	0	0	1	1
144129	7	0	1	0	0	1	1
144130	1	0	1	0	0	0	0
144130	2	0	2	0	0	0	0
144130	3	0	1	0	0	0	0
144130	4	0	2	0	0	0	0
144130	6	0	0	0	0	3	6
144130	7	0	2	0	0	0	0
144131	1	0	4	0	0	0	0
144131	2	0	4	0	0	0	0
144131	3	0	3	0	0	0	0
144131	6	0	4	0	0	0	0
144131	7	0	4	0	0	0	0
144133	7	0	0	0	0	1	1
144134	1	0	2	0	0	0	0
144134	2	0	2	0	0	1	3
144134	3	0	0	0	0	4	14
144134	4	0	0	0	0	4	14
144134	5	0	2	0	0	0	0
144134	6	0	2	0	0	1	1
144134	7	0	2	0	0	1	2
144136	1	0	2	0	0	0	0
144136	2	0	2	0	0	0	0
144136	5	0	2	0	0	0	0
144136	6	0	2	0	0	0	0
144136	7	0	2	0	0	1	1
144137	3	0	0	0	0	1	3
144137	5	0	0	0	0	0	2
144137	6	0	0	0	0	0	2
144139	5	0	0	0	0	1	1
144139	6	0	0	0	0	1	1
144139	7	0	0	0	0	1	1
144140	1	2	0	0	0	1	2
144140	4	0	0	0	0	0	2
144140	5	0	0	0	0	1	4
144140	6	0	0	0	0	1	4
144140	7	2	0	0	0	2	6
144141	1	2	0	0	0	1	1
144141	2	0	0	0	0	1	1
144141	4	2	0	0	0	1	1
144141	5	2	0	0	0	1	1
144141	6	2	0	0	0	1	1
144141	7	2	0	0	0	1	1
144142	1	2	1	0	0	1	1
144142	2	2	1	0	0	1	1
144142	3	0	0	0	0	0	2
144142	5	2	1	0	0	1	1
144142	6	2	1	0	0	1	1
144142	7	2	1	0	0	1	1
144143	3	0	0	0	0	1	3
144143	4	0	1	0	0	0	0
144143	5	0	1	0	0	0	0
144143	6	0	1	0	0	0	0
144143	7	0	1	0	0	0	0
144144	1	0	0	0	0	1	2
144144	2	0	0	0	0	1	1
144144	3	0	0	0	0	0	1
144144	4	0	0	0	0	1	1
144144	5	0	0	0	0	1	2
144144	6	0	0	0	0	1	2
144144	7	0	0	0	0	1	2
144145	5	0	0	0	0	1	1
144145	6	0	0	0	0	1	1
144146	1	0	0	0	0	1	1
144146	3	0	0	0	0	0	1
144146	4	0	0	0	0	1	1
144146	6	0	0	0	0	1	1
144147	4	0	0	0	0	0	6
144147	5	0	0	0	0	3	10
144147	6	0	0	0	0	0	3
144147	7	0	0	0	0	0	3
144148	1	0	0	0	0	1	3
144148	2	0	0	0	0	1	4
144148	3	0	0	0	0	1	4
144148	4	0	0	0	0	1	4
144148	6	0	0	0	0	0	1
144150	1	0	0	0	0	2	2
144150	2	0	0	0	0	2	2
144150	3	0	0	0	0	2	2
144150	4	0	0	0	0	2	2
144150	5	0	0	0	0	2	6
144150	6	0	0	0	0	2	2
144150	7	0	0	0	0	2	2
144151	5	0	0	0	0	1	3
144151	6	0	0	0	0	1	6
144151	7	0	0	0	0	1	4
144152	5	0	0	0	0	0	2
144152	6	0	0	0	0	1	3
144153	1	0	0	0	0	2	2
144153	2	0	0	0	0	2	2
144153	3	0	0	0	0	2	2
144153	4	0	0	0	0	2	2
144153	5	0	0	0	0	0	4
144153	6	0	0	0	0	2	6
144153	7	0	0	0	0	2	2
144155	2	0	0	0	0	1	1
144155	4	0	0	0	0	3	3
144156	1	0	0	0	0	1	3
144156	2	0	0	0	0	1	4
144156	3	0	0	0	0	1	4
144156	4	0	0	0	0	1	8
144156	5	0	0	0	0	2	5
144156	6	0	0	0	0	1	2
144156	7	0	0	0	0	2	5
144158	1	0	0	0	2	1	2
144158	3	0	0	0	0	1	2
144158	4	0	0	0	2	1	1
144158	6	0	0	0	2	1	1
144159	1	0	0	0	0	1	1
144159	2	0	0	0	0	1	2
144159	3	0	0	0	0	1	1
144159	4	0	0	0	0	1	2
144159	5	0	0	0	0	1	2
144159	6	0	0	0	0	1	2
144159	7	0	0	0	0	3	8
144160	6	0	0	0	0	1	1
144161	1	0	0	2	0	3	3
144161	3	0	0	2	0	4	12
144161	6	0	0	2	0	3	3
144162	1	0	0	0	0	1	4
144162	2	0	0	0	0	1	4
144162	3	0	0	0	0	1	4
144162	5	0	0	0	0	1	1
144162	6	0	0	0	0	0	1
144164	7	0	0	0	0	0	4
144165	1	0	0	0	0	0	5
144165	3	0	0	0	0	2	5
144165	4	0	0	0	0	3	3
144165	5	0	0	0	0	1	7
144165	6	0	0	0	0	3	3
144166	1	0	0	0	0	3	5
144166	2	0	0	0	0	3	11
144166	3	0	0	0	0	1	4
144166	4	0	0	0	0	1	1
144166	5	0	0	0	0	3	3
144166	6	0	0	0	0	3	3
144166	7	0	0	0	0	3	3
144167	1	0	0	0	0	2	2
144167	2	0	0	0	0	0	2
144167	3	0	0	0	0	0	2
144167	4	0	0	0	0	2	2
144167	5	0	0	0	0	2	2
144167	6	0	0	0	0	2	6
144167	7	0	0	0	0	2	2
144168	1	0	1	0	0	3	6
144168	2	0	0	0	0	1	4
144168	3	0	1	0	0	1	4
144168	4	0	1	0	0	1	4
144168	5	0	1	0	0	1	4
144168	6	0	1	0	0	1	4
144168	7	0	1	0	0	1	4
144170	3	2	1	0	0	3	3
144170	4	2	1	0	0	2	2
144170	5	2	1	0	0	2	2
144170	6	2	1	0	0	2	2
144170	7	2	1	0	0	2	2
144171	1	0	0	0	0	2	4
144171	2	0	0	0	0	1	1
144171	5	0	0	0	0	2	4
144171	6	0	0	0	0	2	5
144171	7	0	0	0	0	2	6
144172	2	0	0	0	0	1	3
144172	3	0	0	0	0	3	6
144172	6	0	0	0	0	1	1
144174	1	0	0	0	0	0	2
144174	2	0	0	0	0	2	6
144175	6	0	0	0	0	1	2
144177	2	0	0	0	0	3	3
144177	4	0	0	0	0	4	4
144178	1	0	0	0	0	1	1
144178	2	0	0	0	0	1	2
144178	3	0	0	0	2	2	3
144178	4	0	0	0	0	1	2
144178	5	0	0	0	2	2	4
144178	6	0	0	0	0	1	3
144178	7	0	0	0	0	1	3
144179	2	0	0	0	0	0	1
144179	5	0	0	0	0	0	1
144179	6	0	0	0	0	0	2
144179	7	0	0	0	0	0	2
144180	5	0	0	0	0	0	1
144182	1	0	0	0	0	1	1
144182	2	0	0	0	0	2	2
144182	3	0	0	0	0	1	3
144182	4	0	0	0	0	1	1
144182	7	0	0	0	0	2	2
144183	1	0	1	0	0	0	0
144183	2	0	1	0	0	0	0
144183	3	0	1	0	0	1	1
144183	4	0	0	0	0	1	1
144183	5	0	0	0	0	0	8
144185	6	0	0	0	0	0	2
144186	1	0	0	0	0	1	2
144186	2	0	0	0	0	1	1
144186	3	0	0	0	0	1	3
144186	4	0	0	0	0	1	4
144186	5	0	0	0	0	1	4
144186	6	0	0	0	0	1	4
144186	7	0	0	0	0	1	4
144187	1	0	0	0	0	2	2
144187	2	0	0	0	0	2	3
144187	3	0	0	0	0	2	6
144187	4	0	0	0	0	2	8
144187	5	0	0	0	0	2	8
144188	4	0	0	0	0	0	4
144188	5	0	0	0	0	2	7
144189	1	0	0	0	0	0	2
144189	5	0	0	0	0	0	2
144190	1	0	1	0	0	0	0
144190	2	0	1	0	0	2	2
144190	3	0	1	0	0	0	0
144190	4	0	1	0	0	1	1
144190	5	0	1	0	0	1	1
144191	1	0	0	0	0	0	1
144191	2	0	0	0	0	1	1
144191	3	0	0	0	0	0	1
144191	4	0	0	0	0	1	1
144191	5	0	0	0	0	0	1
144191	6	0	0	0	0	0	1
144191	7	0	0	0	0	2	5
144193	3	0	0	0	0	0	2
144193	4	0	0	0	0	2	2
144193	5	0	0	0	0	1	2
144194	1	0	0	0	0	0	1
144194	2	0	0	0	0	1	4
144194	3	0	0	0	0	1	3
144196	1	0	0	0	0	3	3
144196	2	0	0	0	0	2	10
144196	3	0	0	0	0	4	10
144196	4	0	0	0	0	2	8
144196	5	0	0	0	0	1	1
144196	6	0	0	0	0	2	3
144196	7	0	0	0	0	2	4
144197	1	0	0	0	0	2	2
144197	2	0	0	0	0	0	6
144197	3	0	0	0	0	0	4
144197	6	0	1	0	0	0	0
144197	7	0	1	0	0	1	1
144199	1	0	0	0	0	1	1
144199	2	0	0	0	0	0	2
144199	3	0	0	0	0	1	1
144199	5	0	0	0	0	0	1
144200	1	0	0	0	0	1	1
144200	2	0	0	0	0	1	1
144204	1	0	0	0	0	2	5
144204	2	0	0	0	0	1	1
144204	3	0	0	0	0	1	1
144204	5	0	0	0	0	0	2
144204	6	0	0	0	0	1	1
144204	7	0	0	0	0	1	1
144205	3	0	0	0	0	0	2
144206	1	0	0	0	0	1	4
144206	2	0	0	0	0	1	4
144206	3	0	1	0	0	1	4
144206	4	0	0	0	0	1	4
144206	5	0	0	0	0	1	4
144206	6	0	1	0	0	1	4
144206	7	0	1	0	0	1	4
144207	2	0	0	0	0	2	6
144207	3	0	0	0	0	2	8
144207	4	0	0	0	0	1	1
144207	6	0	0	0	0	1	1
144208	5	0	0	0	0	1	2
144208	6	0	0	0	0	1	2
144209	5	0	0	0	0	0	1
144209	6	0	0	0	0	1	4
144209	7	0	0	0	0	1	4
144210	4	0	0	0	0	0	1
144211	1	0	0	0	0	2	2
144211	5	0	0	0	0	2	2
144213	1	4	0	0	0	3	3
144213	3	0	2	0	0	0	1
144213	4	0	2	0	0	1	5
144213	5	0	2	0	0	1	4
144213	6	0	2	0	0	1	4
144213	7	0	2	0	0	1	10
144215	3	0	0	0	0	1	1
144216	4	0	0	0	0	1	3
144216	6	0	0	0	0	1	4
144216	7	0	0	0	0	1	3
144219	3	0	0	0	0	1	3
144219	4	0	0	0	0	1	4
144219	5	0	0	0	0	1	4
144219	6	0	0	0	0	1	5
144219	7	0	0	0	0	1	3
144220	1	0	0	0	0	1	1
144220	2	0	0	0	0	0	1
144220	3	0	0	0	0	1	1
144220	4	0	0	0	0	1	1
144220	5	0	0	0	0	1	1
144220	6	0	0	0	0	1	4
144220	7	0	0	0	0	2	2
144223	1	0	0	0	0	2	2
144223	2	0	1	0	0	3	3
144223	3	0	0	0	0	0	1
144223	6	2	0	0	0	4	4
144223	7	2	0	0	0	3	3
144224	5	0	0	0	0	1	2
144224	6	0	0	0	0	0	1
144225	6	0	0	0	0	1	1
144225	7	0	0	0	0	1	3
144226	3	0	0	0	0	1	1
144226	4	0	0	0	0	2	6
144226	5	0	0	0	0	2	4
144227	3	0	0	0	0	1	1
144227	5	0	0	0	0	1	1
144227	6	0	0	0	0	1	3
144229	1	0	0	0	0	1	1
144229	2	0	0	0	0	1	1
144229	3	0	0	0	0	1	1
144229	4	0	0	0	0	0	2
144229	6	0	0	0	0	1	1
144229	7	0	0	0	0	1	4
144230	1	2	0	0	0	1	1
144230	2	2	0	0	0	2	2
144230	3	2	0	0	0	2	2
144230	5	0	0	0	0	5	5
144230	6	2	0	0	0	5	5
144230	7	2	0	0	0	1	1
144231	1	0	0	0	0	1	2
144231	3	0	0	0	0	0	2
144231	4	0	0	0	0	1	3
144233	2	0	0	0	0	1	6
144233	3	0	0	0	0	1	3
144233	5	0	2	0	0	0	0
144233	6	2	1	0	0	1	5
144233	7	0	0	0	0	1	5
144234	1	0	0	1	0	2	2
144234	3	0	0	0	0	4	4
144236	6	0	0	0	0	0	2
144237	1	0	0	0	0	1	1
144237	2	0	0	0	0	1	1
144237	3	0	0	0	0	1	1
144237	4	0	0	0	0	0	1
144237	5	0	1	0	0	0	0
144237	6	0	1	0	0	0	0
144237	7	0	1	1	0	2	3
144239	1	4	0	0	0	4	4
144239	2	4	0	0	0	4	4
144239	3	4	0	0	0	4	4
144239	4	4	0	0	0	4	4
144239	5	2	0	0	0	2	2
144240	1	0	0	0	0	2	2
144240	2	0	0	0	0	2	3
144240	3	0	0	0	0	2	4
144240	4	0	0	0	0	1	1
144240	7	0	0	0	0	3	4
144241	4	0	0	0	0	1	1
144241	5	0	0	0	0	0	1
144241	6	0	0	0	0	1	3
144241	7	0	0	0	0	1	1
144242	1	2	1	0	0	2	2
144242	2	4	0	0	0	2	2
144242	3	2	0	0	0	1	1
144242	4	2	0	0	0	1	2
144242	5	0	0	0	0	1	2
144242	6	0	0	0	0	0	1
144242	7	0	0	0	0	0	2
144244	5	0	0	0	0	1	1
144245	1	0	0	0	0	1	1
144245	2	0	0	0	0	1	1
144245	3	0	0	0	0	1	1
144245	4	0	0	0	0	2	2
144245	6	0	0	0	0	1	3
144245	7	0	0	0	0	1	1
144246	7	0	0	0	0	1	1
144248	1	0	0	0	0	1	1
144248	2	0	0	0	0	1	2
144248	3	0	0	0	0	2	4
144248	4	0	0	0	0	3	5
144248	6	0	0	2	0	4	4
144248	7	0	2	0	0	2	2
144250	1	0	0	0	0	1	1
144250	2	0	0	0	0	2	2
144250	4	0	0	0	0	0	2
144251	1	2	0	0	0	1	1
144251	2	2	0	0	0	1	1
144251	3	0	0	0	0	0	6
144251	4	0	0	0	0	2	6
144251	5	2	0	0	0	1	1
144251	6	0	0	0	0	2	6
144252	1	0	0	0	0	1	1
144252	2	0	0	0	0	1	1
144252	3	0	0	0	0	1	1
144252	4	0	0	1	0	3	4
144252	6	0	0	0	0	1	1
144252	7	0	0	0	0	1	1
144253	1	2	0	0	0	2	2
144253	2	2	0	0	0	2	2
144253	3	2	0	0	0	2	2
144253	6	2	0	0	0	2	2
144253	7	2	0	0	0	2	2
144254	1	0	0	0	0	0	1
144254	2	0	0	0	0	0	3
144254	3	0	0	0	0	1	2
144254	4	0	0	0	0	0	3
144254	5	0	0	0	0	0	2
144254	6	0	0	0	0	1	1
144254	7	0	0	0	0	0	2
144255	1	0	0	0	0	1	1
144255	6	0	0	0	0	2	3
144255	7	0	0	0	0	2	2
144256	2	0	0	0	0	0	4
144256	3	4	0	0	0	3	3
144256	4	4	0	0	0	3	3
144256	5	4	0	0	0	3	3
144256	6	4	0	0	0	3	3
144256	7	4	0	0	0	4	6
144257	4	0	0	0	0	3	8
144257	6	0	0	0	0	0	5
144257	7	0	0	0	0	3	3
144258	2	0	0	0	0	0	1
144258	3	0	2	0	0	1	2
144258	4	0	2	0	0	1	2
144258	5	0	2	0	0	0	0
144258	6	0	2	0	0	2	3
144258	7	4	0	0	0	4	13
144259	3	0	0	0	0	0	4
144261	3	0	2	0	0	1	1
144261	4	0	2	0	0	0	0
144261	5	0	2	0	0	0	0
144261	6	0	2	0	0	0	0
144261	7	0	2	0	0	1	1
144262	2	0	0	0	0	3	3
144262	3	0	0	0	0	0	3
144263	6	0	0	0	0	1	1
144266	1	0	0	0	0	1	1
144266	2	0	0	0	0	1	1
144266	3	0	0	0	0	1	1
144266	4	0	0	0	0	1	1
144266	6	0	0	0	0	0	2
144266	7	0	0	0	0	1	1
144268	5	0	0	0	0	0	1
144268	6	0	0	0	0	1	4
144268	7	0	0	0	0	1	4
144269	1	0	0	0	0	0	2
144269	3	0	0	0	0	0	2
144269	4	0	0	0	0	1	4
144269	5	0	0	0	0	1	4
144269	6	0	0	0	0	0	2
144269	7	0	0	0	0	0	2
144270	1	0	1	0	0	0	0
144270	2	0	1	0	0	0	0
144270	3	0	1	0	0	0	2
144270	4	0	1	0	0	0	0
144270	5	0	1	0	0	0	0
144270	6	0	3	0	0	0	0
144271	1	0	0	0	0	1	4
144271	2	0	0	0	0	0	2
144271	4	0	0	0	0	0	1
144271	6	0	0	0	0	0	2
144272	4	0	0	0	0	1	1
144272	5	0	0	0	0	1	1
144272	6	0	0	0	0	1	3
144272	7	0	0	0	0	1	4
144273	3	0	0	0	0	2	8
144273	4	0	0	0	0	2	8
144273	5	0	0	0	0	2	8
144273	6	0	0	0	0	2	8
144273	7	0	0	0	0	2	8
144274	1	0	0	0	0	1	4
144274	2	0	0	0	0	1	3
144274	3	0	0	0	0	0	1
144274	4	0	0	0	0	2	2
144274	6	0	0	0	0	1	3
144274	7	0	0	0	0	1	6
144275	1	2	1	0	0	1	1
144275	2	0	2	0	0	3	7
144275	3	0	2	0	0	2	8
144275	4	0	0	0	0	2	4
144275	5	0	0	0	0	0	9
144275	6	2	2	0	0	1	1
144275	7	2	2	0	0	1	1
144276	4	0	0	0	0	1	1
144277	4	0	0	0	0	0	3
144277	5	0	0	0	0	0	6
144278	1	0	1	0	0	3	3
144278	2	0	0	0	0	3	3
144278	3	0	0	0	0	2	2
144278	4	0	0	0	0	5	8
144278	5	0	0	0	0	5	10
144278	7	0	0	0	0	2	2
144280	2	0	0	0	0	1	1
144280	3	0	0	0	0	1	2
144280	5	0	0	0	0	1	3
144280	6	0	0	0	0	1	1
144280	7	0	0	0	0	1	1
144281	7	0	0	0	0	1	4
144282	2	0	0	0	0	1	1
144283	1	0	0	0	0	2	7
144283	2	0	0	0	0	3	11
144283	3	0	0	0	0	3	10
144283	4	0	0	0	0	2	6
144283	5	0	0	0	0	2	5
144283	6	0	0	0	0	2	3
144283	7	0	0	0	0	3	3
144285	1	0	0	0	0	1	1
144285	2	0	0	0	0	1	3
144285	3	0	0	0	0	1	1
144286	7	0	0	0	0	1	1
144287	2	0	0	0	0	2	3
144287	4	0	0	0	0	2	2
144287	6	0	0	0	0	2	2
144289	1	0	0	0	0	1	3
144289	2	0	0	0	0	2	5
144289	3	0	0	0	0	1	4
144289	4	0	0	0	0	1	2
144289	5	0	0	0	0	2	6
144289	6	0	0	0	0	2	4
144289	7	0	0	0	0	2	2
144290	1	0	0	0	0	1	1
144290	2	0	0	0	0	1	3
144290	3	0	0	0	0	1	3
144290	5	0	0	0	0	2	6
144290	6	0	0	0	0	1	5
144290	7	0	0	0	0	1	4
144292	1	0	0	0	0	1	1
144292	2	0	0	0	0	1	1
144292	3	0	0	0	0	1	1
144292	6	0	0	0	0	0	1
144292	7	0	0	0	0	0	1
144294	2	0	0	0	0	1	3
144294	3	0	0	0	0	1	1
144294	4	0	0	0	0	1	1
144294	5	0	0	0	0	1	1
144294	7	0	0	0	0	1	1
144295	1	2	0	0	0	4	4
144295	2	2	0	0	0	3	3
144295	3	2	0	0	0	2	2
144295	4	2	0	0	0	2	2
144295	5	0	0	0	0	4	6
144295	6	0	0	1	0	4	4
144295	7	0	0	0	0	1	1
144297	1	0	0	0	0	2	2
144297	2	0	0	0	0	2	2
144297	3	0	0	0	0	2	2
144297	4	0	0	0	0	2	2
144297	6	0	0	0	0	0	4
144297	7	0	0	0	0	2	2
144298	1	2	0	0	0	1	1
144298	2	2	0	0	0	1	1
144298	3	2	0	0	0	1	1
144298	4	2	0	0	0	1	1
144298	5	2	0	0	0	1	1
144299	1	0	0	0	0	1	1
144299	2	0	0	0	0	1	2
144299	4	0	0	0	0	0	4
144299	6	0	0	0	0	1	4
144299	7	0	0	0	0	1	8
144300	5	0	0	0	0	0	4
144301	1	2	0	0	0	3	3
144301	2	0	1	0	0	1	1
144301	3	2	0	0	0	2	2
144301	4	0	1	0	0	1	1
144301	5	2	0	0	0	3	5
144301	6	0	0	0	0	3	12
144301	7	0	0	0	0	3	12
144302	1	0	1	0	0	2	2
144302	2	0	1	0	0	0	0
144302	3	0	1	0	0	0	0
144302	4	0	1	0	0	0	2
144302	5	0	1	0	0	0	0
144302	6	0	0	1	0	4	4
144303	3	0	0	0	0	2	2
144304	1	4	1	0	0	2	2
144304	2	4	1	0	0	2	2
144304	3	0	1	0	0	0	0
144304	5	4	1	0	0	2	2
144304	6	0	3	0	0	0	0
144304	7	2	1	0	0	1	1
144305	1	0	0	0	0	2	2
144305	2	0	0	0	0	2	2
144305	5	0	0	0	0	2	2
144305	6	0	0	0	0	2	2
144305	7	0	0	0	0	3	4
144306	1	0	0	0	0	1	1
144306	2	0	0	0	0	0	2
144308	1	0	0	0	0	3	3
144308	2	0	0	0	0	3	3
144308	3	0	0	0	0	1	1
144308	4	0	0	0	0	1	1
144308	5	0	0	0	0	2	2
144308	6	0	0	0	0	2	2
144308	7	0	0	0	0	2	2
144309	1	0	1	0	0	2	2
144309	2	0	1	0	0	2	2
144309	3	0	1	0	0	2	2
144309	6	0	1	0	0	2	2
144311	1	2	0	0	0	3	3
144311	2	2	0	0	0	2	2
144311	3	2	0	0	0	3	3
144311	4	2	0	0	0	3	3
144311	5	0	0	0	0	3	6
144311	7	2	0	0	0	2	8
144312	1	0	0	0	0	1	1
144312	2	0	0	0	0	1	1
144312	3	0	0	0	0	1	1
144312	4	0	0	0	0	1	5
144312	6	0	0	0	0	1	1
144312	7	0	0	0	0	2	2
144313	1	4	0	0	0	5	5
144313	2	4	0	0	0	3	3
144313	3	0	0	0	0	2	5
144313	4	2	0	0	0	3	5
144313	7	2	0	1	0	6	6
144314	1	0	0	0	0	1	1
144314	6	0	0	0	0	2	6
144314	7	0	0	0	0	2	2
144315	1	4	0	0	0	3	3
144315	2	4	0	0	0	2	2
144315	3	4	0	0	0	3	3
144315	4	6	0	0	0	4	4
144315	5	6	0	0	0	5	5
144316	2	0	0	0	0	1	1
144316	3	0	0	0	0	1	3
144316	4	0	0	0	0	1	3
144316	6	0	0	0	0	1	3
144316	7	0	0	0	0	1	3
144317	1	0	0	0	0	0	1
144317	2	0	0	0	0	0	6
144317	6	0	0	0	0	0	6
144317	7	0	0	0	0	0	2
144318	2	0	0	0	0	1	7
144318	3	0	0	0	0	3	12
144318	4	0	0	0	0	3	6
144318	5	0	0	0	0	1	1
144318	7	0	0	0	0	1	1
144319	1	0	0	0	0	2	5
144319	2	0	0	0	0	1	5
144319	5	0	0	0	0	1	1
144319	7	0	0	0	0	1	1
144320	1	0	0	0	0	0	1
144320	2	0	0	0	0	1	4
144320	7	0	0	0	0	1	3
144321	4	0	0	0	0	0	2
144321	6	0	0	0	0	1	3
144321	7	0	0	0	0	1	3
144322	1	0	0	0	0	2	4
144322	5	0	0	0	0	0	4
144323	1	0	0	0	0	1	1
144323	2	2	0	0	0	2	2
144323	3	0	0	0	0	2	2
144323	4	0	0	1	0	3	5
144323	5	0	0	0	0	2	2
144323	6	0	0	0	0	2	6
144323	7	2	0	0	0	3	3
144324	1	4	0	0	0	2	2
144324	2	4	0	0	0	3	3
144324	3	4	0	0	0	2	2
144324	4	0	0	0	0	0	8
144324	6	4	0	0	0	2	2
144324	7	4	0	0	0	3	3
144325	1	0	0	0	0	0	2
144325	2	0	0	0	0	1	3
144325	3	0	0	0	0	1	1
144325	5	0	0	0	0	0	2
144325	6	0	0	0	0	1	4
144325	7	0	0	0	0	1	4
144326	1	0	0	0	0	0	1
144326	2	0	0	0	0	1	1
144326	5	0	0	0	0	1	3
144326	6	0	0	0	0	0	1
144327	4	0	0	0	0	0	1
144327	5	0	0	0	0	2	6
144327	6	0	0	0	0	2	8
144327	7	0	0	0	0	2	6
144329	1	0	0	0	0	1	1
144329	2	0	0	0	0	1	1
144329	5	0	0	0	0	1	1
144330	1	0	0	0	0	0	4
144332	2	0	0	0	0	1	1
144332	3	0	0	0	0	1	3
144332	4	0	0	0	0	1	2
144332	5	0	0	0	0	1	1
144332	7	0	0	0	0	1	3
144333	3	0	0	0	0	2	5
144333	4	0	0	0	0	1	4
144333	5	0	0	0	0	1	1
144333	6	0	0	0	0	1	1
144334	3	0	0	0	0	0	2
144334	4	0	0	0	0	0	2
144334	5	0	0	0	0	0	1
144334	6	0	0	0	0	0	1
144335	4	0	0	0	0	1	2
144335	5	0	0	0	0	1	1
144335	6	0	0	0	0	2	2
144336	1	0	0	0	0	1	1
144336	7	0	0	0	0	1	1
144337	1	0	0	0	0	1	1
144337	3	0	0	0	0	1	2
144337	4	0	0	0	0	0	1
144337	5	0	0	0	0	0	1
144337	6	0	0	0	0	0	1
144337	7	0	0	0	0	1	2
144338	3	0	0	0	0	3	3
144338	4	0	0	0	0	0	1
144338	7	0	0	0	0	0	7
144339	1	0	1	0	0	3	5
144339	2	0	1	0	0	2	2
144339	4	0	0	1	0	2	2
144339	5	0	1	0	0	1	1
144339	6	0	1	0	0	0	0
144339	7	2	0	0	0	3	3
144340	6	0	0	0	0	0	1
144340	7	0	0	0	0	1	1
144341	2	0	0	0	0	1	1
144342	6	0	0	0	0	1	5
144342	7	0	0	0	0	1	5
144343	3	0	0	0	0	2	4
144343	5	0	0	0	0	2	6
144343	7	0	0	0	0	1	1
144344	1	0	1	0	0	1	4
144344	2	0	1	0	0	1	4
144344	3	0	1	0	0	1	4
144344	4	0	1	0	0	1	3
144344	7	0	0	0	0	1	1
144345	1	0	0	0	0	1	1
144345	2	0	0	0	0	1	1
144345	3	0	0	0	0	1	1
144345	4	0	0	0	0	1	1
144345	7	0	0	0	0	1	1
144346	1	0	0	0	0	1	1
144346	2	0	0	0	0	1	1
144346	3	0	0	0	0	1	3
144346	4	0	0	0	0	1	1
144346	5	0	0	0	0	1	1
144346	6	0	0	0	0	2	4
144346	7	0	0	0	0	2	2
144347	1	0	2	0	0	0	0
144347	2	0	2	0	0	0	0
144347	3	0	2	0	0	1	1
144347	5	0	2	0	0	0	0
144348	1	0	0	0	0	2	0
144348	2	0	0	0	0	2	2
144348	3	0	0	0	0	2	2
144348	4	0	0	0	0	2	2
144348	5	0	0	0	0	1	1
144348	7	0	0	0	0	2	3
144351	1	0	0	0	2	1	1
144351	2	0	0	0	2	1	1
144351	3	0	0	0	0	1	1
144351	4	0	0	0	2	1	1
144351	7	0	0	0	2	1	1
144352	1	0	0	0	0	2	2
144352	2	0	0	0	0	2	2
144352	7	0	0	0	0	1	1
144353	1	0	0	0	0	1	1
144353	3	0	0	0	0	3	7
144353	6	0	0	0	0	1	1
144353	7	0	0	0	0	1	1
144354	2	0	0	0	0	1	1
144354	3	0	0	0	0	1	1
144354	4	0	0	0	0	1	1
144355	3	0	0	0	0	1	1
144355	4	0	0	0	0	1	1
144355	7	0	0	0	0	1	1
144356	5	0	0	0	0	2	4
144357	3	0	2	0	0	0	0
144357	4	0	1	0	0	0	0
144357	5	0	0	0	0	0	8
144357	6	0	0	0	0	4	16
144357	7	0	0	0	0	4	12
144358	1	0	0	0	0	2	2
144358	2	0	0	0	0	2	2
144358	3	0	0	0	0	2	2
144358	4	0	0	0	0	2	2
144358	6	0	0	0	0	3	3
144358	7	0	0	0	0	3	4
144359	1	0	2	0	0	1	1
144359	2	0	2	0	0	1	1
144359	3	0	2	0	0	0	0
144359	4	0	2	0	0	0	4
144359	6	0	2	0	0	0	0
144359	7	0	2	0	0	0	0
