hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
191057	6	2	0	0	0	1	1
191057	7	2	0	0	0	1	1
191058	1	2	0	0	0	1	1
191058	2	2	0	0	0	1	1
191058	3	2	0	0	0	1	1
191058	6	2	0	0	0	1	1
191058	7	2	0	0	0	1	1
191059	1	0	0	0	0	0	2
191059	2	0	0	0	0	1	1
191059	3	2	1	0	0	1	1
191059	4	4	0	0	0	2	2
191059	5	4	0	0	0	2	2
191059	6	4	0	0	0	2	2
191059	7	4	0	0	0	3	3
191061	4	0	0	0	0	2	2
191061	5	0	0	0	0	2	2
191061	6	0	0	0	0	2	2
191061	7	0	0	0	0	2	2
191062	1	0	0	0	0	0	1
191062	2	0	0	0	0	2	4
191062	3	2	0	0	0	4	6
191062	4	2	0	0	0	3	3
191062	5	2	0	0	0	4	7
191062	7	0	0	0	0	1	5
191064	4	0	1	0	0	0	0
191064	5	0	0	0	0	1	2
191064	7	0	1	0	0	0	0
191065	1	0	0	0	0	1	1
191065	2	0	0	0	0	1	2
191065	5	0	0	0	0	1	1
191065	6	0	0	0	0	2	2
191066	1	0	0	0	0	1	1
191066	2	0	0	0	0	4	2
191066	3	0	0	0	0	4	2
191066	4	0	0	0	0	4	2
191066	5	0	0	0	0	4	2
191066	6	2	0	0	0	2	2
191066	7	2	0	0	0	2	2
191069	1	2	0	0	0	2	2
191069	2	2	0	0	0	1	1
191069	3	2	0	0	0	2	2
191069	4	2	0	0	0	2	2
191069	6	0	0	0	0	0	3
191069	7	2	0	0	0	1	1
191071	1	0	0	0	0	0	1
191072	1	0	0	0	0	0	1
191072	3	2	1	0	0	1	1
191072	4	0	2	0	0	0	0
191072	6	2	2	0	0	1	1
191072	7	4	1	0	0	2	2
191074	1	0	1	0	0	2	2
191074	2	0	1	0	0	2	3
191074	3	0	0	0	0	1	1
191074	5	0	1	0	0	2	2
191074	6	0	1	0	0	2	2
191074	7	0	1	0	0	2	2
191075	1	0	0	0	0	1	2
191075	2	0	0	0	0	1	2
191075	3	0	0	0	0	2	3
191075	4	0	0	0	0	1	2
191075	5	0	0	0	0	1	1
191075	7	0	0	0	0	2	3
191076	5	0	0	0	0	1	1
191077	2	0	0	0	0	0	1
191077	4	0	0	0	0	0	1
191077	7	0	0	0	0	1	1
191078	6	0	0	0	0	1	1
191079	1	2	0	0	0	3	4
191079	2	2	0	0	0	2	2
191079	3	0	0	1	0	2	4
191079	4	0	0	0	0	0	1
191079	5	2	0	0	0	2	2
191079	6	2	0	0	0	2	2
191079	7	0	0	1	0	3	3
191080	1	0	0	0	0	0	3
191080	2	4	0	0	0	3	3
191080	3	4	0	0	0	3	3
191080	4	0	0	1	0	2	3
191080	5	0	0	1	0	1	3
191080	6	0	0	2	0	4	0
191080	7	0	0	1	0	2	8
191081	1	0	0	0	0	0	1
191081	4	0	0	0	0	0	1
191082	1	0	0	0	0	1	1
191084	2	0	0	0	0	1	1
191085	1	0	0	0	0	0	1
191085	4	0	0	0	0	1	1
191085	5	0	0	0	0	1	1
191085	6	0	0	0	0	1	1
191085	7	0	0	0	0	1	1
191087	1	0	0	0	0	1	2
191087	2	0	0	0	0	1	1
191087	3	0	0	0	0	0	1
191087	4	0	0	0	0	0	1
191087	5	0	0	0	0	1	2
191087	6	0	0	0	0	1	1
191087	7	0	0	0	0	1	1
191088	2	0	0	0	0	0	1
191088	3	0	0	0	0	1	1
191088	4	0	0	0	0	0	1
191089	1	0	0	0	0	2	2
191089	2	0	0	0	0	2	2
191090	1	0	0	0	0	1	6
191090	2	0	0	0	0	1	4
191090	3	0	0	0	0	2	5
191090	4	0	0	0	0	2	5
191090	5	0	0	0	0	1	4
191090	6	0	0	0	0	1	4
191090	7	0	0	0	0	1	4
191092	7	0	0	0	0	0	1
191093	2	0	0	0	0	0	2
191093	3	0	0	0	0	2	2
191093	4	0	0	0	0	1	1
191094	1	0	1	0	0	2	3
191094	2	0	1	0	0	2	3
191094	3	0	1	0	0	1	3
191094	4	0	0	0	0	4	2
191094	5	0	0	0	0	2	0
191094	6	0	0	0	0	4	0
191094	7	0	0	0	0	2	8
191095	1	0	0	0	0	0	6
191095	7	0	0	0	0	3	3
191096	1	0	0	0	0	0	1
191096	2	0	0	0	0	0	1
191096	3	0	0	0	0	1	1
191096	4	0	0	0	0	1	2
191096	6	0	0	0	0	0	2
191096	7	0	0	0	0	0	2
191097	3	0	0	0	0	1	1
191098	1	0	0	0	0	1	4
191098	2	0	0	0	0	1	3
191098	3	0	0	0	0	2	4
191098	4	0	0	0	0	1	3
191098	5	0	0	0	0	1	3
191098	6	0	0	0	0	1	4
191098	7	0	0	0	0	1	3
191099	1	0	0	0	0	2	7
191099	2	0	0	0	0	7	5
191099	3	0	0	0	0	1	1
191099	4	0	0	0	0	2	6
191099	5	0	0	0	0	3	8
191099	6	0	0	0	0	1	6
191099	7	0	0	0	0	7	9
191100	2	0	0	0	0	1	2
191100	4	0	0	0	0	1	1
191100	7	0	0	0	0	0	1
191101	3	0	0	0	0	3	6
191101	4	0	0	0	0	3	9
191101	6	0	0	0	0	3	6
191102	1	0	0	0	0	1	1
191102	3	0	0	0	0	1	1
191102	5	0	0	0	0	0	1
191102	6	0	0	0	0	1	3
191102	7	0	0	0	0	1	3
191103	1	0	0	0	0	0	1
191103	2	0	0	0	0	2	4
191103	3	0	0	0	0	2	3
191103	4	0	0	0	0	1	3
191103	5	0	0	0	0	2	4
191103	6	0	0	0	0	1	1
191104	2	0	0	0	0	0	1
191104	3	0	0	0	0	1	2
191104	5	0	0	0	0	2	5
191104	6	0	0	0	0	3	6
191104	7	0	0	0	0	3	6
191106	1	0	0	0	0	1	3
191106	2	0	0	0	0	1	4
191106	3	0	0	0	0	1	1
191106	4	0	0	0	0	0	2
191106	5	0	0	0	0	0	2
191106	6	0	0	0	0	0	2
191106	7	0	0	0	0	2	2
191107	1	0	0	0	0	0	1
191107	4	0	0	0	0	1	2
191107	7	0	0	0	0	0	1
191109	3	0	1	0	0	2	3
191109	5	0	1	0	0	0	0
191110	2	0	0	0	0	1	1
191110	4	0	0	0	0	1	1
191110	5	0	0	0	0	1	1
191110	6	0	0	0	0	1	1
191110	7	0	0	0	0	1	1
191111	4	0	0	0	0	2	2
191111	6	0	0	0	0	2	2
191112	1	0	0	1	0	1	1
191112	3	8	0	0	0	6	6
191112	4	2	0	0	0	1	1
191112	5	2	0	0	0	1	1
191112	6	2	0	0	0	1	3
191112	7	2	0	0	0	3	3
191113	3	0	0	0	0	1	1
191113	4	0	0	0	2	1	1
191113	5	0	0	0	0	1	1
191113	6	0	0	0	2	1	1
191113	7	0	0	0	0	1	1
191114	1	0	0	0	0	1	3
191114	2	0	0	0	0	2	2
191114	3	0	0	0	0	2	2
191114	4	0	0	0	0	2	3
191114	5	0	0	0	0	2	2
191114	6	0	0	0	0	2	2
191114	7	0	0	0	0	2	3
191115	1	0	0	0	0	0	1
191118	1	0	0	0	0	1	1
191118	3	0	0	0	0	1	1
191118	5	0	0	0	0	1	1
191118	7	0	0	0	0	1	1
191119	1	0	0	0	0	1	1
191119	3	0	0	0	0	1	4
191119	4	0	0	0	0	4	8
191119	5	2	0	0	0	4	7
191119	6	2	0	0	0	4	7
191119	7	2	0	0	0	2	4
191121	1	0	1	0	0	1	1
191121	2	0	1	0	0	1	1
191121	5	0	0	0	0	1	1
191121	6	0	0	0	0	1	1
191121	7	0	1	0	0	1	1
191122	1	0	0	0	0	1	1
191125	1	0	0	0	0	1	2
191125	2	0	0	0	0	1	1
191125	3	0	0	0	0	1	1
191125	4	0	0	0	0	0	1
191125	5	0	0	0	0	0	2
191125	6	0	0	0	0	0	1
191125	7	0	0	0	0	1	3
191128	1	0	0	0	0	1	1
191128	2	0	0	0	0	1	1
191128	3	0	0	0	0	0	2
191128	4	0	0	0	0	0	2
191128	6	0	0	0	0	2	2
191128	7	0	0	0	0	2	4
191129	1	0	0	0	0	0	2
191129	2	0	0	0	0	0	1
191129	3	0	0	0	0	0	1
191129	4	0	0	0	0	1	1
191129	5	0	0	0	0	1	1
191129	6	0	0	0	0	1	3
191129	7	0	0	0	0	1	2
191130	1	0	0	0	0	1	1
191130	2	0	0	0	0	1	1
191130	3	0	0	0	0	1	1
191130	4	0	0	0	0	1	1
191130	7	0	0	0	0	1	1
191131	1	0	0	0	0	3	3
191131	2	0	0	0	0	4	4
191131	3	0	0	0	0	3	3
191131	4	0	0	0	0	3	3
191131	6	0	0	0	0	3	3
191131	7	0	0	0	0	3	3
191133	3	0	0	0	0	0	1
191134	7	0	0	0	0	0	1
191135	1	0	0	1	0	2	3
191135	2	0	0	1	0	0	0
191135	3	2	0	0	0	2	3
191135	4	0	1	0	0	1	2
191135	7	2	0	0	0	3	3
191136	1	0	0	0	0	1	1
191136	3	0	0	0	0	1	1
191136	4	0	0	0	0	1	2
191136	5	0	0	0	0	1	2
191136	7	0	0	0	0	1	1
191137	3	0	0	0	0	1	1
191137	7	0	0	0	0	1	2
191138	1	0	0	0	0	1	1
191138	2	0	0	0	0	1	1
191138	3	0	0	0	0	2	4
191138	5	0	0	0	0	1	1
191138	6	0	0	0	0	1	1
191138	7	0	0	0	0	1	1
191139	2	0	0	0	0	0	2
191139	3	0	0	0	0	1	2
191139	4	0	0	0	0	2	5
191139	5	0	0	0	0	0	1
191139	6	0	0	0	0	1	5
191139	7	0	0	0	0	2	2
191140	5	0	0	0	0	0	1
191141	1	0	0	0	0	1	7
191141	2	0	0	0	0	0	1
191141	3	6	0	0	0	5	5
191141	4	6	0	0	0	6	7
191141	5	6	0	0	0	5	5
191141	6	6	0	0	0	6	6
191141	7	6	0	0	0	5	5
191143	1	0	0	0	0	1	1
191143	3	0	0	1	0	4	8
191143	5	0	0	0	0	1	1
191143	6	0	0	0	0	0	1
191144	2	0	0	0	0	1	3
191144	3	0	0	0	0	1	3
191144	4	0	0	0	0	1	2
191144	5	0	0	0	0	1	3
191144	7	0	0	0	0	0	1
191145	1	0	0	0	0	1	1
191145	2	0	0	0	0	1	1
191145	3	0	0	1	0	4	8
191145	5	0	0	0	0	1	4
191145	6	0	0	0	0	1	1
191145	7	0	1	0	0	1	1
191146	2	0	0	0	0	0	2
191146	7	0	0	0	0	2	2
191147	1	0	0	0	0	0	1
191147	2	0	0	0	0	0	1
191147	4	0	0	0	0	1	1
191147	6	0	0	0	0	1	1
191147	7	0	0	0	0	1	2
191148	1	0	0	0	0	2	2
191148	2	0	0	0	0	2	2
191148	3	0	0	0	0	2	2
191148	4	0	0	0	0	2	2
191148	7	0	0	0	0	2	3
191149	2	0	0	0	0	3	3
191149	3	0	0	0	0	1	1
191149	5	0	0	0	0	1	1
191149	6	0	0	0	0	0	4
191149	7	0	0	0	0	1	1
191150	2	0	0	0	0	1	1
191150	3	0	0	0	0	1	2
191150	5	0	0	0	0	1	2
191150	6	0	0	0	0	1	3
191150	7	0	0	0	0	1	1
191151	2	0	0	0	0	1	1
191151	3	0	0	0	0	1	1
191151	4	0	0	0	0	1	1
191151	5	0	0	0	0	1	1
191151	6	0	0	0	0	0	2
191152	1	0	0	0	0	1	1
191152	2	0	0	0	0	2	2
191152	3	0	0	1	0	2	2
191152	5	0	0	0	0	1	1
191152	6	0	1	0	0	1	1
191152	7	0	0	0	0	1	1
191155	1	0	0	0	0	0	1
191156	3	0	0	0	0	2	2
191156	4	0	0	0	0	2	2
191156	7	0	0	0	0	1	1
191157	1	0	0	0	0	1	1
191157	3	0	0	0	0	0	1
191158	1	0	0	0	0	1	1
191158	2	0	0	0	0	1	2
191158	3	0	0	0	0	0	2
191158	4	0	0	0	0	0	2
191158	5	0	0	0	0	0	1
191158	6	0	0	0	0	1	3
191158	7	0	0	0	0	1	1
191159	1	0	0	0	0	1	2
191159	2	0	0	0	0	1	2
191159	3	0	0	0	0	1	2
191159	5	0	0	0	0	5	5
191159	6	0	0	0	0	1	2
191159	7	0	0	0	0	1	2
191162	1	0	0	0	0	2	2
191162	2	0	0	0	0	1	1
191162	3	0	0	1	0	3	3
191162	4	0	0	0	0	0	6
191162	5	0	0	0	0	1	1
191162	6	0	0	0	0	1	1
191162	7	0	0	0	0	1	1
191163	1	0	0	0	0	1	1
191163	2	0	0	0	0	3	3
191163	3	0	0	0	0	1	1
191163	4	0	0	0	0	3	3
191163	5	0	0	0	0	2	2
191163	6	0	0	0	0	2	2
191163	7	0	0	0	0	2	3
191164	1	0	0	0	0	3	5
191164	2	0	0	0	0	2	5
191164	3	0	0	0	0	0	1
191164	4	0	0	0	0	3	3
191164	5	0	0	0	0	3	3
191164	6	0	0	0	0	3	6
191164	7	0	0	0	0	0	2
191165	7	0	0	0	0	0	1
191166	1	0	0	0	0	1	2
191166	2	0	0	0	0	1	1
191166	3	0	0	0	0	1	2
191166	4	0	0	0	0	1	2
191166	5	0	0	0	0	1	1
191166	6	0	0	0	0	1	1
191167	1	0	0	0	0	1	1
191167	2	0	0	0	0	1	1
191167	3	0	0	0	0	1	1
191167	4	0	0	0	0	1	1
191167	6	0	0	0	0	1	1
191169	1	4	0	0	0	2	2
191169	2	4	0	0	0	2	2
191169	3	4	0	0	0	2	2
191169	4	4	0	0	0	2	2
191169	5	4	0	0	0	2	2
191169	6	0	0	0	0	2	4
191171	1	0	2	0	0	1	2
191171	2	0	2	0	0	2	2
191171	3	0	2	0	0	2	2
191171	4	0	2	0	0	2	3
191171	5	0	2	0	0	2	2
191172	1	2	0	0	0	1	1
191172	2	4	0	0	0	3	3
191172	3	4	0	0	0	2	2
191172	4	4	0	0	0	3	3
191172	5	4	0	0	0	3	3
191172	6	0	0	2	0	4	4
191172	7	0	0	0	0	4	8
191173	1	0	0	0	0	1	1
191173	2	0	0	0	0	1	1
191173	3	0	0	0	0	1	1
191173	4	0	0	0	0	1	1
191173	5	0	0	0	0	1	3
191173	6	0	0	0	0	1	4
191173	7	0	0	0	0	1	4
191174	1	0	0	0	0	1	1
191174	2	0	0	0	0	1	1
191174	3	0	0	0	0	2	2
191174	5	0	0	0	0	3	3
191175	1	4	0	0	0	3	3
191175	2	4	0	0	0	4	4
191175	3	4	0	0	0	4	4
191175	6	4	0	0	0	4	4
191175	7	4	0	0	0	4	4
191176	5	0	0	0	0	1	1
191177	1	0	2	0	0	2	2
191177	2	0	2	0	0	1	3
191177	3	0	2	0	0	1	3
191177	4	0	2	0	0	1	3
191177	5	0	2	0	0	1	3
191177	6	0	0	2	0	4	6
191177	7	0	0	0	0	4	9
191178	6	0	0	0	0	0	2
191178	7	0	0	0	0	2	2
191179	1	0	1	0	0	0	0
191179	2	0	1	0	0	0	0
191179	3	0	1	0	0	0	0
191179	4	0	1	0	0	0	0
191179	5	0	1	0	0	0	0
191180	3	0	0	0	0	0	1
191180	4	0	0	0	0	0	1
191180	6	0	0	0	0	1	1
191181	3	0	0	0	0	1	1
191181	4	0	0	0	0	1	1
191181	5	0	0	0	0	2	4
191181	6	0	0	0	0	2	6
191181	7	0	0	0	0	2	6
191182	1	0	0	0	0	1	1
191182	2	0	0	0	0	1	1
191182	3	0	0	0	0	1	2
191182	4	0	0	0	0	1	1
191182	6	0	0	0	0	1	2
191182	7	0	0	0	0	1	1
191183	1	0	2	0	0	1	1
191183	2	2	1	0	0	2	2
191183	3	2	1	0	0	2	3
191183	4	0	2	0	0	1	1
191183	5	0	0	2	0	4	4
191183	7	4	0	0	0	2	2
191184	1	0	0	0	0	2	4
191184	2	0	0	0	0	2	4
191184	3	0	0	0	0	2	6
191184	4	0	0	0	0	3	7
191184	5	0	0	0	0	1	3
191184	6	0	0	0	0	3	7
191184	7	0	0	0	0	3	7
191186	2	0	0	0	0	1	1
191186	5	0	0	0	0	2	2
191187	6	0	0	0	0	1	1
191188	1	0	0	0	0	1	1
191188	2	0	0	0	0	1	1
191188	5	0	0	0	0	1	1
191188	6	0	0	0	0	1	1
191188	7	0	0	0	0	1	1
191189	2	0	0	0	0	1	1
191189	5	0	0	0	0	1	1
191189	6	0	0	0	0	1	1
191189	7	0	0	0	0	1	1
191190	1	0	0	0	0	2	2
191190	3	0	0	0	0	2	4
191191	7	0	0	0	0	1	2
191192	5	0	0	0	0	1	1
191193	2	0	0	0	0	1	1
191193	3	0	0	0	0	2	4
191193	4	0	0	0	0	2	4
191193	6	0	0	0	0	2	2
191194	2	0	0	0	0	1	1
191194	3	0	0	0	0	1	1
191194	5	0	0	0	0	1	1
191194	7	0	0	0	0	1	1
191195	6	0	0	0	0	2	2
191196	2	0	0	0	0	2	2
191196	4	0	0	0	0	2	2
191197	1	0	0	0	0	0	1
191197	5	0	0	0	0	0	1
191197	6	0	0	0	0	0	1
191197	7	0	0	0	0	0	1
191199	1	0	0	0	0	2	2
191199	2	0	0	0	0	4	4
191199	3	0	0	0	0	4	5
191199	5	0	0	0	0	1	1
191199	6	0	0	0	0	1	1
191199	7	0	0	0	0	4	8
191200	1	0	0	0	0	2	2
191200	2	0	0	0	0	2	2
191200	7	0	0	0	0	2	3
191201	1	0	0	0	0	3	3
191201	2	0	0	0	0	3	3
191201	3	0	0	0	0	2	2
191201	5	0	0	0	0	3	3
191201	6	0	0	0	0	3	3
191202	1	2	0	0	0	1	1
191202	2	2	0	0	0	1	1
191202	3	2	0	0	0	1	1
191202	4	2	0	0	0	1	1
191202	5	2	0	0	0	1	1
191203	2	0	0	0	2	1	1
191203	4	0	0	0	2	1	1
191203	7	0	0	0	0	1	1
191204	1	0	1	0	0	0	0
191204	2	0	1	0	0	0	0
191204	3	0	1	0	0	0	0
191204	4	0	1	0	0	0	0
191204	5	0	1	0	0	0	0
191204	6	0	0	0	0	2	2
191205	1	0	2	0	0	0	0
191205	2	0	2	0	0	1	3
191205	3	0	2	0	0	0	0
191205	4	0	2	0	0	0	0
191205	5	0	2	0	0	0	3
191205	6	0	0	0	0	1	1
191205	7	0	0	0	0	0	1
191206	1	4	0	0	0	2	2
191206	2	4	0	0	0	2	2
191206	3	4	0	0	0	2	2
191206	4	4	0	0	0	2	2
191206	5	4	0	0	0	2	2
191207	6	0	0	0	0	0	1
191207	7	0	0	0	0	1	2
191209	7	0	0	0	0	1	3
191210	5	0	0	0	0	1	2
191210	6	0	0	0	0	1	3
191210	7	0	0	0	0	1	3
191211	1	2	0	0	0	2	2
191211	2	2	0	0	0	2	2
191211	3	2	0	0	0	3	3
191211	4	2	0	0	0	3	3
191211	6	0	0	0	0	0	3
191211	7	2	0	0	0	3	3
191214	1	2	0	0	0	1	1
191214	4	2	0	0	0	1	1
191214	5	2	0	0	0	1	1
191214	6	2	0	0	0	1	1
191214	7	2	0	0	0	1	1
191215	1	4	0	0	0	4	4
191215	2	0	0	2	0	4	8
191215	4	4	0	0	0	4	4
191215	5	4	0	0	0	3	3
191215	6	4	0	0	0	3	3
191215	7	4	0	0	0	3	3
191216	1	0	0	0	0	2	2
191216	2	0	0	0	0	2	2
191216	5	0	0	0	0	1	1
191216	6	0	0	0	0	2	2
191216	7	0	0	0	0	2	2
191217	1	4	0	0	0	3	3
191217	2	4	0	0	0	4	5
191217	3	0	0	0	0	3	3
191217	4	0	0	0	0	4	8
191217	5	4	0	0	0	4	4
191217	6	4	0	0	0	3	3
191217	7	4	0	0	0	3	6
191219	1	0	0	0	0	1	1
191219	2	0	0	0	0	1	2
191219	3	0	0	0	0	1	1
191219	5	0	0	0	0	1	1
191220	1	0	0	0	0	1	1
191220	5	0	0	0	0	1	1
191220	6	0	0	0	0	1	1
191220	7	0	0	0	0	1	3
191221	1	0	0	0	0	2	2
191221	3	0	0	0	0	0	1
191221	4	0	0	0	0	1	2
191221	6	0	0	0	0	2	2
191221	7	0	0	0	0	2	2
191222	1	2	0	0	0	1	1
191222	2	2	0	0	0	1	1
191222	3	0	0	0	0	1	1
191222	5	2	0	0	0	1	1
191222	6	2	0	0	0	1	1
191222	7	2	0	0	0	1	1
191224	2	0	0	0	0	0	1
191224	4	0	0	0	0	1	1
191224	6	0	0	0	0	2	3
191225	1	0	0	0	0	3	3
191225	2	0	0	0	0	0	2
191225	3	0	0	0	0	1	1
191225	6	0	0	0	0	0	3
191227	1	4	0	0	0	4	5
191227	2	4	0	0	0	5	6
191227	3	4	0	0	0	5	6
191227	4	4	0	0	0	5	6
191227	5	4	0	0	0	5	7
191229	1	2	0	0	0	3	3
191229	2	0	0	1	0	3	3
191229	3	2	0	0	0	3	3
191229	4	0	0	1	0	3	3
191229	5	0	0	1	0	3	3
191229	6	0	0	1	0	1	1
191230	1	0	0	2	0	3	3
191230	2	0	0	2	0	3	3
191230	3	0	0	2	0	4	5
191230	5	2	0	1	0	4	4
191230	7	4	0	0	0	2	2
191232	1	0	0	0	0	1	1
191232	2	0	0	0	0	0	3
191232	3	0	0	0	0	1	1
191232	4	0	0	0	0	2	2
191232	5	0	0	0	0	1	1
191232	6	0	0	0	0	1	1
191232	7	0	0	0	0	1	1
191233	1	2	1	0	0	1	1
191233	2	2	1	0	0	2	4
191233	3	0	0	2	0	2	4
191233	4	0	0	2	0	3	6
191233	5	2	1	0	0	2	2
191233	6	0	1	0	0	0	0
191233	7	0	1	0	0	0	0
191234	3	0	0	0	0	1	1
191234	4	0	0	0	0	2	4
191236	1	2	0	0	0	1	1
191236	2	2	0	0	0	1	1
191236	3	2	0	0	0	1	1
191236	5	0	0	0	0	0	1
191237	1	0	0	0	0	2	2
191237	2	0	0	0	0	1	1
191237	3	0	0	0	0	1	1
191239	1	0	0	0	0	1	1
191240	2	0	0	0	0	2	2
191240	3	0	0	0	0	2	3
191240	4	0	0	0	0	1	4
191240	5	0	0	0	0	0	4
191240	6	0	0	0	0	1	1
191240	7	0	0	0	0	2	2
191241	1	4	0	0	0	4	4
191241	2	4	0	0	0	3	3
191241	3	4	0	0	0	2	6
191241	4	0	0	0	0	4	1
191241	5	0	0	0	0	4	1
191241	6	0	0	1	0	2	2
191241	7	0	0	2	0	3	3
191242	1	0	0	0	0	1	1
191242	2	0	0	0	0	2	2
191242	3	0	0	0	0	1	1
191242	4	0	0	0	0	1	1
191242	6	0	0	0	0	2	2
191243	2	0	0	0	0	1	2
191243	7	0	0	0	0	2	4
191244	1	0	0	0	0	1	1
191244	2	0	0	0	0	1	2
191244	3	0	0	0	0	1	2
191244	4	0	0	0	0	1	1
191244	5	0	0	0	0	1	1
191244	6	0	0	0	0	0	1
191244	7	0	0	0	0	1	2
191245	1	0	0	0	0	1	1
191245	2	0	0	0	0	1	1
191245	3	0	0	0	0	1	1
191246	2	0	0	0	0	1	4
191246	3	0	0	0	0	1	1
191246	4	0	0	0	0	4	0
191246	5	0	0	0	0	4	3
191246	6	0	0	0	0	3	3
191246	7	0	0	0	0	3	3
191248	2	0	0	0	0	2	2
191248	3	0	0	0	0	2	2
191248	5	0	0	0	0	1	1
191248	6	0	0	0	0	1	1
191248	7	0	0	0	0	0	3
191249	1	0	0	0	0	1	1
191249	2	0	0	0	0	1	1
191249	3	0	0	0	0	0	1
191249	5	0	0	0	0	0	1
191249	6	0	0	0	0	0	1
191249	7	0	0	0	0	0	2
191250	1	0	0	0	0	1	1
191250	2	0	0	0	0	1	1
191250	3	0	0	0	0	1	1
191250	4	0	0	0	0	1	1
191250	5	0	0	0	0	1	1
191251	6	0	0	0	0	1	1
191251	7	0	0	0	0	1	1
191252	1	2	1	0	0	2	2
191252	2	2	1	0	0	2	2
191252	3	2	1	0	0	2	2
191252	4	4	1	0	0	3	3
191252	5	4	1	0	0	3	3
191252	6	0	0	1	0	1	1
191256	1	0	1	0	0	0	0
191256	2	0	1	0	0	0	0
191256	3	0	1	0	0	0	0
191256	4	0	1	0	0	0	1
191256	5	0	1	0	0	0	1
191256	6	0	0	0	0	0	2
191259	1	0	0	0	0	1	1
191259	2	0	0	0	0	1	1
191259	3	0	0	0	0	1	1
191259	4	0	0	0	0	1	2
191259	5	0	0	0	0	1	1
191259	6	0	0	0	0	0	2
191260	7	0	0	0	0	2	2
191261	2	0	0	0	0	0	1
191261	4	0	0	0	0	1	1
191264	1	2	0	0	0	1	1
191264	3	0	0	0	0	0	2
191264	4	0	0	0	0	1	4
191264	5	0	0	0	0	1	2
191264	6	4	0	0	0	2	2
191264	7	4	0	0	0	2	2
191266	2	2	0	0	0	1	1
191266	3	0	0	0	0	4	4
191266	6	2	0	0	0	1	1
191267	1	2	0	0	0	1	1
191267	2	2	0	0	0	2	2
191267	3	0	0	0	0	0	2
191267	6	2	0	0	0	2	4
191267	7	2	0	0	0	2	2
191270	1	0	0	0	0	1	1
191270	2	0	0	0	0	0	1
191270	3	0	0	0	0	1	2
191270	4	0	0	0	0	1	2
191270	5	0	0	0	0	1	2
191270	6	0	0	0	0	1	2
191270	7	0	0	0	0	1	2
191271	4	0	0	0	0	1	2
191272	1	0	0	0	0	1	1
191272	3	0	0	0	0	1	1
191272	4	0	0	0	0	0	1
191273	1	0	1	0	0	0	1
191273	2	0	0	0	0	0	1
191273	3	0	0	0	0	0	1
191273	4	0	0	0	0	0	2
191273	5	0	0	0	0	0	1
191275	1	0	0	0	0	2	4
191275	2	0	1	0	0	2	2
191275	3	0	0	0	0	1	3
191275	4	0	0	0	0	1	2
191275	5	0	1	0	0	2	3
191275	6	0	0	0	0	3	4
191275	7	0	1	0	0	1	1
191276	6	0	0	0	0	0	1
191276	7	0	0	0	0	0	1
191277	4	0	0	0	0	0	2
191278	1	0	0	0	0	1	1
191278	2	0	0	0	0	3	6
191278	3	0	0	0	0	3	5
191278	4	0	0	0	0	1	3
191278	5	0	0	0	0	1	1
191278	6	2	0	0	0	3	3
191278	7	2	0	0	0	3	6
191279	1	0	0	0	0	0	1
191279	2	0	0	0	0	1	2
191279	3	0	0	0	0	2	2
191279	6	0	0	0	0	1	1
191279	7	0	0	0	0	1	2
191280	1	0	0	0	0	1	1
191282	5	0	0	0	0	2	2
191283	1	0	0	0	0	1	1
191283	2	0	0	0	0	1	1
191283	3	0	0	0	0	3	3
191283	5	0	0	0	0	3	3
191283	6	0	0	0	0	3	3
191284	1	0	0	0	0	1	1
191284	2	0	0	0	0	2	8
191284	3	0	0	0	0	2	8
191284	4	0	0	0	0	1	1
191284	5	0	0	0	0	2	5
191284	6	0	0	0	0	0	6
191284	7	0	0	0	0	3	6
191285	1	0	0	0	0	1	1
191285	2	0	0	0	0	1	1
191287	4	0	0	0	0	1	1
191287	7	0	0	0	0	1	1
191288	3	0	0	0	0	1	1
191289	4	0	0	0	0	0	3
191289	5	0	0	0	0	3	9
191289	6	0	0	0	0	3	9
191289	7	0	0	0	0	3	9
191290	1	0	0	0	0	1	1
191290	5	0	0	0	0	0	1
191290	6	0	0	0	0	0	1
191290	7	0	0	0	0	0	1
191291	1	0	0	0	0	1	1
191291	2	0	0	0	0	1	1
191291	3	0	0	0	0	1	1
191291	4	0	0	0	0	1	1
191292	3	0	0	0	0	0	1
191292	4	0	0	0	0	0	1
191292	5	0	0	0	0	2	2
191293	2	0	0	0	0	1	4
191293	3	0	0	0	0	2	4
191293	4	0	0	0	0	1	4
191293	5	0	0	0	0	2	4
191293	6	0	0	0	0	1	4
191293	7	0	0	0	0	1	4
191294	2	0	0	0	0	0	1
191294	6	0	0	0	0	1	1
191295	1	0	0	0	0	1	1
191295	2	0	0	0	0	1	1
191295	3	0	0	0	0	1	1
191295	4	0	0	0	0	1	1
191295	5	0	0	0	0	1	1
191296	1	0	0	0	0	1	1
191296	3	0	0	0	0	1	1
191296	4	0	0	0	0	1	1
191296	5	0	0	0	0	1	1
191297	1	0	0	0	0	0	1
191297	3	0	0	0	0	1	1
191297	6	0	0	0	0	1	2
191299	3	0	0	0	0	3	3
191299	5	0	0	0	0	3	3
191300	1	0	0	0	0	1	1
191300	2	0	0	0	0	1	1
191300	3	0	0	0	0	1	2
191300	4	0	0	0	0	1	2
191300	5	0	0	0	0	1	1
191300	6	0	0	0	0	1	1
