hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
152349	4	2	0	0	0	2	2
152349	5	2	0	0	0	3	3
152349	6	2	0	0	0	2	2
152349	7	2	0	0	0	2	2
152350	4	4	0	0	0	4	4
152350	5	4	0	0	0	3	3
152350	6	4	0	0	0	3	3
152350	7	4	0	0	0	4	4
152351	3	0	0	0	0	1	1
152351	5	0	0	0	0	1	1
152352	1	2	0	0	0	1	1
152352	2	2	0	0	0	1	1
152352	3	2	0	0	0	1	1
152352	4	2	0	0	0	2	2
152352	5	2	0	0	0	1	1
152352	6	0	0	0	0	0	3
152353	1	0	2	0	0	0	0
152353	2	0	2	0	0	0	0
152353	3	0	2	0	0	0	0
152353	4	0	2	0	0	0	0
152353	5	0	2	0	0	0	0
152353	6	0	0	0	0	0	4
152353	7	0	0	0	0	4	5
152355	1	2	1	0	0	1	1
152355	2	2	1	0	0	1	1
152355	3	2	1	0	0	1	1
152355	4	2	1	0	0	2	2
152355	5	2	1	0	0	1	3
152355	6	0	0	0	0	1	2
152355	7	0	0	0	0	1	1
152356	1	0	0	0	0	4	4
152356	2	0	0	0	0	1	1
152356	3	0	0	0	0	4	4
152356	4	0	0	0	0	1	3
152356	5	0	0	0	0	3	5
152356	7	0	0	0	0	2	3
152357	1	0	0	0	2	1	1
152357	5	0	0	0	0	0	2
152357	7	0	0	0	0	0	2
152358	1	0	0	0	0	2	2
152358	2	0	0	0	0	1	1
152358	3	0	0	0	0	1	1
152358	4	0	0	0	0	2	2
152358	5	0	0	0	0	3	3
152358	6	0	0	0	0	0	1
152359	1	4	0	0	0	2	2
152359	2	4	0	0	0	2	2
152359	3	4	0	0	0	2	2
152359	4	4	0	0	0	2	2
152359	5	0	0	0	0	1	1
152359	6	0	0	0	0	0	2
152360	1	0	0	0	0	1	1
152360	2	0	0	0	0	1	2
152360	3	0	0	0	0	1	1
152360	4	0	0	0	0	2	2
152360	5	0	0	0	0	1	1
152360	6	0	0	0	0	0	3
152361	3	0	0	0	0	1	2
152361	6	0	0	0	0	1	4
152362	1	0	0	0	0	0	1
152362	7	0	0	0	0	1	1
152363	1	2	0	0	0	1	1
152363	2	2	0	0	0	2	2
152363	3	2	0	0	0	1	1
152363	4	2	0	0	0	1	1
152363	5	2	0	0	0	1	1
152364	1	0	0	0	0	1	1
152364	4	0	0	0	0	1	2
152364	5	0	0	0	0	1	2
152364	6	0	0	0	0	0	1
152364	7	0	0	0	0	1	1
152365	1	0	0	0	0	1	1
152365	2	0	0	0	0	1	1
152365	3	0	0	0	0	1	1
152365	6	0	0	0	0	1	1
152365	7	0	0	0	0	1	1
152366	3	0	0	0	0	1	1
152367	6	2	0	0	0	2	2
152367	7	2	0	0	0	1	1
152368	3	0	0	0	0	0	4
152368	4	0	0	0	0	0	2
152368	5	0	0	0	0	3	7
152368	6	0	2	0	0	0	0
152368	7	0	2	0	0	0	2
152369	1	0	0	0	0	1	1
152369	2	0	0	0	0	1	1
152369	3	0	0	1	0	2	4
152369	4	0	0	0	0	1	3
152369	5	2	0	0	0	3	3
152369	6	2	0	0	0	3	4
152369	7	2	0	0	0	3	3
152370	7	0	0	0	0	0	2
152371	1	2	0	0	0	1	1
152371	2	2	0	0	0	1	1
152371	5	2	0	0	0	1	1
152371	6	2	0	0	0	1	1
152371	7	2	0	0	0	1	1
152372	1	2	0	0	0	2	2
152372	4	2	0	0	0	2	2
152372	5	2	0	0	0	3	3
152372	6	2	0	0	0	3	3
152374	1	2	0	0	0	1	1
152374	2	2	0	0	0	2	2
152374	5	2	0	0	0	2	2
152374	6	0	0	1	0	2	4
152374	7	2	0	0	0	2	2
152375	1	0	0	0	0	2	2
152375	2	0	0	0	0	0	1
152375	4	0	0	0	0	2	2
152375	5	0	0	0	0	2	2
152375	6	0	0	0	0	2	2
152375	7	0	0	0	0	2	2
152376	1	2	0	0	0	3	3
152376	2	0	0	1	0	4	4
152376	4	2	0	0	0	3	3
152376	5	2	0	0	0	3	3
152376	6	2	0	0	0	3	3
152376	7	2	0	0	0	3	3
152377	5	0	0	0	0	0	1
152377	6	0	0	0	0	1	4
152378	3	0	0	0	0	1	3
152378	7	0	0	0	0	0	1
152379	2	0	0	0	0	1	2
152379	4	0	0	0	0	1	3
152379	7	0	0	0	0	1	1
152380	5	0	0	0	0	0	2
152380	6	0	0	0	0	0	2
152381	1	0	0	0	0	1	5
152381	2	0	0	0	0	0	2
152381	3	0	0	0	0	0	2
152382	6	0	0	0	0	0	2
152384	1	0	0	0	0	1	1
152384	2	0	0	0	0	2	2
152384	4	0	0	0	0	0	2
152385	1	0	1	0	0	0	3
152385	2	0	0	1	0	1	5
152385	3	0	1	0	0	0	0
152385	4	0	1	0	0	0	0
152385	5	0	0	0	0	0	6
152385	7	0	0	0	0	3	9
152386	1	0	0	0	0	2	2
152386	2	0	0	0	0	0	2
152386	4	0	0	0	0	2	2
152386	5	0	0	0	0	0	2
152386	6	0	0	0	0	1	5
152386	7	0	0	0	0	1	4
152387	1	2	0	0	0	3	3
152387	2	2	0	0	0	3	4
152387	3	2	0	0	0	3	5
152387	4	2	0	0	0	3	7
152387	5	2	0	0	0	3	5
152387	6	0	0	1	0	4	4
152387	7	0	0	0	0	1	4
152388	3	0	0	0	0	1	1
152389	4	0	0	0	0	1	1
152390	5	0	0	0	0	0	6
152390	6	0	0	0	0	3	12
152390	7	0	0	0	0	3	12
152391	2	0	0	0	0	2	6
152391	3	0	0	0	0	2	2
152392	1	0	0	0	0	1	1
152392	3	0	0	0	0	0	1
152392	4	0	0	0	0	1	3
152392	5	0	0	0	0	3	12
152392	6	0	0	0	0	3	12
152392	7	0	0	0	0	3	12
152393	2	0	0	0	0	1	1
152393	4	0	0	0	0	2	6
152393	5	0	0	0	0	2	8
152393	6	0	0	0	0	2	8
152393	7	0	0	0	0	2	8
152394	4	0	0	0	0	3	5
152394	5	0	0	0	0	3	9
152394	6	0	0	0	0	1	4
152394	7	0	0	0	0	1	2
152396	1	0	0	0	0	0	1
152396	2	0	0	0	0	1	2
152396	6	0	0	0	0	1	1
152397	1	0	0	0	0	2	5
152397	2	0	0	0	0	1	4
152397	3	0	0	0	0	1	4
152397	4	0	0	2	0	5	16
152397	5	2	0	0	0	2	5
152397	6	2	0	0	0	3	6
152397	7	4	0	0	0	4	7
152398	2	0	0	0	0	0	1
152398	3	0	0	0	0	1	1
152398	6	0	1	0	0	0	0
152398	7	0	1	0	0	1	1
152400	1	0	0	2	0	3	3
152400	2	0	0	0	0	1	1
152400	3	0	0	0	0	1	1
152400	4	0	0	0	0	2	3
152400	5	0	0	0	0	1	3
152400	6	2	0	0	0	3	4
152400	7	0	0	0	0	0	1
152401	1	0	0	0	0	2	2
152401	3	0	0	0	0	0	3
152401	4	0	0	0	0	1	4
152401	5	0	0	0	0	1	5
152401	6	0	0	0	0	2	4
152401	7	0	0	0	0	0	1
152403	6	0	0	0	0	0	2
152403	7	0	0	0	0	1	1
152405	5	0	0	0	0	1	1
152406	1	0	0	0	0	1	1
152406	2	0	0	0	0	1	2
152406	5	0	0	0	0	1	1
152406	6	0	0	0	0	1	1
152406	7	0	0	0	0	1	1
152407	1	2	0	0	0	1	1
152407	2	2	0	0	0	1	1
152407	3	0	0	0	0	3	3
152407	5	2	0	0	0	1	1
152407	6	2	0	0	0	1	1
152407	7	2	0	0	0	2	2
152408	1	0	0	0	0	2	8
152408	2	0	0	0	0	2	8
152408	3	0	0	0	0	3	13
152408	4	0	0	0	0	3	13
152408	5	0	0	0	0	3	9
152408	6	0	0	0	0	3	13
152408	7	0	0	0	0	3	9
152409	1	0	0	0	0	2	4
152409	2	0	0	0	0	2	6
152409	4	0	0	0	0	0	1
152409	5	0	0	0	0	2	2
152410	1	0	0	0	0	1	1
152410	2	0	0	0	0	1	1
152410	3	0	0	0	0	0	2
152410	4	0	0	0	0	1	2
152410	5	0	0	0	0	0	2
152410	6	0	0	0	0	1	3
152411	3	0	0	0	0	1	1
152411	5	0	0	0	0	1	2
152411	6	0	0	0	0	1	3
152412	2	0	0	0	0	3	3
152412	3	0	0	0	0	3	3
152413	5	0	0	0	0	1	2
152413	7	0	0	0	0	1	1
152414	2	0	0	0	0	1	2
152414	4	0	0	0	0	1	5
152414	5	0	0	0	0	2	4
152414	6	0	0	0	0	0	2
152415	5	0	0	0	0	2	6
152415	6	0	0	0	0	2	8
152415	7	0	0	0	0	2	8
152416	5	0	0	0	0	2	6
152416	6	0	0	0	0	2	8
152416	7	0	0	0	0	2	8
152417	1	0	0	0	0	1	5
152417	2	0	0	0	0	1	6
152417	3	0	0	0	0	1	6
152417	4	0	0	0	0	1	6
152417	5	0	0	0	0	1	6
152417	6	0	0	0	0	1	4
152417	7	0	0	0	0	0	4
152418	1	0	0	0	0	2	8
152418	2	0	0	0	0	2	8
152418	3	0	0	0	0	2	8
152418	4	0	0	0	0	2	8
152418	5	0	0	0	0	2	8
152418	6	0	0	0	0	2	4
152419	3	0	0	0	0	2	2
152420	1	0	0	1	0	2	2
152420	2	0	0	1	0	2	2
152420	3	0	0	1	0	1	1
152420	6	0	0	0	0	0	1
152420	7	0	0	1	0	1	1
152421	1	0	0	0	0	2	9
152421	2	0	0	0	0	4	11
152421	3	0	0	0	0	4	4
152421	4	0	0	0	0	2	8
152421	5	0	0	0	0	0	2
152421	6	0	0	0	0	4	11
152421	7	0	0	0	0	3	10
152422	1	0	0	0	0	1	2
152422	2	0	0	0	0	1	3
152422	3	0	0	0	0	0	1
152422	4	0	0	0	0	1	3
152422	5	0	0	0	0	1	2
152422	6	0	0	0	0	1	2
152422	7	0	0	0	0	0	3
152423	1	0	0	0	0	1	1
152423	2	0	0	0	0	1	1
152423	3	0	0	0	0	1	1
152423	4	0	0	0	0	1	1
152423	6	0	0	0	0	1	1
152423	7	0	0	0	0	1	1
152425	6	0	0	1	0	1	1
152426	1	0	0	0	0	1	1
152426	2	0	0	0	0	1	2
152426	3	0	0	0	0	1	1
152426	4	0	0	0	0	1	3
152426	5	0	0	0	0	1	3
152427	1	0	0	0	0	2	2
152427	2	0	0	0	0	1	1
152427	5	0	0	0	0	0	8
152427	6	0	0	0	0	1	2
152427	7	4	0	0	0	4	4
152428	2	0	0	0	0	1	3
152428	3	0	0	0	0	0	2
152428	4	0	0	0	0	2	2
152428	6	0	0	0	0	1	1
152428	7	0	0	0	0	2	2
152429	1	0	0	2	0	2	2
152429	2	0	0	0	0	4	11
152429	3	0	0	0	0	0	2
152429	5	0	0	0	0	1	3
152429	6	0	0	0	0	3	3
152429	7	4	0	0	0	3	3
152430	2	0	0	0	0	1	1
152430	4	0	0	0	0	1	1
152430	5	0	0	0	0	1	1
152430	6	0	0	0	0	1	1
152430	7	0	0	0	0	1	1
152431	1	0	0	0	0	2	2
152431	4	0	0	0	0	0	2
152431	5	0	0	0	0	1	3
152431	6	0	2	0	0	2	3
152431	7	0	2	0	0	2	2
152432	2	0	0	0	0	1	1
152432	3	0	0	0	0	1	1
152434	1	0	0	0	0	1	1
152434	2	0	0	0	0	1	1
152434	3	0	0	0	0	0	2
152434	5	0	0	0	0	2	2
152434	6	0	0	0	0	1	1
152434	7	0	0	0	0	2	8
152435	1	2	0	0	0	1	1
152435	2	2	0	0	0	1	1
152435	3	0	0	0	0	3	9
152435	4	0	0	0	0	3	12
152435	5	4	0	0	0	2	2
152435	6	4	0	0	0	2	2
152435	7	4	0	0	0	2	2
152437	4	0	0	0	0	2	2
152438	1	0	0	0	0	1	1
152438	2	0	0	0	0	2	2
152438	5	0	0	0	0	2	2
152438	6	0	0	0	0	2	2
152438	7	0	0	0	0	2	2
152439	3	0	0	0	0	2	2
152439	4	0	0	0	0	2	2
152439	5	0	0	0	0	2	2
152439	6	0	0	0	0	2	2
152439	7	0	0	0	0	2	2
152441	1	0	0	0	0	1	1
152441	4	0	0	0	0	1	1
152441	5	0	0	0	0	1	1
152441	6	0	0	0	0	1	1
152441	7	0	0	0	0	1	1
152442	1	6	0	0	0	4	4
152442	2	0	0	0	0	2	2
152442	4	6	0	0	0	4	4
152442	5	6	0	0	0	4	4
152442	6	6	0	0	0	4	4
152442	7	6	0	0	0	4	4
152443	6	0	0	0	0	2	2
152443	7	0	0	0	0	2	2
152445	1	0	0	0	0	1	1
152445	2	0	0	0	0	1	1
152445	3	0	0	0	0	1	1
152445	4	0	0	0	0	1	1
152445	5	0	0	0	0	1	2
152445	7	0	0	0	0	1	1
152447	1	6	0	0	0	5	5
152447	2	6	0	0	0	6	8
152447	3	6	0	0	0	5	5
152447	4	6	0	0	0	5	5
152447	5	6	0	0	0	5	5
152447	6	0	0	3	0	7	21
152447	7	0	0	3	0	7	14
152448	1	2	0	0	0	3	4
152448	2	2	0	0	0	2	2
152448	3	2	0	0	0	2	2
152448	4	2	0	0	0	2	2
152448	5	0	0	0	0	1	1
152448	6	0	0	0	0	0	6
152448	7	2	0	0	0	2	2
152449	4	0	0	0	0	0	1
152449	5	0	0	0	0	1	4
152449	6	0	0	0	0	1	3
152451	2	0	0	0	0	1	1
152452	7	0	0	0	0	1	1
152453	1	0	0	0	0	1	3
152453	2	0	0	0	0	2	2
152453	4	0	0	0	0	1	1
152453	5	0	0	0	0	1	1
152453	6	0	0	0	0	2	3
152453	7	0	0	0	0	1	1
152454	2	0	0	0	0	0	4
152454	3	0	0	0	0	2	4
152454	4	0	0	0	0	2	2
152455	4	0	0	0	0	0	2
152456	1	0	0	0	0	2	5
152456	6	0	0	0	0	0	1
152456	7	0	0	0	0	0	1
152457	2	0	0	0	0	0	4
152457	3	0	0	0	0	0	2
152457	4	0	0	0	0	1	1
152457	5	0	0	0	0	2	2
152457	6	0	0	0	0	2	2
152458	1	0	0	0	0	1	1
152458	2	0	0	0	0	1	1
152458	3	0	0	0	0	1	1
152458	4	0	0	0	0	1	1
152458	5	0	0	0	0	3	3
152459	1	0	0	0	0	1	1
152459	3	0	0	0	0	0	2
152461	1	0	0	0	0	4	4
152461	2	0	0	0	0	3	7
152461	3	0	0	0	0	3	6
152461	4	0	0	0	0	4	7
152461	5	0	0	0	0	4	8
152462	2	0	0	0	0	0	1
152462	5	0	0	0	0	1	2
152463	1	4	0	0	0	4	4
152463	2	4	0	0	0	2	2
152463	3	4	0	0	0	4	4
152463	4	4	0	0	0	2	3
152463	6	0	0	0	0	4	4
152463	7	4	0	0	0	2	2
152464	1	2	0	0	0	2	2
152464	2	2	0	0	0	2	2
152464	3	2	0	0	0	2	2
152464	4	2	0	0	0	2	2
152464	7	2	0	0	0	2	2
152465	1	2	0	0	0	2	2
152465	2	2	0	0	0	2	2
152465	3	2	0	0	0	2	2
152465	4	2	0	0	0	2	2
152465	5	2	0	0	0	2	3
152465	6	0	0	0	0	0	1
152466	1	0	0	0	0	0	2
152466	3	0	0	0	0	1	1
152466	6	0	0	0	0	0	1
152466	7	0	0	0	0	0	1
152467	2	0	0	0	0	0	4
152467	4	0	0	0	0	2	4
152467	5	0	0	0	0	2	4
152467	6	0	0	0	0	2	4
152467	7	0	0	0	0	2	4
152468	1	0	0	0	0	0	3
152468	4	0	0	0	0	1	2
152468	5	0	0	0	0	1	2
152468	6	0	0	0	0	1	2
152469	1	0	0	0	0	0	2
152470	2	0	0	0	0	0	2
152470	3	0	0	0	0	0	5
152470	4	0	0	0	0	1	1
152470	5	0	0	0	0	1	8
152470	6	0	0	0	0	1	1
152470	7	0	0	0	0	1	1
152471	1	0	0	2	0	4	4
152471	2	0	0	0	0	0	2
152471	4	4	0	0	0	3	3
152471	5	4	0	0	0	3	3
152471	6	4	0	0	0	3	3
152471	7	4	0	0	0	3	3
152472	1	0	0	0	0	1	1
152474	1	0	0	0	0	1	4
152474	2	0	0	0	0	1	2
152474	3	0	0	0	0	0	1
152474	4	0	0	0	0	1	3
152474	6	0	0	0	0	0	1
152474	7	0	0	0	0	1	2
152475	4	0	0	0	0	1	1
152475	5	0	0	0	0	1	1
152475	7	0	0	0	0	1	1
152477	1	0	0	0	0	1	1
152477	2	0	0	0	0	1	1
152477	3	0	0	0	0	1	1
152477	4	0	0	0	0	1	1
152477	5	0	0	0	0	1	1
152480	1	2	0	0	0	3	3
152480	2	2	0	0	0	2	2
152480	3	2	0	0	0	3	3
152480	4	2	0	0	0	3	3
152480	7	2	0	0	0	3	3
152483	3	0	0	0	0	1	1
152483	4	0	0	0	0	1	1
152484	1	0	0	0	0	1	4
152484	2	0	0	1	0	5	8
152484	3	0	1	0	0	2	5
152484	4	0	1	0	0	1	2
152484	7	0	1	0	0	1	1
152486	4	2	0	0	0	2	2
152487	2	2	1	0	0	1	1
152487	3	2	1	0	0	1	1
152487	4	0	2	0	0	2	2
152487	6	0	0	0	0	0	1
152487	7	0	2	0	0	0	0
152489	1	0	0	0	0	1	1
152489	2	0	0	0	0	1	6
152489	3	0	0	0	0	2	3
152489	4	0	0	0	0	1	1
152489	5	0	0	0	0	0	4
152491	2	0	0	0	0	1	1
152491	3	0	0	0	0	1	1
152491	6	0	0	0	0	2	2
152492	1	0	2	0	0	1	1
152492	2	0	2	0	0	1	1
152492	3	0	2	0	0	1	5
152492	6	0	2	0	0	1	1
152492	7	0	2	0	0	1	1
152493	1	0	0	0	0	1	1
152493	2	0	0	0	0	1	2
152493	3	0	0	0	0	1	2
152493	4	0	0	0	0	1	2
152493	5	0	0	0	0	1	2
152493	6	0	0	0	0	1	1
152493	7	0	0	0	0	1	2
152494	1	2	0	0	0	3	3
152494	2	2	0	0	0	2	2
152494	3	2	0	0	0	2	2
152494	4	0	0	0	0	1	1
152494	5	0	0	0	0	1	1
152496	1	0	0	0	0	1	1
152496	2	0	0	0	0	1	3
152496	3	0	0	0	0	1	1
152496	4	0	0	0	0	1	1
152496	6	0	0	0	0	2	2
152496	7	0	0	0	0	1	1
152497	1	0	0	0	0	3	3
152501	1	0	0	0	0	0	1
152501	3	0	0	0	0	2	2
152501	4	0	0	0	0	2	2
152501	5	0	0	0	0	2	3
152501	6	0	0	0	0	2	2
152501	7	0	0	0	0	2	2
152502	1	0	0	0	0	0	2
152503	3	0	0	0	0	0	1
152503	4	0	0	0	0	1	1
152503	5	0	0	0	0	1	1
152503	6	0	0	0	0	1	1
152503	7	0	0	0	0	2	2
152504	5	0	0	0	0	2	2
152505	1	2	0	0	0	2	2
152505	2	2	0	0	0	2	2
152505	4	0	0	0	0	1	1
152505	5	2	0	0	0	2	2
152505	6	2	0	0	0	2	2
152505	7	2	0	0	0	4	4
152506	1	0	0	0	0	0	1
152506	2	0	0	0	0	1	1
152506	3	0	0	0	0	2	2
152506	4	0	0	0	0	2	2
152506	5	0	0	0	0	2	2
152506	6	0	0	0	0	2	2
152506	7	0	0	0	0	2	7
152507	1	0	0	0	0	3	10
152507	2	0	0	0	0	4	12
152507	3	0	0	0	0	0	1
152507	4	0	0	0	0	2	2
152507	5	0	0	0	0	2	5
152507	6	0	0	0	0	4	4
152507	7	0	0	0	0	4	9
152510	1	0	0	0	0	1	1
152510	2	0	0	0	0	0	2
152510	3	0	0	0	0	0	2
152510	4	0	0	0	0	2	6
152510	5	0	0	0	0	0	4
152510	7	0	0	0	0	1	1
152511	1	0	1	0	0	0	0
152511	2	0	1	0	0	0	0
152511	5	0	1	0	0	0	0
152511	6	0	1	0	0	0	0
152511	7	0	1	0	0	0	0
152512	3	0	0	0	0	0	2
152512	4	0	0	0	0	0	1
152512	5	0	0	0	0	0	2
152512	6	0	0	0	0	1	1
152512	7	0	0	0	0	1	1
152513	1	0	0	0	0	1	2
152513	2	0	0	0	0	1	4
152513	3	0	0	0	0	0	2
152513	4	0	0	0	0	1	4
152513	5	0	0	0	0	1	3
152513	6	0	0	0	0	0	5
152513	7	0	0	0	0	2	5
152515	1	0	0	0	0	1	1
152515	2	0	0	0	0	3	3
152515	3	0	0	0	0	1	4
152515	4	0	0	0	0	2	4
152515	5	0	0	0	0	2	5
152515	6	0	0	1	0	3	4
152515	7	0	0	0	0	2	6
152519	4	0	0	0	0	0	1
152521	1	0	0	0	0	1	1
152521	7	0	0	0	0	4	12
152522	1	4	0	0	0	4	4
152522	2	4	0	0	0	4	6
152522	3	4	0	0	0	4	4
152522	5	0	0	0	0	4	12
152522	6	0	0	0	0	4	12
152522	7	4	0	0	0	3	3
152525	6	0	0	0	0	2	6
152527	1	0	0	0	0	1	4
152527	2	0	0	0	0	3	6
152527	3	0	0	0	0	1	4
152527	4	0	0	0	0	1	4
152527	5	0	0	0	0	1	4
152527	6	0	0	0	0	1	5
152527	7	0	0	0	0	1	4
152529	1	0	0	0	0	3	3
152529	7	0	0	0	0	2	2
152530	3	0	0	0	0	1	3
152530	5	0	0	0	0	1	2
152530	6	0	0	0	0	0	1
152531	1	0	0	0	0	2	2
152531	2	0	0	0	0	0	2
152531	3	0	0	0	0	0	2
152532	7	0	0	0	0	1	1
152534	1	0	0	0	0	1	1
152534	2	0	0	0	0	2	5
152534	3	0	0	0	0	1	5
152534	4	0	0	0	0	0	3
152534	5	0	0	0	0	2	3
152534	6	0	0	0	0	1	3
152534	7	0	0	0	0	3	7
152536	1	0	0	0	0	1	4
152536	2	0	0	0	0	0	2
152536	3	4	0	0	0	4	4
152536	4	4	0	0	0	2	2
152536	5	4	0	0	0	3	7
152536	6	4	0	0	0	4	4
152536	7	4	0	0	0	3	3
152537	4	0	0	0	0	1	3
152537	5	0	0	0	0	2	8
152538	1	0	1	0	0	0	0
152538	7	0	0	0	0	3	12
152539	1	0	0	0	0	2	2
152539	2	0	0	0	0	2	2
152539	3	0	0	0	0	1	1
152539	5	0	0	0	0	2	2
152539	6	0	0	0	0	2	2
152539	7	0	0	0	0	2	2
152542	2	0	0	0	0	1	1
152542	4	0	0	0	0	0	1
152542	6	0	0	0	0	0	2
152543	5	0	1	0	0	0	0
152543	6	0	1	0	0	0	0
152544	1	0	0	2	0	3	3
152544	3	0	0	0	0	3	3
152544	4	0	0	0	0	3	3
152544	5	0	0	0	0	2	2
152544	6	4	0	0	0	2	2
152544	7	0	0	0	0	1	1
152545	1	0	1	0	0	1	1
152545	2	0	0	0	0	0	6
152545	3	0	0	0	0	0	2
152545	4	0	1	0	0	0	0
152545	5	2	0	0	0	1	1
152545	6	2	0	0	0	1	1
152545	7	2	0	0	0	1	1
152548	2	0	0	0	0	0	2
152548	5	0	0	0	0	1	2
152549	1	0	0	0	0	0	1
152549	2	0	0	0	0	0	1
152549	3	0	0	0	0	0	1
152549	4	0	0	0	0	0	1
152549	5	0	0	0	0	2	6
152549	7	0	0	0	0	0	1
152550	1	2	0	0	0	3	3
152550	2	2	0	0	0	1	1
152550	3	2	0	2	0	4	4
152550	4	2	0	0	0	1	1
152550	5	2	0	0	0	1	1
152550	6	0	0	0	0	5	20
152550	7	0	0	0	0	5	20
152551	2	0	0	0	0	0	1
152551	3	0	0	0	0	1	1
152551	4	0	0	0	0	1	3
152551	5	0	0	0	0	2	2
152552	1	2	1	0	0	3	3
152552	2	2	1	0	0	3	9
152552	3	2	1	0	0	3	3
152552	4	2	1	0	0	3	11
152553	1	2	0	0	0	2	3
152553	2	2	0	0	0	3	4
152553	3	2	0	0	0	3	4
152553	4	2	0	0	0	3	6
152553	5	2	0	0	0	3	4
152553	6	0	0	0	0	1	2
152554	1	0	0	0	0	0	2
152554	2	0	0	0	0	0	2
152554	5	0	0	0	0	0	1
152554	7	0	0	0	0	1	1
152555	1	0	0	0	0	1	1
152555	2	0	0	0	0	1	1
152555	3	0	0	0	0	2	2
152555	4	0	0	0	0	2	2
152555	6	0	0	0	0	3	3
152555	7	0	0	0	0	0	3
152556	1	0	0	0	0	4	4
152556	2	0	0	0	0	4	4
152556	6	0	0	0	0	4	4
152556	7	0	0	0	0	4	4
152558	1	0	0	0	0	4	8
152558	2	0	0	0	0	4	4
152558	3	0	0	0	0	4	6
152558	4	0	0	0	0	1	1
152558	6	0	0	0	0	4	4
152558	7	0	2	0	0	1	1
152559	1	0	0	0	0	2	5
152559	2	0	0	0	0	3	10
152559	3	0	0	0	0	2	2
152559	4	0	0	0	0	1	6
152559	5	0	0	0	0	0	7
152559	6	0	0	0	0	1	1
152559	7	0	0	1	0	4	6
152560	1	0	0	0	0	1	1
152560	2	0	0	0	0	1	1
152560	3	0	0	0	0	1	1
152560	4	0	0	0	0	1	1
152560	7	0	0	0	0	1	1
152561	2	0	0	0	2	1	1
152561	6	0	0	0	0	1	1
152561	7	0	0	0	2	1	1
152562	1	0	0	0	0	1	1
152562	2	0	0	0	0	2	2
152562	3	0	0	0	0	2	2
152562	4	0	0	0	0	1	2
152562	5	0	0	0	0	2	2
152562	6	0	0	0	0	3	4
152563	3	0	0	0	0	0	2
152563	5	0	0	0	0	1	1
152564	2	0	0	0	0	2	2
152565	1	4	0	0	0	3	3
152565	2	4	0	0	0	4	4
152565	4	0	0	0	0	0	4
152565	6	4	0	0	0	3	3
152565	7	4	0	0	0	3	3
152566	1	0	0	0	0	0	2
152566	2	0	0	0	0	0	2
152566	3	0	0	0	0	0	2
152566	4	0	0	0	0	0	2
152566	5	0	0	0	0	0	2
152566	6	0	0	0	0	0	2
152568	1	2	0	0	0	2	2
152568	2	2	0	0	0	1	2
152568	3	0	0	0	0	1	1
152568	4	0	0	0	0	0	3
152568	5	0	0	0	0	1	2
152568	6	2	0	0	0	5	6
152568	7	2	0	0	0	2	3
152569	1	0	0	0	0	0	1
152569	3	0	0	0	0	0	1
152569	5	0	0	0	0	0	2
152569	6	0	0	0	0	1	2
152570	1	0	0	0	0	1	3
152570	4	0	0	0	0	3	6
152570	5	0	0	0	0	0	3
152570	6	0	0	0	0	1	1
152570	7	0	0	0	0	1	1
152571	1	0	1	0	0	2	2
152571	2	0	0	0	0	1	1
152571	5	0	1	0	0	2	2
152571	6	0	1	0	0	0	0
152571	7	0	1	0	0	1	3
152576	1	0	0	0	0	1	3
152576	2	0	0	0	0	1	3
152576	3	0	0	0	0	0	4
152576	4	0	0	0	0	0	1
152576	5	0	0	0	0	1	1
152576	6	0	0	0	0	1	3
152576	7	0	0	0	0	2	3
152578	1	0	0	0	0	2	2
152578	2	0	0	0	0	1	1
152578	3	0	0	0	0	0	6
152578	4	0	0	0	0	0	1
152578	5	0	0	0	0	1	2
152578	6	0	0	0	0	0	1
152578	7	0	0	0	0	2	3
152579	1	0	2	0	0	0	0
152579	2	0	2	0	0	0	1
152579	3	0	0	0	0	5	6
152579	4	0	0	0	0	1	1
152579	5	0	2	0	0	0	0
152579	6	0	2	0	0	2	2
152579	7	0	2	0	0	2	2
152580	1	0	0	0	0	2	7
152580	2	0	0	0	0	1	4
152580	3	0	0	0	0	1	2
152580	5	0	0	0	0	3	5
152580	6	0	0	0	0	1	2
152580	7	0	0	0	0	3	5
152581	1	0	0	0	0	1	1
152581	2	0	0	0	0	1	1
152581	3	0	0	0	0	2	4
152581	4	0	0	0	0	1	4
152581	5	0	0	0	0	2	3
152581	6	0	0	0	0	1	1
152581	7	0	0	0	0	1	1
152582	3	0	0	0	0	0	2
152583	1	0	2	0	0	2	2
152583	2	0	1	0	0	0	0
152583	3	0	0	0	0	1	1
152583	4	0	2	0	0	2	2
152583	5	0	2	0	0	1	1
152583	6	0	2	0	0	1	1
152583	7	0	2	0	0	2	2
152584	1	0	0	0	0	2	2
152584	2	0	0	0	0	2	2
152584	3	0	0	0	0	2	2
152584	5	0	0	0	0	2	2
152584	6	0	0	0	0	3	3
152584	7	0	0	0	0	3	3
152587	4	0	0	0	0	2	2
152587	7	0	0	0	0	0	2
152588	1	0	0	0	0	1	1
152588	2	0	0	0	0	1	1
152588	3	0	0	0	0	1	1
152588	4	0	0	0	0	1	1
152588	5	0	0	0	0	1	1
152589	1	0	0	0	0	1	3
152589	2	0	0	0	0	1	2
152589	3	0	0	0	0	1	2
152589	4	0	0	0	0	0	1
152590	1	0	0	0	0	1	1
